Title,Authors,Platform,Cited_url,Cited_count,Year
Evaluation and testing of several free/open source web vulnerability scanners,"N Suteva, D Zlatkovski, A Mileva",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8209419449707373207,18,2013
Password attacks and generation strategies,P Tasevski,Tartu University: Faculty of Mathematics and Computer Sciences,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4013310377822004965,16,2011
Open issues and outlook,"M Chen, S Mao, Y Zhang, VCM Leung","Big Data, 81-89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6498536073544180674,11,2014
"Mrs. Suchithra MS (2014),“A Review on Password Cracking Strategies”","MV Vijayan, MJP Joy",International Journal of Research in Computer and Communication Technology 3 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11468243436571964133,6,0
Methodological Approach to Security Awareness,P TASEVSKI,"CyberSecurity for the Next Generation, 12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9926195487132206421,4,2012
IT and Cyber Security Awareness–raising Campaigns,P Tasevski,"Information & Security 34 (1), 7-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7499868178570481828,1,2016
Password Generation Strategy,P Tasevski,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10219476624568593345,1,0
Cyber Security Researcher,P TASEVSKI,,,0,2015
Macedonian Path Towards Cybersecurity,P Tasevski,"Information & Security: An International Journal 32 (2), 109-119",,0,2015
Frequently-Occuring Security incidents,P Tasevski,"Faculty of Computer Science and Engineering, Ss. Cyril and Methodius …",,0,2013
Web Servers Analysis under DoS Attacks,P Tasevski,"Secure Your Mobile, Protect Your Network and Hack More with Hakin9, 10",,0,2012
Interactive Cyber Security Awareness Program: Humans coupled with the socio-technical aspect can be either the strongest or the weakest link in any IT security,P Tasevski,LAP Lambert Academic Publishing,,0,2012
Interactive Cyber Security Awareness Program,P TASEVSKI,LAP LAMBERT Academic Publishing,,0,2012
Interactive Cyber Security Awareness Program,P Tasevski,"LAP Lambert Academic Publishing, 22-26",,0,2012
Security Risk Assessment,P TASEVSKI,"PenTest Magazine Audit and Stand: IS Risk Assessment Measurement, 6",,0,2012
Messenger-Pigeon,P TASEVSKI,"LAP LAMBERT Academic Publishing 1, 68",,0,2010
BACHELOR THESIS: Messenger-Pigeon,"P Tasevski, DN Gadzev",,,0,2009
Methodological approach to security awareness program,"P Tasevski, F Eurecom",,,0,0
KNIGA 1 SODR@ INA,JA ENERGENS,,,0,0
