Title,Authors,Platform,Cited_url,Cited_count,Year
Prophiler: a fast filter for the large-scale detection of malicious web pages,"D Canali, M Cova, G Vigna, C Kruegel","Proceedings of the 20th international conference on World wide web, 197-206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11540569817009847418,352,2011
A quantitative study of accuracy in system call-based malware detection,"D Canali, A Lanzi, D Balzarotti, C Kruegel, M Christodorescu, E Kirda",Proceedings of the 2012 International Symposium on Software Testing and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12155051822325299722,128,2012
Hulk: Eliciting malicious behavior in browser extensions,"A Kapravelos, C Grier, N Chachra, C Kruegel, G Vigna, V Paxson","23rd {USENIX} Security Symposium ({USENIX} Security 14), 641-654",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1136904870335468223,124,2014
A minimalist approach to remote attestation,"A Francillon, Q Nguyen, KB Rasmussen, G Tsudik","2014 Design, Automation & Test in Europe Conference & Exhibition (DATE), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18169571302921969424,98,2014
The role of web hosting providers in detecting compromised websites,"D Canali, D Balzarotti, A Francillon","Proceedings of the 22nd international conference on World Wide Web, 177-188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4513186590066832269,60,2013
Behind the scenes of online attacks: an analysis of exploitation behaviors on the web,"D Canali, D Balzarotti",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15063625350300967160,58,2013
On the effectiveness of risk prediction based on users browsing behavior,"D Canali, L Bilge, D Balzarotti","Proceedings of the 9th ACM symposium on Information, computer and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6515009894387261966,50,2014
Needles in a haystack: Mining information from public dynamic analysis sandboxes for malware intelligence,"M Graziano, D Canali, L Bilge, A Lanzi, E Shi, D Balzarotti, M van Dijk, ...","24th {USENIX} Security Symposium ({USENIX} Security 15), 1057-1072",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9673919341179625481,44,2015
Dissecting Tor Bridges: a Security Evaluation of Their Private and Public Infrastructures,"S Matic, C Troncoso, J Caballero","Network and Distributed Systems Security Symposium, 1-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4558797779410120727,10,2017
Leyla Bilge Symantec Research Labs,"M Graziano, D Canali, A Lanzi, D Balzarotti",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12940740062909965032,3,2015
A multidimensional analysis of malicious and compromised websites,D Canali,,,0,2014
