Title,Authors,Platform,Cited_url,Cited_count,Year
A survey of kernel and spectral methods for clustering,"M Filippone, F Camastra, F Masulli, S Rovetta","Pattern recognition 41 (1), 176-190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7093128980833944573,860,2008
Aggregation algorithm towards large-scale Boolean network analysis,"Y Zhao, J Kim, M Filippone","IEEE Transactions on Automatic Control 58 (8), 1976-1985",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=498276260521925548,97,2013
ODE parameter inference using adaptive gradient matching with Gaussian processes,"F Dondelinger, D Husmeier, S Rogers, M Filippone","Artificial intelligence and statistics, 216-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12255305228552633270,72,2013
A comparative evaluation of outlier detection algorithms: Experiments and analyses,"R Domingues, M Filippone, P Michiardi, J Zouaoui","Pattern Recognition 74, 406-421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1721559805061020825,71,2018
Random feature expansions for deep Gaussian processes,"K Cutajar, EV Bonilla, P Michiardi, M Filippone","Proceedings of the 35th International Conference on Machine Learning 70, 884 …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=442047037341375172,10983663047124121426",67,2017
MCMC for variationally sparse Gaussian processes,"J Hensman, AG Matthews, M Filippone, Z Ghahramani","Advances in Neural Information Processing Systems, 1648-1656",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4310795109521137018,63,2015
Pseudo-marginal Bayesian inference for Gaussian processes,"M Filippone, M Girolami","IEEE Transactions on Pattern Analysis and Machine Intelligence 36 (11), 2214 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1825231912681334371,53,2014
Monte Carlo strength evaluation: Fast and reliable password checking,"M Dell'Amico, M Filippone",Proceedings of the 22nd ACM SIGSAC Conference on Computer and Communications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11703515957468122534,47,2015
Decoding post-stroke motor function from structural brain imaging,"JM Rondina, M Filippone, M Girolami, NS Ward","NeuroImage: Clinical 12, 372-380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5244906010957329003,38,2016
A comparative evaluation of stochastic-based inference methods for Gaussian process models,"M Filippone, M Zhong, M Girolami","Machine Learning 93 (1), 93-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3685364879238731106,38,2013
Information theoretic novelty detection,"M Filippone, G Sanguinetti","Pattern Recognition 43 (3), 805-814",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15186270459822863578,38,2010
Applying the possibilistic c-means algorithm in kernel-induced spaces,"M Filippone, F Masulli, S Rovetta","IEEE Transactions on Fuzzy Systems 18 (3), 572-584",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9816411089093046628,38,2010
Probabilistic prediction of neurological disorders with a statistical assessment of neuroimaging data modalities,"M Filippone, AF Marquand, CRV Blain, SCR Williams, J Mourão-Miranda, ...","The annals of applied statistics 6 (4), 1883",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7976284527285730690,37,2012
Population MCMC methods for history matching and uncertainty quantification,"L Mohamed, B Calderhead, M Filippone, M Christie, M Girolami","Computational Geosciences 16 (2), 423-436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7034989290696397131,37,2012
"Automated, high accuracy classification of parkinsonian disorders: a pattern recognition approach","AF Marquand, M Filippone, J Ashburner, M Girolami, J Mourao-Miranda, ...","PloS one 8 (7), e69237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7418808606980869020,35,2013
Probabilistic disease progression modeling to characterize diagnostic uncertainty: application to staging and prediction in Alzheimer's disease,"M Lorenzi, M Filippone, GB Frisoni, DC Alexander, S Ourselin, ...",NeuroImage,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15764186287265356297,31,2017
Possibilistic approach to biclustering: An application to oligonucleotide microarray data analysis,"M Filippone, F Masulli, S Rovetta, S Mitra, H Banka","International Conference on Computational Methods in Systems Biology, 312-322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12063481874836076760,31,2006
Preconditioning kernel matrices,"K Cutajar, MA Osborne, JP Cunningham, M Filippone","Proceedings of the 33rd International Conference on Machine Learning, 2529-2538",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17277506260019404447,30,2016
Predicting Continuous Conflict Perception with Bayesian Gaussian Processes,"S Kim, F Valente, M Filippone, A Vinciarelli","IEEE Transactions on Affective Computing 5 (2), 187-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9234526049709793408,29,2014
Dealing with non-metric dissimilarities in fuzzy central clustering algorithms,M Filippone,"International Journal of Approximate Reasoning 50 (2), 363-384",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9043144861828451133,29,2009
"Predicting the conflict level in television political debates: an approach based on crowdsourcing, nonverbal communication and Gaussian processes","S Kim, M Filippone, F Valente, A Vinciarelli","Proceedings of the 20th ACM international conference on Multimedia, 793-796",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6623876602091614891,26,2012
From speech to personality: Mapping voice quality and intonation into personality differences,"G Mohammadi, A Origlia, M Filippone, A Vinciarelli","Proceedings of the 20th ACM international conference on Multimedia, 789-792",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17464046170325958104,25,2012
AutoGP: Exploring the capabilities and limitations of Gaussian process models,"K Krauth, EV Bonilla, K Cutajar, M Filippone",arXiv preprint arXiv:1610.05392,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12709773537063310411,23,2016
A comparative evaluation of nonlinear dynamics methods for time series prediction,"F Camastra, M Filippone","Neural Computing and Applications 18 (8), 1021",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3697521483034708588,21,2009
Approximate inference of the bandwidth in multivariate kernel density estimation,"M Filippone, G Sanguinetti","Computational Statistics & Data Analysis 55 (12), 3104-3122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16012282524829470809,18,2011
Enabling scalable stochastic gradient-based inference for Gaussian processes by employing the Unbiased LInear System SolvEr (ULISSE),"M Filippone, R Engler","Proceedings of the 32nd International Conference on Machine Learning, 1015-1024",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12064449647885342725,17,2015
Unsupervised gene selection and clustering using simulated annealing,"M Filippone, F Masulli, S Rovetta","International Workshop on Fuzzy Logic and Applications, 229-235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3527362823143228261,15,2005
Fast inference in nonlinear dynamical systems using gradient matching,"M Niu, S Rogers, M Filippone, D Husmeier","Proceedings of Machine Learning Research 48, 1699-1707",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15039974721793909608,13,2016
Supervised classification and gene selection using simulated annealing,"M Filippone, F Masulli, S Rovetta",The 2006 IEEE International Joint Conference on Neural Network Proceedings …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13040752981231979156,12,2006
Mini-batch spectral clustering,"Y Han, M Filippone","2017 International Joint Conference on Neural Networks (IJCNN), 3888-3895",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10750161099412986237,11,2017
