Title,Authors,Platform,Cited_url,Cited_count,Year
Relay attacks on passive keyless entry and start systems in modern cars,"A Francillon, B Danev, S Capkun","NDSS 2011,  Proceedings of the Network and Distributed System Security Symposium","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17310114105076321863,16239384372506022443",364,2011
Code injection attacks on Harvard-architecture devices,"A Francillon, C Castelluccia",Proceedings of the 15th ACM conference on Computer and communications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14144877466646573559,277,2008
A Large-Scale Analysis of the Security of Embedded Firmwares,"A Costin, J Zaddach, A Francillon, D Balzarotti","USENIX Security Symposium, 95-110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10614097736036584811,250,2014
SMART: Secure and Minimal Architecture for (establishing a dynamic) Root of Trust,"K El Defrawy, A Francillon, D Perito, G Tsudik",Proceedings of the Network & Distributed System Security Symposium (NDSS …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6946503817366616162,247,2012
Analysis of the communication between colluding applications on modern smartphones,"C Marforio, H Ritzdorf, A Francillon, S Capkun","Proceedings of the 28th Annual Computer Security Applications Conference, 51-60","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8394321501790476091,10221324773197079878",232,2012
On the difficulty of software-based attestation of embedded devices,"C Castelluccia, A Francillon, D Perito, C Soriente",Proceedings of the 16th ACM conference on Computer and communications …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17741790461911742419,12327666958389614093",192,2009
Ghost in the Air (Traffic): On insecurity of ADS-B protocol and practical attacks on ADS-B devices,"A Costin, A Francillon","Black Hat USA, 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2427177662320985569,179,2012
AVATAR: A framework to support dynamic security analysis of embedded systems' firmwares,"J Zaddach, L Bruno, A Francillon, D Balzarotti","NDSS 2014,  Proceedings of the Network and Distributed System Security Symposium","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3742372062208177118,7116150810257392330,3179320190644804761",147,2014
Reverse engineering Intel last-level cache complex addressing using performance counters,"C Maurice, N Le Scouarnec, C Neumann, O Heen, A Francillon","International Symposium on Recent Advances in Intrusion Detection, 48-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4903613679007422782,113,2015
Defending embedded systems against control flow attacks,"A Francillon, D Perito, C Castelluccia",Proceedings of the first ACM workshop on Secure execution of untrusted code …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6258416008881032479,103,2009
A minimalist approach to remote attestation,"A Francillon, Q Nguyen, KB Rasmussen, G Tsudik","Proceedings of Design, Automation and Test in Europe (DATE), Dresden, Germany",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18169571302921969424,98,2014
EphPub: Toward Robust Ephemeral Publishing,"C Castelluccia, E De Cristofaro, A Francillon, MA Kaafar","19th International Conference on Network Protocols (ICNP),",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1125852579784471714,91,2011
TinyRNG: A cryptographic random number generator for wireless sensors network nodes,"A Francillon, C Castelluccia","Modeling and Optimization in Mobile, Ad Hoc and Wireless Networks and …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11629556285889063803,8725360445005007277",78,2007
Automated dynamic firmware analysis at scale: a case study on embedded web interfaces,"A Costin, A Zarras, A Francillon",Proceedings of the 11th ACM on Asia Conference on Computer and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13355418657416025095,76,2016
Implementation and Implications of a Stealth Hard-Drive Backdoor,"J Zaddach, A Kurmus, D Balzarotti, EO Blass, A Francillon, T Goodspeed, ...","29th Annual Computer Security Applications Conference (ACSAC) , New Orleans","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4408991918111705115,17092633074634413135",70,2013
The role of web hosting providers in detecting compromised websites,"D Canali, D Balzarotti, A Francillon",22nd International World Wide Web Conference (WWW 2013),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4513186590066832269,60,2013
C5: Cross-Cores Cache Covert Channel,"C Maurice, C Neumann, O Heen, A Francillon","Detection of Intrusions and Malware, and Vulnerability Assessment (DIMVA)","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14282878515238030489,5738438110522805967,1290543002946913988",57,2015
Confidentiality issues on a GPU in a virtualized environment,"C Maurice, C Neumann, O Heen, A Francillon","International Conference on Financial Cryptography and Data Security, 119-135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12778908261528101798,40,2014
Inside the SCAM jungle: A closer look at 419 scam email operations,"J Isacenkova, O Thonnard, A Costin, D Balzarotti, A Francillon","IWCC 2013, International Workshop on Cyber Crime",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10837017972726397436,38,2013
What You Corrupt Is Not What You Crash: Challenges in Fuzzing Embedded Devices,"M Muench, J Stijohann, F Kargl, A Francillon, D Balzarotti",Network and Distributed System Security Symposium (NDSS'18),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11488806865674573236,31,2018
Short paper: WifiLeaks: underestimated privacy implications of the access_wifi_state android permission,"JP Achara, M Cunche, V Roca, A Francillon",Proceedings of the 2014 ACM conference on Security and privacy in wireless …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9268864980697609895,28,2014
On the Feasibility of Software Attacks on Commodity Virtual Machine Monitors via Direct Device Assignment,"G Pék, A Lanzi, A Srivastava, D Balzarotti, A Francillon, C Neumann",ACM AsiaCCS,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4649899117338964843,27,2014
The role of phone numbers in understanding cyber-crime schemes,"A Costin, J Isacenkova, M Balduzzi, A Francillon, D Balzarotti","2013 Eleventh Annual Conference on Privacy, Security and Trust, 213-220","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1004315641168432190,8512656681854108445,15829964753602107508",26,2013
Sok: Fraud in telephony networks,"M Sahin, A Francillon, P Gupta, M Ahamad","2017 IEEE European Symposium on Security and Privacy (EuroS&P), 235-250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=343778630771388504,25,2017
Systematic Treatment of Remote Attestation,"A Francillon, Q Nguyen, KB Rasmussen, G Tsudik",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7741306888574033424,23,2012
Optical delusions: A study of malicious QR codes in the wild,"A Kharraz, E Kirda, W Robertson, D Balzarotti, A Francillon",2014 44th Annual IEEE/IFIP International Conference on Dependable Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18006141254056406701,22,2014
Use of Timed Efficient Stream Loss-Tolerant Authentication (TESLA) in the Asynchronous Layered Coding (ALC) and NACK-Oriented Reliable Multicast (NORM) Protocols,"V Roca, A Francillon, S Faurite","IETF RFC 5776, April","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10486397124814250918,5561430508715670048,2742558412286630213,6296630577933013920",22,2010
Inception: System-wide Security Testing of Real-World Embedded Systems Software,"N Corteggiani, G Camurati, A Francillon",27th USENIX Security Symposium (USENIX Security 18),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12933822984034644112,20,2018
Protéger les réseaux de capteurs sans fil,"C Castelluccia, A Francillon",SSTIC08,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3888140248114219063,19,2008
Avatar²: A Multi-target Orchestration Platform,"M Muench, D Nisi, A Francillon, D Balzarotti",Workshop on Binary Analysis Research (BAR) 2018 (co-located with NDSS 18),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17123086634024035811,18,2018
Pay as you browse: microcomputations as micropayments in web-based services,"GO Karame, A Francillon, S Čapkun","Proceedings of the 20th international conference on World wide web, 307-316","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16287281876094637312,2266490913184387114",18,2011
Impacts of packet scheduling and packet loss distribution on fec performances: Observations and recommendations,"C Neumann, V Roca, A Francillon, D Furodet",Proceedings of the 2005 ACM conference on Emerging network experiment and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10181653489377045941,18,2005
Physical-layer attacks on chirp-based ranging systems,"A Ranganathan, B Danev, A Francillon, S Capkun",Proceedings of the fifth ACM conference on Security and Privacy in Wireless …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17118466627761936858,16,2012
Method for ciphering data with error correction code,"A Francillon, V Roca, C Neumann, P Moniot","US Patent 7,941,725","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2917833708134569882,3249238033689164267",15,2011
Half-blind attacks: mask ROM bootloaders are dangerous,"T Goodspeed, A Francillon",Proceedings of the 3rd USENIX conference on Offensive technologies. USENIX …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1241761270510341309,14,2009
Towards Automated Classification of Firmware Images and Identification of Embedded Devices,"A Costin, A Zarras, A Francillon",32nd International Conference on ICT Systems Security and Privacy Protection …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5642382631787863088,13,2017
PIE: Parser Identification in Embedded Systems,"L Cojocar, J Zaddach, R Verdult, H Bos, A Francillon, D Balzarotti",ACSAC,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5443836725539837827,12,2015
Improving 802.11 Fingerprinting of Similar Devices by Cooperative Fingerprinting,"C Maurice, S Onno, C Neumann, O Heen, A Francillon","SECRYPT 2013, 10th International Conference on Security and Cryptography",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15112602522222534115,12,2013
Attacking and Protecting Constrained Embedded Systems from Control Flow Attacks,A Francillon,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11551942885666405381,11,2009
Using chatbots against voice spam: Analyzing Lenny’s effectiveness,"M Sahin, M Relieu, A Francillon",Symposium on Usable Privacy and Security (SOUPS),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1254507444700574887,10,2017
Over-The-Top bypass: Study of a recent telephony fraud,"M Sahin, A Francillon",Proceedings of the 2016 ACM SIGSAC Conference on Computer and Communications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8743831489877529407,10,2016
Enabling trusted scheduling in embedded systems,"RJ Masti, C Marforio, A Ranganathan, A Francillon, S Capkun","Proceedings of the 28th Annual Computer Security Applications Conference, 61-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8225189579074342562,10,2012
Screaming channels: When electromagnetic side channels meet radio transceivers,"G Camurati, S Poeplau, M Muench, T Hayes, A Francillon",Proceedings of the 2018 ACM SIGSAC Conference on Computer and Communications …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13606955274997701755,5625206118258304565",9,2018
Comments on Refutation of On the difficulty of software-based attestation of embedded devices,"A Francillon, C Castelluccia, D Perito, C Soriente",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8320155923508239802,8909724683077289874",8,2010
MobileAppScrutinator: A simple yet efficient dynamic analysis approach for detecting privacy leaks across mobile OSs,"JP Achara, V Roca, C Castelluccia, A Francillon",arXiv preprint arXiv:1605.08357,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10375332503584147237,6,2016
"Trust, but verify: why and how to establish trust in embedded devices",A Francillon,"2016 Design, Automation & Test in Europe Conference & Exhibition (DATE …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11311508540710320473,4,2016
Toward a Methodology for Unified Verification of Hardware/Software Co-designs,"F Lugou, L Apvrille, A Francillon",PROOFS Workshop,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18229275659604366161,12895515685167482984",4,2015
