Title,Authors,Platform,Cited_url,Cited_count,Year
Nonlinear mean‐reversion in real exchange rates: toward a solution to the purchasing power parity puzzles,"MP Taylor, DA Peel, L Sarno","International economic review 42 (4), 1015-1042",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12044276126800551873,1166,2001
The economics of exchange rates,"L Sarno, MP Taylor",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16634922355124278853,1082,2003
"Official intervention in the foreign exchange market: is it effective and, if so, how does it work?","L Sarno, MP Taylor","journal of Economic Literature 39 (3), 839-868",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2081898013758275749,975,2001
The behavior of real exchange rates during the post-Bretton Woods period,"MP Taylor, L Sarno","Journal of international Economics 46 (2), 281-312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17491904899574432169,946,1998
Carry trades and global foreign exchange volatility,"L Menkhoff, L Sarno, M Schmeling, A Schrimpf","The Journal of Finance 67 (2), 681-718",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6166285904117159214,701,2012
Purchasing power parity and the real exchange rate,"L Sarno, MP Taylor","IMF staff papers 49 (1), 65-105","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2047498324004632982,13062548927156843563",661,2002
Capital flows to developing countries: long-and short-term determinants,"MP Taylor, L Sarno","The World Bank Economic Review 11 (3), 451-470",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13203673776640010288,399,1997
Currency momentum strategies,"L Menkhoff, L Sarno, M Schmeling, A Schrimpf","Journal of Financial Economics 106 (3), 660-684",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3051550018652130562,390,2012
How the subprime crisis went global: Evidence from bank credit default swap spreads,"B Eichengreen, A Mody, M Nedeljkovic, L Sarno","Journal of International Money and Finance 31 (5), 1299-1318",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5151688207978394578,360,2012
The out-of-sample success of term structure models as exchange rate predictors: a step beyond,"RH Clarida, L Sarno, MP Taylor, G Valente","Journal of International Economics 60 (1), 61-83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2001600632802048600,330,2003
Arbitrage in the foreign exchange market: Turning on the microscope,"QF Akram, D Rime, L Sarno","Journal of International Economics 76 (2), 237-253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3762607631340390197,327,2008
Towards a solution to the puzzles in exchange rate economics: Where do we stand?,L Sarno,"Canadian Journal of Economics/Revue canadienne d'économique 38 (3), 673-708",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8963062724588211106,325,2005
