Title,Authors,Platform,Cited_url,Cited_count,Year
Executive summary: heart disease and stroke statistics—2013 update: a report from the American Heart Association,"AS Go, D Mozaffarian, VL Roger, EJ Benjamin, JD Berry, WB Borden, ...","Circulation 127 (1), 143-152","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1257410697105084433,10257194513212918033,6162116165863662963,16392950377503347690,12519183566482296281",12802,2013
Heart disease and stroke statistics-2017 update: a report from the American Heart Association.,"EJ Benjamin, MJ Blaha, SE Chiuve, M Cushman, SR Das, R Deo, J Floyd, ...","circulation 135 (10), e146-e603","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12750599967268488540,8973070304884454513,860026629405589317,5564756840592902513,6574310341435232532",6565,2017
American Heart Association statistics committee and stroke statistics subcommittee,"EJ Benjamin, MJ Blaha, SE Chiuve, M Cushman, SR Das, R Deo, ...",Heart disease and stroke statistics-2017 update: a report from the American …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14100364970459236610,296548341301487510",1702,2017
"Worldwide trends in body-mass index, underweight, overweight, and obesity from 1975 to 2016: a pooled analysis of 2416 population-based measurement studies in 128· 9 million …","L Abarca-Gómez, ZA Abdeen, ZA Hamid, NM Abu-Rmeileh, ...","The Lancet 390 (10113), 2627-2642","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12175432356303944847,12287726693337913896,9125256547908418157,3084219028229351159",1397,2017
Plasma microRNA profiling reveals loss of endothelial miR-126 and other microRNAs in type 2 diabetes,"A Zampetaki, S Kiechl, I Drozdov, P Willeit, U Mayr, M Prokopi, A Mayr, ...","Circulation research 107 (6), 810-817",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9562629055286674006,1221,2010
Body-mass index and all-cause mortality: individual-participant-data meta-analysis of 239 prospective studies in four continents,"E Di Angelantonio, SN Bhupathiraju, D Wormser, P Gao, S Kaptoge, ...","The Lancet 388 (10046), 776-786","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4654799800359824364,10745972984782912184",770,2016
Worldwide trends in blood pressure from 1975 to 2015: a pooled analysis of 1479 population-based measurement studies with 19· 1 million participants,"B Zhou, J Bentham, M Di Cesare, H Bixby, G Danaei, MJ Cowan, ...","The Lancet 389 (10064), 37-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9563227994665863150,683,2017
Interleukin-6 receptor pathways in coronary heart disease: a collaborative meta-analysis of 82 studies,IL6R Genetics Consortium Emerging Risk Factors Collaboration,"The Lancet 379 (9822), 1205-1213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10256596753203125748,527,2012
Leucocyte telomere length and risk of cardiovascular disease: systematic review and meta-analysis,"PC Haycock, EE Heydon, S Kaptoge, AS Butterworth, A Thompson, ...","Bmj 349, g4227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5022975046270594763,443,2014
Telomere length and risk of incident cancer and cancer mortality,"P Willeit, J Willeit, A Mayr, S Weger, F Oberhollenzer, A Brandstätter, ...","Jama 304 (1), 69-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=695441155266543534,422,2010
