Title,Authors,Platform,Cited_url,Cited_count,Year
Probabilistic networks and expert systems: Exact computational methods for Bayesian networks,"RG Cowell, P Dawid, SL Lauritzen, DJ Spiegelhalter",Springer Science & Business Media,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3519651819021243886,17482551976399517379",2839,2006
Conditional independence in statistical theory,AP Dawid,"Journal of the Royal Statistical Society: Series B (Methodological) 41 (1), 1-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=150225225600583044,1700,1979
Maximum Likelihood Estimation of Observer Error‐Rates Using the ,"AP Dawid, AM Skene",Journal of the Royal Statistical Society: Series C (Applied Statistics) 28 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15953840037809938294,1237,1979
Present position and potential developments: Some personal views statistical theory the prequential approach,AP Dawid,"Journal of the Royal Statistical Society: Series A (General) 147 (2), 278-290","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9047469494511269432,6500693444354363525",1179,1984
Bayesian analysis in expert systems,"DJ Spiegelhalter, AP Dawid, SL Lauritzen, RG Cowell","Statistical science 8 (3), 219-247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11514934728978681572,928,1993
Independence properties of directed Markov fields,"SL Lauritzen, AP Dawid, BN Larsen, HG Leimer","Networks 20 (5), 491-505",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15259740788657998427,667,1990
Hyper Markov laws in the statistical analysis of decomposable graphical models,"AP Dawid, SL Lauritzen","The Annals of Statistics 21 (3), 1272-1317",,569,1993
Hyper Markov laws in the statistical analysis of decomposable graphical models,"AP Dawid, SL Lauritzen","The Annals of Statistics 21 (3), 1272-1317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15708878796395054817,569,1993
Causal inference without counterfactuals,AP Dawid,"Journal of the American Statistical Association 95 (450), 407-424","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3130469024857212994,18083904787803697505",546,2000
The well-calibrated Bayesian,AP Dawid,"Journal of the American Statistical Association 77 (379), 605-610",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11888419095317220727,505,1982
Analysis of evidence,"T Anderson, D Schum, W Twining",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8978948137700875049,445,2005
"Game theory, maximum entropy, minimum discrepancy and robust Bayesian decision theory","PD Grünwald, AP Dawid","the Annals of Statistics 32 (4), 1367-1433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5572314833316885164,411,2004
Some matrix-variate distribution theory: notational considerations and a Bayesian application,AP Dawid,"Biometrika 68 (1), 265-274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3654316479364049244,400,1981
Applications of a general propagation algorithm for probabilistic expert systems,AP Dawid,"Statistics and computing 2 (1), 25-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12282726678106777365,329,1992
Marginalization paradoxes in Bayesian and structural inference,"AP Dawid, M Stone, JV Zidek",Journal of the Royal Statistical Society: Series B (Methodological) 35 (2 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=763298123701495623,319,1973
Influence diagrams for causal modelling and inference,AP Dawid,"International Statistical Review 70 (2), 161-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10082900236310036940,282,2002
Probability forecasting,AP Dawid,Wiley StatsRef: Statistics Reference Online,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12952956122969955922,218,2014
Properties of diagnostic data distributions,AP Dawid,"Biometrics, 647-658",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4392076997459568351,199,1976
Conditional independence for statistical operations,AP Dawid,"The Annals of Statistics 8 (3), 598-617",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3105698110923013402,186,1980
The functional-model basis of fiducial inference,"AP Dawid, M Stone","The Annals of Statistics, 1054-1067",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5427455539666897780,174,1982
Calibration-based empirical probability,AP Dawid,"The Annals of Statistics 13 (4), 1251-1274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7902764218313262854,173,1985
Probabilistic expert systems for forensic inference from genetic markers,"AP Dawid, J Mortera, VL Pascali, D Van Boxel","Scandinavian Journal of Statistics 29 (4), 577-595",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18070254207184051945,165,2002
Posterior expectations for large observations,AP Dawid,"Biometrika 60 (3), 664-667",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15337553699722222582,148,1973
Probabilistic expert systems for DNA mixture profiling,"J Mortera, AP Dawid, SL Lauritzen","Theoretical population biology 63 (3), 191-205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1710396511463844000,143,2003
"Prequential analysis, stochastic complexity and Bayesian inference",AP Dawid,"Bayesian statistics 4, 109-125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7138972781524342264,140,1992
Spherical matrix distributions and a multivariate model,AP Dawid,Journal of the Royal Statistical Society: Series B (Methodological) 39 (2 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8476232284078374949,137,1977
Prequential probability: Principles and properties,"AP Dawid, VG Vovk","Bernoulli 5 (1), 125-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9222861428925867710,131,1999
Beware of the DAG!,AP Dawid,"Causality: objectives and assessment, 59-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12575744025478032575,122,2010
