Title,Authors,Platform,Cited_url,Cited_count,Year
Physical activity and clustered cardiovascular risk in children: a cross-sectional study (The European Youth Heart Study),"LB Andersen, M Harro, LB Sardinha, K Froberg, U Ekelund, S Brage, ...","The Lancet 368 (9532), 299-304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17237466650907233852,1775,2006
TV viewing and physical activity are independently associated with metabolic risk in children: the European Youth Heart Study,"U Ekelund, S Brage, K Froberg, M Harro, SA Anderssen, LB Sardinha, ...","PLoS medicine 3 (12), e488",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14551762438869496465,748,2006
Reliability and validity of the combined heart rate and movement sensor Actiheart,"S Brage, N Brage, PW Franks, U Ekelund, NJ Wareham","European journal of clinical nutrition 59 (4), 561-570",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4141003880684474101,654,2005
Assessment of physical activity in youth,"K Corder, U Ekelund, RM Steele, NJ Wareham, S Brage","Journal of applied physiology 105 (3), 977-987",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3352041300180240679,647,2008
Features of the metabolic syndrome are associated with objectively measured physical activity and fitness in Danish children: the European Youth Heart Study (EYHS),"S Brage, N Wedderkopp, U Ekelund, PW Franks, NJ Wareham, ...","Diabetes care 27 (9), 2141-2148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3724323371401229021,594,2004
Independent associations of physical activity and cardiorespiratory fitness with metabolic risk factors in children: the European youth heart study,"U Ekelund, SA Anderssen, K Froberg, LB Sardinha, LB Andersen, ...","Diabetologia 50 (9), 1832-1840",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5919593597503398734,545,2007
A systematic review of reliability and objective criterion-related validity of physical activity questionnaires,"HJ Helmerhorst, S Brage, J Warren, H Besson, U Ekelund","Int J Behav Nutr Phys Act 9 (1), 103-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12025800150733982525,509,2012
Associations between objectively assessed physical activity and indicators of body fatness in 9-to 10-y-old European children: a population-based study from 4 distinct regions …,"U Ekelund, LB Sardinha, SA Anderssen, M Harro, PW Franks, S Brage, ...","The American journal of clinical nutrition 80 (3), 584-590",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9654388001868184518,504,2004
"Criterion-related validity of the last 7-day, short form of the International Physical Activity Questionnaire in Swedish adults","U Ekelund, H Sepp, S Brage, W Becker, R Jakes, M Hennings, ...","Public health nutrition 9 (2), 258-265",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5290644860484184444,467,2006
"Physical activity attenuates the influence of FTO variants on obesity risk: a meta-analysis of 218,166 adults and 19,268 children","TO Kilpeläinen, L Qi, S Brage, SJ Sharp, E Sonestedt, E Demerath, ...","PLoS medicine 8 (11), e1001116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17248676466433173053,456,2011
Branched equation modeling of simultaneous accelerometry and heart rate monitoring improves estimate of directly measured physical activity energy expenditure,"S Brage, N Brage, PW Franks, U Ekelund, MY Wong, LB Andersen, ...","Journal of applied physiology 96 (1), 343-351",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16673719217902974300,445,2004
Methods of measurement in epidemiology: sedentary behaviour,"AJ Atkin, T Gorely, SA Clemes, T Yates, C Edwardson, S Brage, J Salmon, ...","International journal of epidemiology 41 (5), 1460-1471",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7611416090500909145,430,2012
Reexamination of validity and reliability of the CSA monitor in walking and running.,"S Brage, N Wedderkopp, PW Franks, LB Andersen, K Froberg","Medicine and Science in Sports and Exercise 35 (8), 1447-1454",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2772395728789017649,420,2003
Modulation of blood pressure by central melanocortinergic pathways,"JR Greenfield, JW Miller, JM Keogh, E Henning, JH Satterwhite, ...","New England Journal of Medicine 360 (1), 44-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15732564069399055798,379,2009
Upward weight percentile crossing in infancy and early childhood independently predicts fat mass in young adults: the Stockholm Weight Development Study (SWEDES),"U Ekelund, K Ong, Y Linné, M Neovius, S Brage, DB Dunger, ...","The American journal of clinical nutrition 83 (2), 324-330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4399031207903179179,368,2006
"Low cardiorespiratory fitness is a strong predictor for clustering of cardiovascular disease risk factors in children independent of country, age and sex","SA Anderssen, AR Cooper, C Riddoch, LB Sardinha, M Harro, S Brage, ...","European Journal of Cardiovascular Prevention & Rehabilitation 14 (4), 526-531",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8284364624758322693,366,2007
Accelerometers and pedometers: methodology and clinical application,"K Corder, S Brage, U Ekelund","Current Opinion in Clinical Nutrition & Metabolic Care 10 (5), 597-603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15581723736151453208,354,2007
Physical activity and all-cause mortality across levels of overall and abdominal adiposity in European men and women: the European Prospective Investigation into Cancer and …,"U Ekelund, HA Ward, T Norat, J Luan, AM May, E Weiderpass, SJ Sharp, ...",American Society for Nutrition,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3777122249420260677,342,2015
Association of weight gain in infancy and early childhood with metabolic risk in young adults,"U Ekelund, KK Ong, Y Linné, M Neovius, S Brage, DB Dunger, ...","The Journal of Clinical Endocrinology & Metabolism 92 (1), 98-103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7312136724537049021,324,2007
Television viewing time independently predicts all-cause and cardiovascular mortality: the EPIC Norfolk study,"K Wijndaele, S Brage, H Besson, KT Khaw, SJ Sharp, R Luben, ...","International journal of epidemiology 40 (1), 150-159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3664976539681699320,317,2011
Genetic variation in ,"KK Ong, CE Elks, S Li, JH Zhao, J Luan, LB Andersen, SA Bingham, ...","Nature genetics 41 (6), 729",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=394887361184728710,314,2009
