Title,Authors,Platform,Cited_url,Cited_count,Year
Mutational landscape determines sensitivity to PD-1 blockade in non–small cell lung cancer,"NA Rizvi, MD Hellmann, A Snyder, P Kvistborg, V Makarov, JJ Havel, ...","Science 348 (6230), 124-128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6616874989748115658,3755,2015
The cancer genome atlas pan-cancer analysis project,"JN Weinstein, EA Collisson, GB Mills, KRM Shaw, BA Ozenberger, ...","Nature genetics 45 (10), 1113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7965634953542082475,2574,2013
Quantitative phosphoproteomics reveals widespread full phosphorylation site occupancy during mitosis,"MM Jesper V Olsen, Michiel Vermeulen, Anna Santamaria, Chanchal Kumar ...",Science Signaling,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15744266780495123096,1233,2010
Genomic classification of cutaneous melanoma,"R Akbani, KC Akdemir, BA Aksoy, M Albert, A Ally, SB Amin, H Arachchi, ...","Cell 161 (7), 1681-1696",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2493514939036282057,1014,2015
Emerging landscape of oncogenic signatures across human cancers,"G Ciriello, ML Miller, BA Aksoy, Y Senbabaoglu, N Schultz, C Sander","Nature genetics 45 (10), 1127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10812947713497580178,878,2013
Transfection of small RNAs globally perturbs gene regulation by endogenous microRNAs,"AA Khan, D Betel, ML Miller, C Sander, CS Leslie, DS Marks","Nature biotechnology 27 (6), 549","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2205442415561578463,17466346426260146964",470,2009
Linear motif atlas for phosphorylation-dependent signaling.,"ML Miller, LJ Jensen, F Diella, C Jørgensen, M Tinti, L Li, M Hsiung, ...","Science signaling 1 (35), ra2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3695655204377973729,393,2008
Mitochondrial DNA copy number variation across human cancers,"E Reznik, ML Miller, Y Şenbabaoğlu, N Riaz, J Sarungbam, SK Tickoo, ...","Elife 5, e10769",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9506383241531169907,171,2016
KinomeXplorer: an integrated platform for kinome biology studies,"H Horn, EM Schoof, J Kim, X Robin, ML Miller, F Diella, A Palma, ...","Nature methods 11 (6), 603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11890363352187854474,158,2014
NetPhosYeast: prediction of protein phosphorylation sites in yeast,"CR Ingrell, ML Miller, ON Jensen, N Blom","Bioinformatics 23 (7), 895-897",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=462563365243329345,131,2007
Heterogeneous tumor-immune microenvironments among differentially growing metastases in an ovarian cancer patient,"A Jiménez-Sánchez, D Memon, S Pourpe, H Veeraraghavan, Y Li, ...","Cell 170 (5), 927-938. e20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7365882015695760071,128,2017
Perturbation biology: inferring signaling networks in cellular systems,"EJ Molinelli, A Korkut, W Wang, ML Miller, NP Gauthier, X Jing, P Kaushik, ...","PLoS computational biology 9 (12), e1003290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10648134540811440263,104,2013
The SH2 domain interaction landscape,"M Tinti, L Kiemer, S Costa, ML Miller, F Sacco, JV Olsen, M Carducci, ...","Cell reports 3 (4), 1293-1305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5004345657871038069,77,2013
Drug synergy screen and network modeling in dedifferentiated liposarcoma identifies CDK4 and IGF1R as synergistic drug targets,"ML Miller, EJ Molinelli, JS Nair, T Sheikh, R Samy, X Jing, Q He, A Korkut, ...","Sci. Signal. 6 (294), ra85-ra85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17726699519118134091,63,2013
Kinase-specific prediction of protein phosphorylation sites,"ML Miller, N Blom","Phospho-Proteomics, 299-310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1469344490194999209,61,2009
Pan-cancer analysis of mutation hotspots in protein domains,"ML Miller, E Reznik, NP Gauthier, BA Aksoy, A Korkut, J Gao, G Ciriello, ...","Cell systems 1 (3), 197-209","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15860675056052703046,10569282959718642095",53,2015
NetPhosBac–a predictor for Ser/Thr phosphorylation sites in bacterial proteins,"ML Miller, B Soufi, C Jers, N Blom, B Macek, I Mijakovic","Proteomics 9 (1), 116-125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4727118849142344474,51,2009
Whole genome sequencing identifies a deletion in protein phosphatase 2A that affects its stability and localization in Chlamydomonas reinhardtii,"H Lin, ML Miller, DM Granas, SK Dutcher","PLoS genetics 9 (9), e1003841",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5488510350340487412,38,2013
Meta‐analysis of heterogeneous data sources for genome‐scale identification of risk genes in complex phenotypes,"TH Pers, NT Hansen, K Lage, P Koefoed, P Dworzynski, ML Miller, ...","Genetic epidemiology 35 (5), 318-332",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1622120993330062661,38,2011
