Title,Authors,Platform,Cited_url,Cited_count,Year
Signatures of mutational processes in human cancer,"LB Alexandrov, S Nik-Zainal, DC Wedge, SAJR Aparicio, S Behjati, ...","Nature 500 (7463), 415","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2441388929530655054,14998547730840802956",4671,2013
Mutational processes molding the genomes of 21 breast cancers,"S Nik-Zainal, LB Alexandrov, DC Wedge, P Van Loo, CD Greenman, ...","Cell 149 (5), 979-993",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=19339853179535119,1208,2012
The life history of 21 breast cancers,"S Nik-Zainal, P Van Loo, DC Wedge, LB Alexandrov, CD Greenman, ...","Cell 149 (5), 994-1007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11395331042133154318,1013,2012
Landscape of somatic mutations in 560 breast cancer whole-genome sequences,"S Nik-Zainal, H Davies, J Staaf, M Ramakrishna, D Glodzik, X Zou, ...","Nature 534 (7605), 47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18333923509031783878,810,2016
Subclonal diversification of primary breast cancer revealed by multiregion sequencing,"LR Yates, M Gerstung, S Knappskog, C Desmedt, G Gundem, P Van Loo, ...","Nature medicine 21 (7), 751",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6351432358787904614,422,2015
Analysis of the genetic phylogeny of multifocal prostate cancer identifies multiple independent clonal expansions in neoplastic and morphologically normal prostate tissue,"CS Cooper, R Eeles, DC Wedge, P Van Loo, G Gundem, LB Alexandrov, ...","Nature genetics 47 (4), 367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7138590346794365184,266,2015
No evidence of clonal somatic genetic alterations in cancer-associated fibroblasts from human breast and ovarian carcinomas,"W Qiu, M Hu, A Sridhar, K Opeskin, S Fox, M Shipitsin, M Trivett, ...","Nature genetics 40 (5), 650",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4133914668130920924,260,2008
RAG-mediated recombination is the predominant driver of oncogenic rearrangement in ,"E Papaemmanuil, I Rapado, Y Li, NE Potter, DC Wedge, J Tubio, ...","Nature genetics 46 (2), 116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1851958222765363394,233,2014
Extensive transduction of nonrepetitive DNA mediated by L1 retrotransposition in cancer genomes,"JMC Tubio, Y Li, YS Ju, I Martincorena, SL Cooke, M Tojo, G Gundem, ...","Science 345 (6196), 1251343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=227750673717351025,226,2014
HRDetect is a predictor of ,"H Davies, D Glodzik, S Morganella, LR Yates, J Staaf, X Zou, ...","Nature medicine 23 (4), 517",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4359595744429799809,210,2017
Combined hereditary and somatic mutations of replication error repair genes result in rapid onset of ultra-hypermutated cancers,"A Shlien, BB Campbell, R De Borja, LB Alexandrov, D Merico, D Wedge, ...","Nature genetics 47 (3), 257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9116514494842939048,208,2015
Association of a germline copy number polymorphism of ,"S Nik-Zainal, DC Wedge, LB Alexandrov, M Petljak, AP Butler, N Bolli, ...","Nature genetics 46 (5), 487",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6651253699596974033,194,2014
Origins and functional consequences of somatic mitochondrial DNA mutations in human cancer,"YS Ju, LB Alexandrov, M Gerstung, I Martincorena, S Nik-Zainal, ...","Elife 3, e02935",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12890315697209355493,167,2014
Recurrent ,"S Behjati, PS Tarpey, H Sheldon, I Martincorena, P Van Loo, G Gundem, ...","Nature genetics 46 (4), 376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1104926110111628222,158,2014
The topography of mutational processes in breast cancer genomes,"S Morganella, LB Alexandrov, D Glodzik, X Zou, H Davies, J Staaf, ...","Nature communications 7, 11383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8201381284962668782,120,2016
Somatic mutations reveal asymmetric cellular dynamics in the early human embryo,"YS Ju, I Martincorena, M Gerstung, M Petljak, LB Alexandrov, R Rahbari, ...","Nature 543 (7647), 714",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10000875687621076821,109,2017
Identification of candidate growth promoting genes in ovarian cancer through integrated copy number and expression analysis,"M Ramakrishna, LH Williams, SE Boyle, JL Bearfoot, A Sridhar, TP Speed, ...","PloS one 5 (4), e9983",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18185821206114438862,109,2010
Mutational signatures of ionizing radiation in second malignancies,"S Behjati, G Gundem, DC Wedge, ND Roberts, PS Tarpey, SL Cooke, ...","Nature communications 7, 12605",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6178633373352424825,93,2016
Copy number analysis identifies novel interactions between genomic loci in ovarian cancer,"KL Gorringe, J George, MS Anglesio, M Ramakrishna, ...","PloS one 5 (9), e11408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18337905142392030310,80,2010
Mutation and methylation analysis of the chromodomain-helicase-DNA binding 5 gene in ovarian cancer,"KL Gorringe, DYH Choong, LH Williams, M Ramakrishna, A Sridhar, ...","Neoplasia (New York, NY) 10 (11), 1253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3163216416793185758,70,2008
Are there any more ovarian tumor suppressor genes? A new perspective using ultra high‐resolution copy number and loss of heterozygosity analysis,"KL Gorringe, M Ramakrishna, LH Williams, A Sridhar, SE Boyle, ...","Genes, Chromosomes and Cancer 48 (10), 931-942",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14960380426437912196,57,2009
Processed pseudogenes acquired somatically during cancer development,"SL Cooke, A Shlien, J Marshall, CP Pipinikas, I Martincorena, JMC Tubio, ...","Nature communications 5, 3644",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2105203873053971169,50,2014
Frequent somatic transfer of mitochondrial DNA into the nuclear genome of human cancer cells,"YS Ju, JMC Tubio, W Mifsud, B Fu, HR Davies, M Ramakrishna, Y Li, ...","Genome research 25 (6), 814-824",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11737882950584612669,46,2015
The genetic heterogeneity and mutational burden of engineered melanomas in zebrafish models,"J Yen, RM White, DC Wedge, P Van Loo, J de Ridder, A Capper, ...","Genome biology 14 (10), R113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10852266076324368684,30,2013
Comprehensive identification of RNA–protein interactions in any organism using orthogonal organic phase separation (OOPS),"RML Queiroz, T Smith, E Villanueva, M Marti-Solano, M Monti, M Pizzinga, ...","Nature biotechnology 37 (2), 169-178","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17102792808096665253,18106337037536502512",28,2019
ICGC PedBrain,"LB Alexandrov, S Nik-Zainal, DC Wedge","Signatures of mutational processes in human cancer. Nature 500 (7463), 415-421","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6778619844142363303,562471667058249935",28,2013
Direct transcriptional consequences of somatic mutation in breast cancer,"A Shlien, K Raine, F Fuligni, R Arnold, S Nik-Zainal, S Dronov, ...","Cell reports 16 (7), 2032-2046",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6474465585026036402,26,2016
‐acting translational regulatory RNA binding proteins,"RF Harvey, TS Smith, T Mulroney, RML Queiroz, M Pizzinga, V Dezi, ...","Wiley Interdisciplinary Reviews: RNA 9 (3), e1465",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13628320244034474713,25,2018
Analysis of the mitogen-activated protein kinase kinase 4 (MAP2K4) tumor suppressor gene in ovarian cancer,"SJ Davis, DYH Choong, M Ramakrishna, GL Ryland, IG Campbell, ...","Bmc Cancer 11 (1), 173","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11755676878600109158,8009437299821099772",20,2011
Identification of the RNA polymerase I-RNA interactome,"D Piñeiro, M Stoneley, M Ramakrishna, J Alexandrova, V Dezi, ...","Nucleic acids research 46 (20), 11002-11013",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5125795126212491378,7,2018
"a JR, Behjati S, Biankin AV, et al","LB Alexandrov, S Nik-Zainal, DC Wedge, S Aparicio","Signatures of mutational processes in human cancer. Nature 500, 415-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3587805110248737984,7,2013
Partially methylated domains are hypervariable in breast cancer and fuel widespread CpG island hypermethylation,"AB Brinkman, S Nik-Zainal, F Simmer, FG Rodriguez-Gonzalez, M Smid, ...","Nature communications 10 (1), 1749",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12854148604657659732,4,2019
Unbiased dynamic characterization of RNA-protein interactions by OOPS,"RML Queiroz, T Smith, E Villanueva, M Monti, M Pizzinga, M Marti-Solano, ...","BioRXiv, 333336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16411168153982931533,3,2018
Biotinylation by proximity labelling favours unfolded proteins,"DP Minde, M Ramakrishna, KS Lilley","bioRxiv, 274761",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11231017033117856194,2,2018
Erratum: Analysis of the genetic phylogeny of multifocal prostate cancer identifies multiple independent clonal expansions in neoplastic and morphologically normal prostate …,"CS Cooper, R Eeles, DC Wedge, P Van Loo, G Gundem, LB Alexandrov, ...",Nature Genetics 47 (6),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15561806128254948655,2,2015
"WM, Aparicio SAJR, Borg A, Salomon AV, Thomas G, Børresen-Dale A, Richardson AL, Neuberger MS, Futreal PA, Campbell PJ, Stratton MR","S Nik-Zainal, LB Alexandrov, DC Wedge, P Van Loo, CD Greenman, ...",The Breast Cancer Working Group of the International Cancer Genome …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14138341023597130598,2,2012
Crystallization and preliminary X-ray crystallographic analysis of zebrafish prototype galectin Drgal1-L2,"SA Scott, MO Cozier, PDI Dubar, M Ramakrishna, K Scott, H Blanchard",Acta Crystallographica Section F: Structural Biology and Crystallization …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17788951429309276716,2,2010
Consortium ICG. 2012,"S Nik-Zainal, LB Alexandrov, DC Wedge, P Van Loo, CD Greenman, ...","Mutational processes molding the genomes of 21, 979-993",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4681177264422453354,2,0
"The Life History of 21 Breast Cancers (vol 149, pg 994, 2012)","S Nik-Zainal, P Van Loo, DC Wedge, LB Alexandrov, CD Greenman, ...","Cell 162 (4), 924-924",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13678788913855482951,1,2015
The cell stress response: extreme times call for post‐transcriptional measures,"M Pizzinga, RF Harvey, GD Garland, R Mordue, V Dezi, M Ramakrishna, ...",Wiley Interdisciplinary Reviews: RNA,,0,2019
Comprehensive quantitation of RNA-protein interaction dynamics by orthogonal organic phase separation (OOPS),"RML Queiroz, T Smith, E Villanueva, M Marti-Solano, M Monti, M Pizzinga, ...","Nature biotechnology 37 (2), 169",,0,2019
Author Correction: Landscape of cancer whole-genome sequences,"S Nik-zainal, H Davies, J Staaf, M Ramakrishna, D Glodzik, X Zou, ...",Springer US,,0,2019
Cellular labelling favours unfolded proteins,"M David-Paul, M Ramakrishna, KS Lilley",BioRxiv,,0,2018
Cellular labelling favours unfolded proteins,"DP Minde, M Ramakrishna, KS Lilley","bioRxiv, 274761",,0,2018
The nucleolar RNA interactome following cellular stress.,"M Ramakrishna, P David, M Stoneley, J Alexandrova, V Dezi, ...",Changing views of translation: from ribosome profiling to high resolution …,,0,2018
Mutational characterisation of 400 breast cancers genomes.,"M Ramakrishna, HR Davies, S Nik-Zainal, S Martin, PJ Campbell, ...","European Association for Cancer Research Conference (EACR: Munich, Germany)",,0,2014
The main steps in the analysis of NGS data.,M Ramakrishna,"In the 5th IMPAKT Breast Cancer Conference (Brussels, Belgium)",,0,2013
"The Genomic Landscape of ER Positive, HER2 Negative Breast Cancer","M Ramakrishna, S Martin, PJ Campbell, AP Futreal, MR Stratton","European Association for Cancer Research Conference (EACR: Barcelona, Spain)",,0,2012
Identification of novel ovarian cancer genes using copy number and expression data,"M Ramakrishna, LH Williams, SE Boyle, JL Bearfoot, A Sridhar, ...","Lorne Cancer Conference (Lorne, Australia)",,0,2010
Integrative genomics in ovarian cancer,"M Ramakrishna, LH Williams, SE Boyle, JL Bearfoot, A Sridhar, ...","Lorne Genome Conference (Lorne, Australia)",,0,2010
Identifying novel oncogenes in ovarian cancer using integrative genomics and gene- knock downs,"M Ramakrishna, LH Williams, JL Bearfoot, SE Boyle, A Sridhar, ...","American Association for Cancer Research Annual Meeting (Washington D.C, USA)",,0,2010
Identification of novel ovarian cancer genes using an integrative genomics approach,"M Ramakrishna, LH Williams, JL Bearfoot, SE Boyle, A Sridhar, ...","Lorne Cancer Conference (Lorne, Australia)",,0,2009
Integration of genome-wide copy number and expression arrays identifies microRNA targeted by genomic alteration in epithelial ovarian cancer.,"JL Bearfoot, M Ramakrishna, LH Williams, KL Gorringe, IG Campbell","American Association for Cancer Research Annual Meeting (Denver, USA)",,0,2009
Are there more ovarian tumour suppressor genes? A copy number and loss of heterozygosity analysis,"KL Gorringe, M Ramakrishna, LH Williams, A Sridhar, SE Boyle, ...","American Association for Cancer Research Annual Meeting (Denver, USA)",,0,2009
Ovarian cancer and its drivers,"M Ramakrishna, LH Williams, JL Bearfoot, SE Boyle, A Sridhar",Cancer Therapeutics CRC (CTx) HDR student research symposium (Melbourne …,,0,2009
Investigating genomic aberration and microRNA in ovarian cancer,"RK Gaire, IG Campbell, J Bearfoot, M Ramakrishna, KL Gorringe, J Bailey, ...",19th International Conference on Genome Informatics - GIW2008 (Gold Coast …,,0,2008
Identification of novel ovarian cancer genes using an integrative genomics approach,"M Ramakrishna, LH Williams, JL Bearfoot, A Sridhar, KL Gorringe, ...","AMATA Microarray Conference (Dunedin, New Zealand)",,0,2008
Cross-platform data integration for genome-wide gene discovery studies in cancer,"M Ramakrishna, KL Gorringe, IG Campbell","Australian Breast Cancer Conference (Melbourne, Australia).",,0,2007
Dual Affymetrix gene-chip analysis of the perennial ryegrass-endophyte symbiosis,"LJ Johnson, CR Voisey, RD Johnson, AK Khan, ZA Park, M Ramakrishna, ...",The 6th International Symposium on Fungal Edophytes of Grasses (Christchurch …,,0,2006
Development of an Affymetrix dual genome (Neotyphodium lolii/Lolium perenne) symbiosis genechip,"CR Voisey, AK Khan, ZA Park, LJ Johnson, RD Johnson, M Ramakrishna, ...",The 6th International Symposium on Fungal Endophytes of Grasses …,,0,2006
