Title,Authors,Platform,Cited_url,Cited_count,Year
The role of the father in child development (Fourth Ed.),ME Lamb,John Wiley & Sons,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13300540131944065037,12296201288734890287,10971033209855605931,15261213007437956569",4417,2004
Introduction,"CS Carter, L Ahnert, KE Grossmann, SB Hrdy, ME Lamb, SW Porges, ...","Attachment and bonding: a new synthesis, 1-8","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1121346061275544639,8815841365764406498,15649786140437480850,17697304434837983789,14909899766731965631,2712301872529861118,12979061222458671770,10548777887735741353,11575789842785576992,10329153286620728750,13296167301688320133,8851629391699050093,2069309553613290536,17376438546782096491,10719142988656538262,12080266894811501834,5935941145456393596,11947245933639868236,4624039035701958403,9933045871439501222,6601164294154524049,14896642073874028716,17942220347411912043,887393742485374414,7385594035527841199,9677770860997827913,14746721067872892157,7000369407914899717,2581898400627921900",2473,2005
Fatherhood in the twenty‐first century,"N Cabrera, CS Tamis‐LeMonda, RH Bradley, S Hofferth, ME Lamb","Child development 71 (1), 127-136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16123970709944714949,1766,2000
Scholarship on fatherhood in the 1990s and beyond,"W Marsiglio, P Amato, RD Day, ME Lamb","Journal of marriage and family 62 (4), 1173-1191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11872039112750002942,1427,2000
Socioemotional development,"C Campos, J. J., Caplowitz Barrett, K., Lamb, M. E., Goldsmith, H. H ...","Handbook of child psychology 2, 783-915",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15884808448310587461,1039,1983
A biosocial perspective on paternal behavior and involvement,"ME Lamb, JH Pleck, EL Charnov, JA Levine","Parenting across the life span, 111-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1021364422961543400,1016,2017
Fathers and mothers at play with their 2‐and 3‐year‐olds: Contributions to language and cognitive development,"CS Tamis‐LeMonda, JD Shannon, NJ Cabrera, ME Lamb","Child development 75 (6), 1806-1820",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6483757454312550512,976,2004
The history of research on father involvement: An overview,ME Lamb,"Marriage & Family Review 29 (2-3), 23-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6435164155125258257,943,2000
The father's role: Cross cultural perspectives,ME Lamb,Routledge,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3257971182187922732,4755177483709882478",891,2013
Investigative interviews of children: A guide for helping professionals.,"DA Poole, ME Lamb",American Psychological Association,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2971463367989105614,5625318707472903507,12738717508663713401,7758045251333756343,258041842874391082,18253747317344082014",849,1998
Nonparental child care,ME Lamb,"Parenting and Child Development in Nontraditional Families, 47-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7487498020150420425,834,1998
Father-infant and mother-infant interaction in the first year of life,ME Lamb,"Child development, 167-181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11119196462263586157,822,1977
Paternal behavior in humans,"ME Lamb, JH Pleck, EL Charnov, JA Levine","American zoologist, 883-894","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3343085959326253724,5806811439730773882",780,1985
Early person knowledge as expressed in gestural and verbal communication: When do infants acquire a theory of mind,"I Bretherton, S McNew, M Beeghly-Smith, ME Lamb, LR Sherrod",Hillsdale,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7179696509321378015,719,1981
Effects of domestic violence on children's behavior problems and depression.,"KJ Sternberg, ME Lamb, C Greenbaum, D Cicchetti, S Dawud, RM Cortes, ...","Developmental psychology 29 (1), 44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7748707942708188694,653,1993
Fathers and child development: An introductory overview and guide,ME Lamb,"The role of the father in child development 3 (1), 1-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12508069792445761622,619,1997
Fathers: Forgotten contributors to child development,ME Lamb,"Human development 18 (4), 245-266","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9635317817574307783,11269430926711564788,2652438260939439755",585,1975
Fathers’ influences on children’s development: The evidence from two-parent families,"C Lewis, ME Lamb","European journal of psychology of education 18 (2), 211-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4464710719361930370,584,2003
The role of the father,"ME Lamb, CS Tamis-Lemonda","The role of the father in child development 4, 100-105","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3763481110575524552,9164237907894883470",573,2004
A structured forensic interview protocol improves the quality and informativeness of investigative interviews with children: A review of research using the NICHD Investigative …,"ME Lamb, Y Orbach, I Hershkowitz, PW Esplin, D Horowitz","Child abuse & neglect 31 (11-12), 1201-1231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2709522393648029705,565,2007
The development and significance of father-child relationships in two-parent families,"ME Lamb, C Lewis","The role of the father in child development 5, 94-153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6030195089784957269,564,2010
Assessing the value of structured protocols for forensic interviews of alleged child abuse victims,"Y Orbach, I Hershkowitz, ME Lamb, KJ Sternberg, PW Esplin, D Horowitz","Child abuse & neglect 24 (6), 733-752",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7042800348692170294,553,2000
Security of children's relationships with nonparental care providers: A meta‐analysis,"L Ahnert, M Pinquart, ME Lamb","Child development 77 (3), 664-679",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15391533551113070450,537,2006
Tell me what happened: Structured investigative interviews of child victims and witnesses,"ME Lamb, I Hershkowitz, Y Orbach, PW Esplin",John Wiley & Sons,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8928294317519127336,529,2011
