Title,Authors,Platform,Cited_url,Cited_count,Year
Average risks of breast and ovarian cancer associated with BRCA1 or BRCA2 mutations detected in case series unselected for family history: a combined analysis of 22 studies,"A Antoniou, PDP Pharoah, S Narod, HA Risch, JE Eyfjord, JL Hopper, ...","The American Journal of Human Genetics 72 (5), 1117-1130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8225541576246142246,3565,2003
Genome-wide association study identifies novel breast cancer susceptibility loci,"DF Easton, KA Pooley, AM Dunning, PDP Pharoah, D Thompson, ...","Nature 447 (7148), 1087",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15483300600429512283,2446,2007
The clonal and mutational evolution spectrum of primary triple-negative breast cancers,"SP Shah, A Roth, R Goya, A Oloumi, G Ha, Y Zhao, G Turashvili, J Ding, ...","Nature 486 (7403), 395",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13780020019361410859,1489,2012
Large-scale genotyping identifies 41 new loci associated with breast cancer risk,"K Michailidou, P Hall, A Gonzalez-Neira, M Ghoussaini, J Dennis, ...","Nature genetics 45 (4), 353",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9127462651343360489,916,2013
Polygenic susceptibility to breast cancer and implications for prevention,"PDP Pharoah, A Antoniou, M Bobrow, RL Zimmern, DF Easton, ...","Nature genetics 31 (1), 33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15425412368422141302,869,2002
"Subtyping of breast cancer by immunohistochemistry to investigate a relationship between subtype and short and long term survival: a collaborative analysis of data for 10,159 …","FM Blows, KE Driver, MK Schmidt, A Broeks, FE Van Leeuwen, ...","PLoS medicine 7 (5), e1000279","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10396345045842285233,13667778421349246018",805,2010
Family history and the risk of breast cancer: a systematic review and meta‐analysis,"PDP Pharoah, NE Day, S Duffy, DF Easton, BAJ Ponder","International journal of cancer 71 (5), 800-809",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4122171062219196,733,1997
 and Interleukin 1 Genotyping: An Opportunity to Identify High-Risk Individuals for Gastric Carcinoma,"C Figueiredo, JC Machado, P Pharoah, R Seruca, S Sousa, R Carvalho, ...","Journal of the National Cancer Institute 94 (22), 1680-1687",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16401925795958111918,703,2002
Genome-wide association study identifies five new breast cancer susceptibility loci,"C Turnbull, S Ahmed, J Morrison, D Pernet, A Renwick, M Maranian, ...","Nature genetics 42 (6), 504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12406888767726187076,696,2010
Incidence of gastric cancer and breast cancer in CDH1 (E-cadherin) mutation carriers from hereditary diffuse gastric cancer families,"PDP Pharoah, P Guilford, C Caldas, ...","Gastroenterology 121 (6), 1348-1353",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18385271614626718113,673,2001
Familial gastric cancer: overview and guidelines for management,"C Caldas, F Carneiro, HT Lynch, J Yokota, GL Wiesner, SM Powell, ...","Journal of medical genetics 36 (12), 873-880",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16532701614596505768,662,1999
p53 polymorphisms: cancer implications,"C Whibley, PDP Pharoah, M Hollstein","Nature Reviews Cancer 9 (2), 95",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16853460332888389339,647,2009
A systematic review of genetic polymorphisms and breast cancer risk,"AM Dunning, CS Healey, PDP Pharoah, MD Teare, BAJ Ponder, ...","Cancer Epidemiology and Prevention Biomarkers 8 (10), 843-854",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=838328329491833447,647,1999
A common coding variant in ,"A Cox, AM Dunning, M Garcia-Closas, S Balasubramanian, MWR Reed, ...","Nature genetics 39 (3), 352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16713519447352655561,614,2007
Genome-wide association scan identifies a colorectal cancer susceptibility locus on 11q23 and replicates risk loci at 8q24 and 18q21,"A Tenesa, SM Farrington, JGD Prendergast, ME Porteous, M Walker, ...","Nature genetics 40 (5), 631",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1814553641323254022,608,2008
Associations of breast cancer risk factors with tumor subtypes: a pooled analysis from the Breast Cancer Association Consortium studies,"XR Yang, J Chang-Claude, EL Goode, FJ Couch, H Nevanlinna, RL Milne, ...","Journal of the National Cancer Institute 103 (3), 250-263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2398213272373917442,598,2010
A proinflammatory genetic profile increases the risk for chronic atrophic gastritis and gastric carcinoma,"JC Machado, C Figueiredo, P Canedo, P Pharoah, R Carvalho, S Nabais, ...","Gastroenterology 125 (2), 364-371",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4264067823288442363,583,2003
"Polygenes, risk prediction, and targeted prevention of breast cancer","PDP Pharoah, AC Antoniou, DF Easton, BAJ Ponder","New England Journal of Medicine 358 (26), 2796-2803",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10340691824138077214,575,2008
A genome-wide association study identifies colorectal cancer susceptibility loci on chromosomes 10p14 and 8q23. 3,"IPM Tomlinson, E Webb, L Carvajal-Carmona, P Broderick, K Howarth, ...","Nature genetics 40 (5), 623",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15076116998678894433,573,2008
"A comprehensive model for familial breast cancer incorporating BRCA1, BRCA2 and other genes","AC Antoniou, PDP Pharoah, G McMullan, NE Day, MR Stratton, J Peto, ...","British journal of cancer 86 (1), 76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17475458364863855839,540,2002
Meta-analysis of genome-wide association data identifies four new susceptibility loci for colorectal cancer,C Study,"Nature genetics 40 (12), 1426",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10592393468604176631,523,2008
Interleukin 1B and interleukin 1RN polymorphisms are associated with increased risk of gastric carcinoma,"JC Machado, P Pharoah, S Sousa, R Carvalho, C Oliveira, C Figueiredo, ...","Gastroenterology 121 (4), 823-829",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12265267092750147884,519,2001
Newly discovered breast cancer susceptibility loci on 3p24 and 17q23. 2,"S Ahmed, G Thomas, M Ghoussaini, CS Healey, MK Humphreys, R Platte, ...","Nature genetics 41 (5), 585",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15382407955090775480,501,2009
Association studies for finding cancer-susceptibility genetic variants,"PDP Pharoah, AM Dunning, BAJ Ponder, DF Easton","Nature Reviews Cancer 4 (11), 850",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9959519556121937374,496,2004
Gene-panel sequencing and the prediction of breast-cancer risk,"DF Easton, PDP Pharoah, AC Antoniou, M Tischkowitz, SV Tavtigian, ...","New England Journal of Medicine 372 (23), 2243-2257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15282273651026817324,491,2015
Normal tissue reactions to radiotherapy: towards tailoring treatment dose by genotype,"GC Barnett, CML West, AM Dunning, RM Elliott, CE Coles, PDP Pharoah, ...","Nature Reviews Cancer 9 (2), 134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1036757951821599270,484,2009
"The somatic mutation profiles of 2,433 breast cancers refine their genomic and transcriptomic landscapes","B Pereira, SF Chin, OM Rueda, HKM Vollan, E Provenzano, HA Bardwell, ...","Nature communications 7, 11479","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17570897177527480832,8629088782455610129",482,2016
Identification of 23 new prostate cancer susceptibility loci using the iCOGS custom genotyping array,"RA Eeles, AA Al Olama, S Benlloch, EJ Saunders, DA Leongamornlert, ...","Nature genetics 45 (4), 385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6111658135621003638,468,2013
Multiple independent variants at the ,"SE Bojesen, KA Pooley, SE Johnatty, J Beesley, K Michailidou, JP Tyrer, ...","Nature genetics 45 (4), 371",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2218490381622138349,462,2013
Relative and absolute risk of colorectal cancer for individuals with a family history: a meta-analysis,"AS Butterworth, JPT Higgins, P Pharoah","European journal of cancer 42 (2), 216-227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4126668860429154222,461,2006
Variants in DNA double-strand break repair genes and breast cancer susceptibility,"B Kuschel, A Auranen, S McBride, KL Novik, A Antoniou, JM Lipscombe, ...","Human Molecular Genetics 11 (12), 1399-1407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=143781570718784480,454,2002
Prevalence and penetrance of BRCA1 and BRCA2 mutations in a population-based series of breast cancer cases,Anglian Breast Cancer Study Group,"British Journal of Cancer 83 (10), 1301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15614405127125136828,444,2000
Thirty new loci for age at menarche identified by a meta-analysis of genome-wide association studies,"CE Elks, JRB Perry, P Sulem, DI Chasman, N Franceschini, C He, ...","Nature genetics 42 (12), 1077",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2958575500252200715,437,2010
Association between BRCA1 and BRCA2 mutations and survival in women with invasive epithelial ovarian cancer,"KL Bolton, G Chenevix-Trench, C Goh, S Sadetzki, SJ Ramus, BY Karlan, ...","Jama 307 (4), 382-389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6845306143276821455,435,2012
The BOADICEA model of genetic susceptibility to breast and ovarian cancers: updates and extensions,"AC Antoniou, AP Cunningham, J Peto, DG Evans, F Lalloo, SA Narod, ...","British journal of cancer 98 (8), 1457-1466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6632373556190007671,419,2008
Heterogeneity of breast cancer associations with five susceptibility loci by clinical and pathological characteristics,"M Garcia-Closas, P Hall, H Nevanlinna, K Pooley, J Morrison, ...","PLoS genetics 4 (4), e1000054",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2234135785891726601,411,2008
The BOADICEA model of genetic susceptibility to breast and ovarian cancer,"AC Antoniou, PPD Pharoah, P Smith, DF Easton","British journal of cancer 91 (8), 1580",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10596252354545675157,400,2004
"Proliferation markers and survival in early breast cancer: a systematic review and meta-analysis of 85 studies in 32,825 patients","R Stuart-Harris, C Caldas, SE Pinder, P Pharoah","The Breast 17 (4), 323-334",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3221564781719612792,390,2008
Somatic mutations in the ,"PDP Pharoah, NE Day, C Caldas","British journal of cancer 80 (12), 1968",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=652255637795041273,387,1999
Rethinking ovarian cancer II: reducing mortality from high-grade serous ovarian cancer,"DD Bowtell, S Böhm, AA Ahmed, PJ Aspuria, RC Bast Jr, V Beral, ...","Nature reviews Cancer 15 (11), 668-679",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12604769800595087286,382,2015
Founder and recurrent CDH1 mutations in families with hereditary diffuse gastric cancer,"P Kaurah, A MacMillan, N Boyd, J Senz, A De Luca, N Chun, G Suriano, ...","Jama 297 (21), 2360-2372",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12464307001138894503,382,2007
A novel recurrent mutation in ,"S Yokoyama, SL Woods, GM Boyle, LG Aoude, S MacGregor, V Zismann, ...","Nature 480 (7375), 99",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1015077609389609391,380,2011
Common variants in ,"MS Sandhu, MN Weedon, KA Fawcett, J Wasson, SL Debenham, A Daly, ...","Nature genetics 39 (8), 951",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4221064485229235445,374,2007
