Title,Authors,Platform,Cited_url,Cited_count,Year
Interpretive case studies in IS research: nature and method,G Walsham,"European Journal of information systems 4 (2), 74-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10623056952923464634,4661,1995
Interpreting information systems in organizations,G Walsham,,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12587962356358338371,14058273163632677991",3782,2015
Doing interpretive research,G Walsham,"European journal of information systems 15 (3), 320-330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8635385546735600720,2389,2006
The emergence of interpretivism in IS research,G Walsham,"Information systems research 6 (4), 376-394",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2225787759317446241,1594,1995
Actor-network theory and IS research: current status and future prospects,G Walsham,"Information systems and qualitative research, 466-480",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=798422246920503154,895,1997
GIS for district-level administration in India: problems and opportunities,"G Walsham, S Sahay","MIS quarterly 23 (1), 39-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5483738034284508531,819,1999
Cross-cultural software production and use: a structurational analysis,G Walsham,"MIS quarterly, 359-380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10651076493800417554,718,2002
Managing cross-cultural issues in global software outsourcing,"S Krishna, S Sahay, G Walsham","Communications of the ACM 47 (4), 62-66",,678,2004
Managing cross-cultural issues in global software outsourcing,"S Krishna, S Sahay, G Walsham","Communications of the ACM 47 (4), 62-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1493847239384867539,678,2004
Making a world of difference: IT in a global context,G Walsham,Wiley,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8166230910371145477,649,2001
Research on information systems in developing countries: Current landscape and future prospects,"G Walsham, S Sahay","Information technology for development 12 (1), 7-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18185494675307346754,632,2006
Knowledge management:: The benefits and limitations of computer systems,G Walsham,"European Management Journal 19 (6), 599-608",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18160283168064610266,459,2001
Foreword: Special issue on information systems in developing countries,"G Walsham, D Robey, S Sahay","MIS quarterly, 317-326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5778551856542561650,322,2007
Information technology in context: Studies from the perspective of developing countries: Studies from the perspective of developing countries,"C Avgerou, G Walsham",Routledge,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16348594549874284596,303,2017
Electronic trading and work transformation in the London insurance market,"M Barrett, G Walsham","Information Systems Research 10 (1), 1-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9192657303707352783,300,1999
Placing knowledge management in context,"MPA Thompson, G Walsham","Journal of Management Studies 41 (5), 725-747",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5280371618215131441,276,2004
Information systems strategy and implementation: a case study of a building society,"G Walsham, T Waema","ACM Transactions on Information Systems (TOIS) 12 (2), 150-173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13229982632940026868,263,1994
Are we making a better world with ICTs? Reflections on a future agenda for the IS field,G Walsham,"Journal of Information Technology 27 (2), 87-93",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8171489398464178267,260,2012
Structuration theory and information systems research,"G Walsham, CK Han","Management Studies Group, Department of Engineering, University of Cambridge",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17697119912611856420,247,1990
Representations and actions: the transformation of work practices with IT use,"E Vaast, G Walsham","Information and Organization 15 (1), 65-89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10444579023030471676,238,2005
Toward ethical information systems: the contribution of discourse ethics,"J Mingers, G Walsham","Mis Quarterly 34 (4), 833-854",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7180823640089061072,219,2010
Inequality of what? Social exclusion in the e-society as capability deprivation,"Y Zheng, G Walsham","Information Technology & People 21 (3), 222-243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6752010501521495840,217,2008
Social structure and managerial agency in India,"S Sahay, G Walsham","Organization Studies 18 (3), 415-444",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12842388101833934669,210,1997
Digital inclusion projects in developing countries: Processes of institutionalization,"S Madon, N Reinhard, D Roode, G Walsham","Information technology for development 15 (2), 95-107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6586400400965207918,194,2009
Reconceptualizing and managing reputation risk in the knowledge economy: Toward reputable action,"SV Scott, G Walsham","Organization Science 16 (3), 308-322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2262003579187404060,192,2005
Implementing public information systems in developing countries: Learning from a success story,"S Krishna, G Walsham","Information Technology for Development 11 (2), 123-140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2769346503051792500,189,2005
Learning in Knowledge Communities:: Managing Technology and Context,"M Barrett, S Cappleman, G Shoib, G Walsham","European Management Journal 22 (1), 1-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17862925735605977569,153,2004
Information technology and changes in organizational work,"WJ Orlikowski, G Walsham, MR Jones, JI DeGross",Springer Science & Business Media,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14402168847820607066,789309299482719933",151,1996
Information systems as social systems: implications for developing countries,"G Walsham, V Symons, T Waema","Information Technology for Development 3 (3), 189-204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10083417108620146194,140,1988
Learning about being critical,G Walsham,"Information Systems Journal 15 (2), 111-117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=194360437187697740,133,2005
ICT4D research: reflections on history and future agenda,G Walsham,"Information Technology for Development 23 (1), 18-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14816111184422584328,126,2017
