Title,Authors,Platform,Cited_url,Cited_count,Year
Biodiesel from algae: challenges and prospects,"SA Scott, MP Davey, JS Dennis, I Horst, CJ Howe, DJ Lea-Smith, ...","Current Opinion in Biotechnology 21 (3), 277-286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6725847086966622299,1118,2010
Algae acquire vitamin B12 through a symbiotic relationship with bacteria,"MT Croft, AD Lawrence, E Raux-Deery, MJ Warren, AG Smith","Nature 438 (7064), 90-93",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15629492865506451799,869,2005
Life-cycle assessment of potential algal biodiesel production in the United Kingdom: a comparison of raceways and air-lift tubular bioreactors,"AL Stephenson, E Kazamia, JS Dennis, CJ Howe, SA Scott, AG Smith","Energy & Fuels 24 (7), 4062-4077",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7010766792168566242,497,2010
Algae need their vitamins,"MT Croft, MJ Warren, AG Smith","Eukaryotic Cell 5 (8), 1175-1183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11264548055173758599,319,2006
Algae as nutritional and functional food sources: revisiting our understanding,"ML Wells, P Potin, JS Craigie, JA Raven, SS Merchant, KE Helliwell, ...","Journal of Applied Phycology 29 (2), 949-982",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5306797644237021458,289,2017
Tetrapyrrole profiling in Arabidopsis seedlings reveals that retrograde plastid nuclear signaling is not due to Mg-protoporphyrin IX accumulation,"M Moulin, AC McCormac, MJ Terry, AG Smith","Proceedings of the National Academy of Sciences 105 (39), 15178-15183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16732079743369154244,247,2008
The cell biology of tetrapyrroles: a life and death struggle,"N Mochizuki, R Tanaka, B Grimm, T Masuda, M Moulin, AG Smith, ...","Trends in plant science 15 (9), 488-498",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10930926760386557647,219,2010
Mutualistic interactions between vitamin B12‐dependent algae and heterotrophic bacteria exhibit regulation,"E Kazamia, H Czesnick, TTV Nguyen, MT Croft, E Sherwood, S Sasso, ...","Environmental Microbiology 14 (6), 1466-1476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4106663426217883901,205,2012
Thiamine biosynthesis in algae is regulated by riboswitches,"MT Croft, M Moulin, ME Webb, AG Smith","Proceedings of the National Academy of Sciences 104 (52), 20770-20775",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10701862448364857228,202,2007
Multiple genes encoding the conserved CCAAT-box transcription factor complex are expressed in Arabidopsis,"D Edwards, JAH Murray, AG Smith","Plant physiology 117 (3), 1015-1022",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2063595681269689453,190,1998
Green or red: what stops the traffic in the tetrapyrrole pathway?,"JE Cornah, MJ Terry, AG Smith","Trends in plant science 8 (5), 224-230",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2417271414171571378,189,2003
