Title,Authors,Platform,Cited_url,Cited_count,Year
The nature of. pi.-. pi. interactions,"CA Hunter, JKM Sanders","Journal of the American Chemical Society 112 (14), 5525-5534",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2243908877195254512,5294,1990
Dynamic covalent chemistry,"SJ Rowan, SJ Cantrill, GRL Cousins, JKM Sanders, JF Stoddart","Angewandte Chemie International Edition 41 (6), 898-952",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14129999668097657169,1825,2002
Dynamic combinatorial chemistry,"PT Corbett, J Leclaire, L Vial, KR West, JL Wietor, JKM Sanders, S Otto","Chemical reviews 106 (9), 3652-3711",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18442379467040416054,1476,2006
Modern NMR spectroscopy: a guide for chemists,"JKM Sanders, BK Hunter",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2595510063564330952,9882368989298474443",1174,1988
Expanding roles for templates in synthesis,"S Anderson, HL Anderson, JKM Sanders","Accounts of chemical research 26 (9), 469-475",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16008210397810604639,710,1993
Selection and amplification of hosts from dynamic combinatorial libraries of macrocyclic disulfides,"S Otto, RLE Furlan, JKM Sanders","Science 297 (5581), 590-593",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6459125793284776338,369,2002
"Dabco-metalloporphyrin binding: ternary complexes, host-guest chemistry and the measurement of. pi.-. pi. interactions","CA Hunter, MN Meah, JKM Sanders","Journal of the American Chemical Society 112 (15), 5773-5780",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4093862509881175601,366,1990
Nuclear magnetic double resonance; the use of difference spectroscopy,"JKM Sanders, JD Mersh","Progress in nuclear magnetic resonance spectroscopy 15 (4), 353-400",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2626686742087254421,351,1982
Dynamische kovalente Chemie,"SJ Rowan, SJ Cantrill, GRL Cousins, JKM Sanders, JF Stoddart","Angewandte Chemie 114 (6), 938-993",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1313293416164104554,328,2002
Supramolecular catalysis in transition,JKM Sanders,"Chemistry–A European Journal 4 (8), 1378-1383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10711329915753638986,312,1998
