Title,Authors,Platform,Cited_url,Cited_count,Year
Imaging Atherosclerotic Plaque Inflammation With [,"JHF Rudd, EA Warburton, TD Fryer, HA Jones, JC Clark, N Antoun, ...","Circulation 105 (23), 2708-2711",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10637297292026601323,1250,2002
18F-fluoride positron emission tomography for identification of ruptured and high-risk coronary atherosclerotic plaques: a prospective clinical trial,"NV Joshi, AT Vesey, MC Williams, ASV Shah, PA Calvert, FHM Craighead, ...","The Lancet 383 (9918), 705-713",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11108745057217858462,533,2014
Safety and efficacy of dalcetrapib on atherosclerotic disease using novel non-invasive multimodality imaging (dal-PLAQUE): a randomised clinical trial,"ZA Fayad, V Mani, M Woodward, D Kallend, M Abt, T Burgess, V Fuster, ...","The Lancet 378 (9802), 1547-1559","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11126085047854529893,14196367739901688852,15140067681949877196",494,2011
18Fluorodeoxyglucose positron emission tomography imaging of atherosclerotic plaque inflammation is highly reproducible: implications for atherosclerosis therapy trials,"JHF Rudd, KS Myers, S Bansilal, J Machac, A Rafique, M Farkouh, ...","Journal of the American College of Cardiology 50 (9), 892-896",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8185111664152654690,410,2007
"Atherosclerosis inflammation imaging with 18F-FDG PET: carotid, iliac, and femoral uptake reproducibility, quantification methods, and recommendations","JHF Rudd, KS Myers, S Bansilal, J Machac, CA Pinto, C Tong, A Rafique, ...","Journal of Nuclear Medicine 49 (6), 871-878",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3851831574046520864,405,2008
Coronary arterial 18F-sodium fluoride uptake: a novel marker of plaque biology,"MR Dweck, MWL Chow, NV Joshi, MC Williams, C Jones, AM Fletcher, ...","Journal of the American College of Cardiology 59 (17), 1539-1548",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4917594053161291420,317,2012
Intensification of statin therapy results in a rapid reduction in atherosclerotic inflammation: results of a multicenter fluorodeoxyglucose-positron emission tomography …,"A Tawakol, ZA Fayad, R Mogg, A Alon, MT Klimas, H Dansky, ...","Journal of the American College of Cardiology 62 (10), 909-917",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13221349051606358769,284,2013
Identification of Culprit Lesions After Transient Ischemic Attack by Combined ,"JR Davies, JHF Rudd, TD Fryer, MJ Graves, JC Clark, PJ Kirkpatrick, ...","Stroke 36 (12), 2642-2647",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17309529464996872922,273,2005
"Relationships among regional arterial inflammation, calcification, risk factors, and biomarkers: a prospective fluorodeoxyglucose positron-emission tomography/computed …","JHF Rudd, KS Myers, S Bansilal, J Machac, M Woodward, V Fuster, ...","Circulation: Cardiovascular Imaging 2 (2), 107-115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15281091100446442183,220,2009
Assessment of valvular calcification and inflammation by positron emission tomography in patients with aortic stenosis,"MR Dweck, C Jones, NV Joshi, AM Fletcher, H Richardson, A White, ...","Circulation 125 (1), 76-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17408695690419363507,215,2012
