Title,Authors,Platform,Cited_url,Cited_count,Year
Risk and promotive effects in the explanation of persistent serious delinquency in boys.,"M Stouthamer-Loeber, R Loeber, E Wei, DP Farrington, POH Wikström","Journal of consulting and clinical psychology 70 (1), 111","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17857483001118533336,13552829170805643576",568,2002
The interaction between impulsivity and neighborhood context on offending: the effects of impulsivity are stronger in poorer neighborhoods.,"DR Lynam, A Caspi, TE Moffit, PO Wikström, R Loeber, S Novak","Journal of abnormal psychology 109 (4), 563","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=352825251121037525,30170906000528166,17460420621857137029",564,2000
Social mechanisms of community influences on crime and pathways in criminality,"POH Wikström, RJ Sampson",Guildford Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16920451641514190002,5139366905023205023,7285540597606610290,6211279360974156533,16038520231060458272",541,2003
"Do disadvantaged neighborhoods cause well‐adjusted children to become adolescent delinquents? A study of male juvenile serious offending, individual risk and protective factors …","POH Wikström, R Loeber","Criminology 38 (4), 1109-1142","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16194154618874653326,11045336186174062396",531,2000
Breaking rules: The social and situational dynamics of young people’s urban crime,"POH Wikström, D Oberwittler, K Treiber, B Hardie",Oxford: Oxford University Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12730818244772648757,17692524132631160318,6660558034376327706",514,2012
"Individuals, settings, and acts of crime: Situational mechanisms and the explanation of crime",POH Wikström,"The explanation of crime: Context, mechanisms and development, 61-107","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16760689818416572693,7338984613205942886,851327591508967842,17691343950348671465,13501943322296006120",491,2006
Criminal deterrence and sentence severity: An analysis of recent research,"A Von Hirsch, BE Bottoms A E, Wikström Per-Olof",Hart,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17789718495493868753,3219578752076889833,11844349548302756262,5011089984138865156,5667751861430900244,8576605987326003451,13287293763258734504",474,1999
"Urban crime, criminals, and victims: The Swedish experience in an Anglo-American comparative perspective.",W Per-Olof H,Springer-Verlag Publishing,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17236707689005462042,16725931927956642965,17503503605330002802,9876705853921868685,11470826305847166219,3028337047447856075,9089964085531853512,12771709215996376622,12568913774692504759,12152576091519142651,4404615350774494149,4829938879206859424,15906128027853759641,15026087882538512987,13080022569202529484,10972285206046942604,566515054462060977,350170444513427272",452,1991
The role of self-control in crime causation: Beyond Gottfredson and Hirschi's general theory of crime,"POH Wikström, K Treiber","European Journal of criminology 4 (2), 237-264","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12811941459828228370,14069392891075758719",325,2007
Why small is better: Advancing the study of the role of behavioral contexts in crime causation,"D Oberwittler, POH Wikström","Putting crime in its place, 35-59","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1181838445247240603,8571671482661071451,10025851748843921766,7057421343682827137",316,2009
Crime as alternative: Towards a cross-level situational action theory of crime causation,POH Wikström,"Beyond empiricism: Institutions and intentions in the study of crime 13, 1-37","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6057645381584134332,11819387223280159396",268,2004
Adolescent crime,"POH Wikstrom, DA Butterworth",Willan,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1558615901088011616,10723256240618644046,220171462563869611,3473845173604833810",260,2013
Activity fields and the dynamics of crime,"POH Wikström, V Ceccato, B Hardie, K Treiber","Journal of quantitative criminology 26 (1), 55-87","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4132331483778745564,7065832965944477983",223,2010
What predicts adolescent violence in better-off neighborhoods?,"JM Beyers, R Loeber, POH Wikström, M Stouthamer-Loeber","Journal of Abnormal Child Psychology 29 (5), 369-381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5399443054900365249,192,2001
Explaining crime as moral actions,POH Wikström,"Handbook of the Sociology of Morality, 211-239",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11803344751812786287,181,2010
The social origins of pathways in crime: Towards a developmental ecological action theory of crime involvement and its changes,PO Wikström,Integrated developmental and life course theories of offending. Advances in …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16281410071784278275,13813626680119988273,8067602698122762084,13312126829269891973",180,2005
How does community context matter? Social mechanisms and the explanation of crime rates,RJ Sampson,"The explanation of crime: Context, mechanisms, and development, 31-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2588240144624845905,179,2006
Violence as situational action,"POH Wikström, KH Treiber","International Journal of Conflict and Violence (IJCV) 3 (1), 75-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1040463545752050422,165,2009
Individual pathways to crime in different types of neighborhood,"R Loeber, PO Wikstrom","Integrating individual and ecological aspects of crime, 169-204","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12314356104088096263,15125786906568380314",156,1993
Everyday violence in contemporary Sweden: Situational and ecological aspects,"POH Wikström, B rådet",Allmänna förlaget,,156,1985
When does self-control matter? The interaction between morality and self-control in crime causation,"POH Wikström, R Svensson","European Journal of Criminology 7 (5), 395-410","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6289112337307758347,10349381501374976913",146,2010
The social order of violence in Chicago and Stockholm neighborhoods,"RJ Sampson, POH Wikstrom",Cambridge University Press PUBLISHER (47822),"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7270870585989465099,948371231643909988,13585434520438325349,14441762017685160961,3700448586913973655,2973135954462857863",146,2008
