Title,Authors,Platform,Cited_url,Cited_count,Year
"Olaparib in patients with recurrent high-grade serous or poorly differentiated ovarian carcinoma or triple-negative breast cancer: a phase 2, multicentre, open-label, non …","KA Gelmon, M Tischkowitz, H Mackay, K Swenerton, A Robidoux, ...","The lancet oncology 12 (9), 852-861",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18072117362035373903,942,2011
Cancer Risks for ,"N Mavaddat, S Peock, D Frost, S Ellis, R Platte, E Fineberg, DG Evans, ...","JNCI: Journal of the National Cancer Institute 105 (11), 812-822",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8852178336651832173,621,2013
Breast-Cancer Risk in Families with Mutations in ,"AC Antoniou, S Casadei, T Heikkinen, D Barrowdale, K Pylkäs, J Roberts, ...","New England Journal of Medicine 371 (6), 497-506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6669075775501473899,602,2014
Disruption of the Fanconi anemia–BRCA pathway in cisplatin-sensitive ovarian tumors,"T Taniguchi, M Tischkowitz, N Ameziane, SV Hodgson, CG Mathew, ...","Nature medicine 9 (5), 568",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1292372295842241128,590,2003
Biallelic mutations in ,"S Reid, D Schindler, H Hanenberg, K Barker, S Hanks, R Kalb, ...","Nature genetics 39 (2), 162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3276980403684488081,587,2007
"Risks of breast, ovarian, and contralateral breast cancer for BRCA1 and BRCA2 mutation carriers","KB Kuchenbaecker, JL Hopper, DR Barnes, KA Phillips, TM Mooij, ...","Jama 317 (23), 2402-2416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14330746215187504514,533,2017
Gene-panel sequencing and the prediction of breast-cancer risk,"DF Easton, PDP Pharoah, AC Antoniou, M Tischkowitz, SV Tavtigian, ...","New England Journal of Medicine 372 (23), 2243-2257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15282273651026817324,491,2015
Use of immunohistochemical markers can refine prognosis in triple negative breast cancer,"M Tischkowitz, JS Brunet, LR Bégin, DG Huntsman, MCU Cheang, ...","BMC cancer 7 (1), 134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10289606167012475131,488,2007
"Germline BRCA mutations are associated with higher risk of nodal involvement, distant metastasis, and poor survival outcomes in prostate cancer","E Castro, C Goh, D Olmos","Journal of Clinical Oncology 31 (14), 1748",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17048954496990867962,384,2013
Founder and recurrent CDH1 mutations in families with hereditary diffuse gastric cancer,"P Kaurah, A MacMillan, N Boyd, J Senz, A De Luca, N Chun, G Suriano, ...","Jama 297 (21), 2360-2372",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12464307001138894503,382,2007
"Hereditary breast cancer: new genetic developments, new therapeutic avenues","PM Campeau, WD Foulkes, MD Tischkowitz","Human genetics 124 (1), 31-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14237916852390847992,363,2008
Fanconi anaemia,"MD Tischkowitz, SV Hodgson","Journal of medical genetics 40 (1), 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6896189483909946415,314,2003
Hereditary diffuse gastric cancer: updated clinical guidelines with an emphasis on germline CDH1 mutation carriers,"RS van der Post, IP Vogelaar, F Carneiro, P Guilford, D Huntsman, ...","Journal of medical genetics 52 (6), 361-374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7029111412465711823,282,2015
Genome-wide association study in BRCA1 mutation carriers identifies novel loci associated with breast and ovarian cancer risk,"FJ Couch, X Wang, L McGuffog, A Lee, C Olswold, KB Kuchenbaecker, ...","PLoS genetics 9 (3), e1003212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4082140652943764829,240,2013
Germline and somatic ,"L Witkowski, J Carrot-Zhang, S Albrecht, S Fahiminiya, N Hamel, ...","Nature genetics 46 (5), 438",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17262318080441069295,234,2014
Germline ,"M Georgitsi, A Raitila, A Karhu, RB van der Luijt, CM Aalfs, T Sane, ...","The Journal of Clinical Endocrinology & Metabolism 92 (8), 3321-3325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10009418118084042258,234,2007
Association of type and location of BRCA1 and BRCA2 mutations with risk of breast and ovarian cancer,"TR Rebbeck, N Mitra, F Wan, OM Sinilnikova, S Healey, L McGuffog, ...","Jama 313 (13), 1347-1361",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18369370106869927738,228,2015
Analysis of PALB2/FANCN-associated breast cancer families,"M Tischkowitz, B Xia, N Sabbaghian, JS Reis-Filho, N Hamel, G Li, ...","Proceedings of the National Academy of Sciences 104 (16), 6788-6793",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4935025743844702043,218,2007
Phase II study of vinorelbine in patients with malignant pleural mesothelioma,"JPC Steele, J Shamash, MT Evans, NH Gower, MD Tischkowitz, RM Rudd","Journal of clinical oncology 18 (23), 3912-3917",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6244468369050996173,218,2000
DICER1 mutations in familial multinodular goiter with and without ovarian Sertoli-Leydig cell tumors,"TR Frio, A Bahubeshi, C Kanellopoulou, N Hamel, M Niedziela, ...","Jama 305 (1), 68-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3272768035416129399,203,2011
Identification of six new susceptibility loci for invasive epithelial ovarian cancer,"KB Kuchenbaecker, SJ Ramus, J Tyrer, A Lee, HC Shen, J Beesley, ...","Nature genetics 47 (2), 164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10090058411545900916,193,2015
PALB2/FANCN: recombining cancer and Fanconi anemia,"M Tischkowitz, B Xia","Cancer research 70 (19), 7353-7359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18394745931896830691,188,2010
Targeted prostate cancer screening in BRCA1 and BRCA2 mutation carriers: results from the initial screening round of the IMPACT study,"EK Bancroft, EC Page, E Castro, H Lilja, A Vickers, D Sjoberg, M Assel, ...","European urology 66 (3), 489-499",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5873551608373737537,178,2014
Fanconi anaemia and leukaemia–clinical and molecular aspects,"M Tischkowitz, I Dokal","British journal of haematology 126 (2), 176-191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5107156121989064171,167,2004
Prevalence and architecture of ,"DDD Study, JF McRae, S Clayton, TW Fitzgerald, J Kaplanis, E Prigmore, ...","Nature 542 (7642), 433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4489378876587925736,160,2017
Identification of a novel truncating PALB2 mutation and analysis of its contribution to early-onset breast cancer in French-Canadian women,"WD Foulkes, P Ghadirian, MR Akbari, N Hamel, S Giroux, N Sabbaghian, ...","Breast Cancer Research 9 (6), R83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13239571291627978717,148,2007
Effect of BRCA mutations on metastatic relapse and cause-specific survival after radical treatment for localised prostate cancer,"E Castro, C Goh, D Leongamornlert, E Saunders, M Tymrakiewicz, ...","European urology 68 (2), 186-193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2093405038821723072,139,2015
Analysis of the gene coding for the BRCA2-interacting protein PALB2 in familial and sporadic pancreatic cancer,"MD Tischkowitz, N Sabbaghian, N Hamel, A Borgida, C Rosner, ...","Gastroenterology 137 (3), 1183-1186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8562771866063745057,138,2009
Extending the phenotypes associated with ,"WD Foulkes, A Bahubeshi, N Hamel, B Pasini, S Asioli, G Baynam, ...","Human mutation 32 (12), 1381-1384",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17687856313137662294,131,2011
Polymicrogyria and deletion 22q11. 2 syndrome: window to the etiology of a common cortical malformation,"NH Robin, CJ Taylor, DM McDonald‐McGinn, EH Zackai, P Bingham, ...","American Journal of Medical Genetics Part A 140 (22), 2416-2425",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13959714875518330841,124,2006
Comprehensive rare variant analysis via whole-genome sequencing to determine the molecular pathology of inherited retinal disease,"KJ Carss, G Arno, M Erwood, J Stephens, A Sanchis-Juan, S Hull, K Megy, ...","The American Journal of Human Genetics 100 (1), 75-90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6454626601101162040,121,2017
Identification of a BRCA2-specific modifier locus at 6p24 related to breast cancer risk,"MM Gaudet, KB Kuchenbaecker, J Vijai, RJ Klein, T Kirchhoff, L McGuffog, ...","PLoS genetics 9 (3), e1003173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16913099493309552127,118,2013
Biallelic deleterious BRCA1 mutations in a woman with early-onset ovarian cancer,"SM Domchek, J Tang, J Stopfer, DR Lilli, N Hamel, M Tischkowitz, ...","Cancer discovery 3 (4), 399-405",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11147285976570252961,115,2013
A common founder mutation in FANCA underlies the world's highest prevalence of Fanconi anemia in Gypsy families from Spain,"E Callén, JA Casado, MD Tischkowitz, JA Bueren, A Creus, R Marcos, ...","Blood 105 (5), 1946-1949","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9034540883658384633,925383681005813687",114,2005
Can we define tumors that will respond to PARP inhibitors? A phase II correlative study of olaparib in advanced serous ovarian cancer and triple-negative breast cancer.,"KA Gelmon, HW Hirte, A Robidoux, KS Tonkin, M Tischkowitz, ...","Journal of Clinical Oncology 28 (15_suppl), 3002-3002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12706914001902479709,113,2010
Targeted prostate cancer screening in men with mutations in BRCA1 and BRCA2 detects aggressive prostate cancer: preliminary analysis of the results of the IMPACT study,"AV Mitra, EK Bancroft, Y Barbachano, EC Page, CS Foster, C Jameson, ...","BJU international 107 (1), 28-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1761701821569554238,109,2011
A PALB2 mutation associated with high risk of breast cancer,"MC Southey, ZL Teo, JG Dowty, FA Odefrey, DJ Park, M Tischkowitz, ...","Breast Cancer Research 12 (6), R109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8624336096860027339,108,2010
Identification of ten variants associated with risk of estrogen-receptor-negative breast cancer,"RL Milne, KB Kuchenbaecker, K Michailidou, J Beesley, S Kar, ...","Nature genetics 49 (12), 1767",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=801441966154949587,104,2017
Germline mutation in BRCA1 or BRCA2 and ten-year survival for women diagnosed with epithelial ovarian cancer,"FJ Candido-dos-Reis, H Song, EL Goode, JM Cunningham, BL Fridley, ...","Clinical cancer research 21 (3), 652-657",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11126238570650100490,102,2015
Randomized trial of a specialist genetic assessment service for familial breast cancer,"K Brain, J Gray, P Norman, E France, C Anglim, G Barton, E Parsons, ...","Journal of the National Cancer Institute 92 (16), 1345-1351",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1693549924894703200,98,2000
Identification of 12 new susceptibility loci for different histotypes of epithelial ovarian cancer,"CM Phelan, KB Kuchenbaecker, JP Tyrer, SP Kar, K Lawrenson, ...","Nature genetics 49 (5), 680",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12875095572450022636,95,2017
"PALB2, CHEK2 and ATM rare variants and cancer risk: data from COGS","MC Southey, DE Goldgar, R Winqvist, K Pylkäs, F Couch, M Tischkowitz, ...","Journal of medical genetics 53 (12), 800-811","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6001663337568350811,3472341760493079695",89,2016
Germline DICER1 mutations and familial cystic nephroma,"A Bahubeshi, N Bal, TR Frio, N Hamel, C Pouchet, A Yilmaz, ...","Journal of medical genetics 47 (12), 863-866",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3144069628514251870,87,2010
Large Genomic Deletions in ,"M Georgitsi, E Heliovaara, R Paschke, AVK Kumar, M Tischkowitz, ...","The Journal of Clinical Endocrinology & Metabolism 93 (10), 4146-4151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4091655905556706212,85,2008
Common alleles at 6q25.1 and 1p11.2 are associated with breast cancer risk for ,"AC Antoniou, C Kartsonaki, OM Sinilnikova, P Soucy, L McGuffog, ...","Human molecular genetics 20 (16), 3304-3321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16726209708628726088,84,2011
Evaluation of polygenic risk scores for breast and ovarian cancer risk prediction in BRCA1 and BRCA2 mutation carriers,"KB Kuchenbaecker, L McGuffog, D Barrowdale, A Lee, P Soucy, J Dennis, ...",JNCI: Journal of the National Cancer Institute 109 (7),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10322686588863206949,81,2017
Rare germline mutations in ,"M Tischkowitz, M Capanu, N Sabbaghian, L Li, X Liang, MP Vallée, ...","Human mutation 33 (4), 674-680",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12393688894620903298,78,2012
Deletion and reduced expression of the Fanconi anemia ,"MD Tischkowitz, NV Morgan, D Grimwade, C Eddy, S Ball, I Vorechovsky, ...","Leukemia 18 (3), 420",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13651165729776853471,78,2004
