Title,Authors,Platform,Cited_url,Cited_count,Year
Phenotypic spectrum associated with mutations of the mitochondrial polymerase γ gene,"R Horvath, G Hudson, G Ferrari, N Fütterer, S Ahola, E Lamantea, ...","Brain 129 (7), 1674-1684",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16235733234732894279,360,2006
Prevalence of nuclear and mitochondrial DNA mutations related to adult mitochondrial disease,"GS Gorman, AM Schaefer, Y Ng, N Gomez, EL Blakely, CL Alston, ...","Annals of neurology 77 (5), 753-759",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11133069815818792792,359,2015
Clinical expression of Leber hereditary optic neuropathy is affected by the mitochondrial DNA–haplogroup background,"G Hudson, V Carelli, L Spruijt, M Gerards, C Mowbray, A Achilli, A Pyle, ...","The American Journal of Human Genetics 81 (2), 228-233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12397523935287914528,304,2007
Multi-system neurological disease is common in patients with ,"P Yu-Wai-Man, PG Griffiths, GS Gorman, CM Lourenco, AF Wright, ...","Brain 133 (3), 771-786",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1846901450522435133,292,2010
The myopathic form of coenzyme Q10 deficiency is caused by mutations in the electron-transferring-flavoprotein dehydrogenase (,"K Gempel, H Topaloglu, B Talim, P Schneiderat, BGH Schoser, VH Hans, ...","Brain 130 (8), 2037-2044",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2777490762321076775,260,2007
Universal heteroplasmy of human mitochondrial DNA,"BAI Payne, IJ Wilson, P Yu-Wai-Man, J Coxhead, D Deehan, R Horvath, ...","Human molecular genetics 22 (2), 384-390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9939658833613130689,255,2012
Late onset Pompe disease: clinical and neurophysiological spectrum of 38 patients including long-term follow-up in 18 patients,"W Müller-Felber, R Horvath, K Gempel, T Podskarbi, Y Shin, D Pongratz, ...","Neuromuscular Disorders 17 (9-10), 698-706",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11015995664948761958,237,2007
Use of whole-exome sequencing to determine the genetic basis of multiple mitochondrial respiratory chain complex deficiencies,"RW Taylor, A Pyle, H Griffin, EL Blakely, J Duff, L He, T Smertenko, ...","Jama 312 (1), 68-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17383947506863487238,221,2014
Mutation in ,"W Weraarpachai, H Antonicka, F Sasarman, J Seeger, B Schrank, ...","Nature genetics 41 (7), 833",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4849864769485260189,221,2009
", encoding a LYR complex-II specific assembly factor, is mutated in SDH-defective infantile leukoencephalopathy","D Ghezzi, P Goffrini, G Uziel, R Horvath, T Klopstock, H Lochmüller, ...","Nature genetics 41 (6), 654",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4971574820934237076,217,2009
Mutations in              ,"H Antonicka, SC Leary, GH Guercin, JN Agar, R Horvath, NG Kennaway, ...","Human molecular genetics 12 (20), 2693-2702",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18050381464385696149,217,2003
Risk of developing a mitochondrial DNA deletion disorder,"PF Chinnery, S DiMauro, S Shanske, EA Schon, M Zeviani, C Mariotti, ...","The Lancet 364 (9434), 592-596",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17804536135899808633,204,2004
