Title,Authors,Platform,Cited_url,Cited_count,Year
Alemtuzumab vs. interferon beta-1a in early multiple sclerosis,CAMMS223 Trial Investigators,"New England Journal of Medicine 359 (17), 1786-1801",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4510324967252921803,917,2008
McAlpine's multiple sclerosis,"D McAlpine, A Compston",Elsevier Health Sciences,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6631532181510443557,7252654487084765192,7187990578619719736,7544066566568337382,15944102709599023789",808,2005
Alemtuzumab versus interferon beta 1a as first-line treatment for patients with relapsing-remitting multiple sclerosis: a randomised controlled phase 3 trial,"JA Cohen, AJ Coles, DL Arnold, C Confavreux, EJ Fox, HP Hartung, ...","The Lancet 380 (9856), 1819-1828",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1099852625643761166,775,2012
Alemtuzumab for patients with relapsing multiple sclerosis after disease-modifying therapy: a randomised controlled phase 3 trial,"AJ Coles, CL Twyman, DL Arnold, JA Cohen, C Confavreux, EJ Fox, ...","The lancet 380 (9856), 1829-1839",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6610950806618990191,773,2012
Multiple sclerosis,"A Compston, A Coles","Lancet (British edition) 372 (9648), 1502-1517",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8288463776492059813,697,2008
Monoclonal antibody treatment exposes three mechanisms underlying the clinical course of multiple sclerosis,"AJ Coles, MG Wing, P Molyneux, A Paolillo, CM Davie, G Hale, D Miller, ...",Annals of Neurology: Official Journal of the American Neurological …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13071335826584810102,545,1999
The window of therapeutic opportunity in multiple sclerosis,"AJ Coles, A Cox, E Le Page, J Jones, SA Trip, J Deans, S Seaman, ...","Journal of neurology 253 (1), 98-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7000448304424781052,483,2006
Pulsed monoclonal antibody treatment and autoimmune thyroid disease in multiple sclerosis,"AJ Coles, M Wing, S Smith, F Coraddu, S Greer, C Taylor, A Weetman, ...","The Lancet 354 (9191), 1691-1695",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7277702215067451256,458,1999
Multiple sclerosis,"A Compston, A Coles","Lancet (British edition) 359 (9313), 1221-1231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11066766100170626759,284,2002
Transient increase in symptoms associated with cytokine release in patients with multiple sclerosis,"T Moreau, A Coles, M Wing, J Isaacs, G Hale, H Waldmann, A Compston","Brain 119 (1), 225-237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18394739940579351836,280,1996
Disease-relevant autoantibodies in first episode schizophrenia,"MS Zandi, SR Irani, B Lang, P Waters, PB Jones, P McKenna, AJ Coles, ...","Journal of neurology 258 (4), 686-688",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8661290300049531213,278,2011
"IL-21 drives secondary autoimmunity in patients with multiple sclerosis, following therapeutic lymphocyte depletion with alemtuzumab (Campath-1H)","JL Jones, CL Phuah, AL Cox, SA Thompson, M Ban, J Shawcross, ...","The Journal of clinical investigation 119 (7), 2052-2061",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1115104335218611022,259,2009
Lymphocyte homeostasis following therapeutic lymphocyte depletion in multiple sclerosis,"AL Cox, SAJ Thompson, JL Jones, VH Robertson, G Hale, H Waldmann, ...","European journal of immunology 35 (11), 3332-3342",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11153224000593824678,248,2005
Alemtuzumab more effective than interferon β-1a at 5-year follow-up of CAMMS223 clinical trial,"AJ Coles, E Fox, A Vladic, SK Gazda, V Brinar, KW Selmaj, A Skoromets, ...","Neurology 78 (14), 1069-1078",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11521751774102723662,233,2012
Quantitative MRI in patients with secondary progressive MS treated with monoclonal antibody Campath 1H,"A Paolillo, AJ Coles, PD Molyneux, M Gawne–Cain, D MacManus, ...","Neurology 53 (4), 751-751",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7358749610241799683,230,1999
Mutations in the selenocysteine insertion sequence–binding protein 2 gene lead to a multisystem selenoprotein deficiency disorder in humans,"E Schoenmakers, M Agostini, C Mitchell, N Schoenmakers, L Papp, ...","The Journal of clinical investigation 120 (12), 4220-4235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4769484519678385673,212,2010
Autoimmune disease after alemtuzumab treatment for multiple sclerosis in a multicenter cohort,"M Cossburn, AA Pace, J Jones, R Ali, G Ingram, K Baker, C Hirst, ...","Neurology 77 (6), 573-579",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3509198145168986227,186,2011
Alemtuzumab treatment of multiple sclerosis: long-term safety and efficacy,"O Tuohy, L Costelloe, G Hill-Cawthorne, I Bjornson, K Harding, ...","J Neurol Neurosurg Psychiatry 86 (2), 208-215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2895010708538451306,167,2015
B-cell reconstitution and BAFF after alemtuzumab (Campath-1H) treatment of multiple sclerosis,"SAJ Thompson, JL Jones, AL Cox, DAS Compston, AJ Coles","Journal of clinical immunology 30 (1), 99-105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9806310498133354942,166,2010
Improvement in disability after alemtuzumab treatment of multiple sclerosis is associated with neuroprotective autoimmunity,"JL Jones, JM Anderson, CL Phuah, EJ Fox, K Selmaj, D Margolin, ...","Brain 133 (8), 2232-2247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5280339358473125978,160,2010
Long term lymphocyte reconstitution after alemtuzumab treatment of multiple sclerosis,"GA Hill-Cawthorne, T Button, O Tuohy, JL Jones, K May, J Somerfield, ...","J Neurol Neurosurg Psychiatry 83 (3), 298-304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10006960546682338337,142,2012
Alemtuzumab versus interferon beta-1a in early relapsing-remitting multiple sclerosis: post-hoc and subset analyses of clinical efficacy outcomes,"AJ Coles, E Fox, A Vladic, SK Gazda, V Brinar, KW Selmaj, ...","The Lancet Neurology 10 (4), 338-348",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15714509618192109085,142,2011
CARE-MS I investigators. Alemtuzumab versus interferon beta 1a as first-line treatment for patients with relapsing-remitting multiple sclerosis: a randomised controlled phase 3 …,"JA Cohen, AJ Coles, DL Arnold, C Confavreux, EJ Fox, HP Hartung, ...","Lancet 380 (9856), 1819-1828",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7401990159182564249,141,2012
