Title,Authors,Platform,Cited_url,Cited_count,Year
Systematic functional analysis of the ,"RS Kamath, AG Fraser, Y Dong, G Poulin, R Durbin, M Gotta, A Kanapin, ...","Nature 421 (6920), 231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13186855299823973456,3357,2003
Genes that act downstream of DAF-16 to influence the lifespan of ,"CT Murphy, SA McCarroll, CI Bargmann, A Fraser, RS Kamath, J Ahringer, ...","Nature 424 (6946), 277",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17070407578793457473,1959,2003
Functional genomic analysis of ,"AG Fraser, RS Kamath, P Zipperlen, M Martinez-Campos, M Sohrmann, ...","Nature 408 (6810), 325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1768000048526883737,1871,2000
On mining scientific datasets,C Kamath,"Data Mining for Scientific and Engineering Applications, 1-21","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2668512104565857424,2464818663591668040",1229,2001
Genome-wide RNAi screening in Caenorhabditis elegans,"RS Kamath, J Ahringer","Methods 30 (4), 313-321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11185957995494755178,1205,2003
Genome-wide RNAi analysis of ,"K Ashrafi, FY Chang, JL Watts, AG Fraser, RS Kamath, J Ahringer, ...","Nature 421 (6920), 268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17920432489794818047,1105,2003
A systematic RNAi screen identifies a critical role for mitochondria in C. elegans longevity,"SS Lee, RYN Lee, AG Fraser, RS Kamath, J Ahringer, G Ruvkun","Nature genetics 33 (1), 40-48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8442191612718976608,888,2003
Rates of behavior and aging specified by mitochondrial function during development,"A Dillin, AL Hsu, N Arantes-Oliveira, J Lehrer-Graiwer, H Hsin, AG Fraser, ...","Science 298 (5602), 2398-2401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2515773525377799452,852,2002
Integrative analysis of the Caenorhabditis elegans genome by the modENCODE project,"MB Gerstein, ZJ Lu, EL Van Nostrand, C Cheng, BI Arshinoff, T Liu, ...","Science 330 (6012), 1775-1787",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7552910170609814572,849,2010
Genetic analysis of tissue aging in Caenorhabditis elegans: a role for heat-shock factor and bacterial proliferation,"D Garigan, AL Hsu, AG Fraser, RS Kamath, J Ahringer, C Kenyon","Genetics 161 (3), 1101-1112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12482963077961471196,713,2002
Genome-wide RNAi of C. elegans using the hypersensitive rrf-3 strain reveals novel gene functions,"F Simmer, C Moorman, AM Van Der Linden, E Kuijk, ...","PLoS biology 1 (1), e12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3594724452712190762,680,2003
Differential chromatin marking of introns and expressed exons by H3K36me3,"P Kolasinska-Zwierz, T Down, I Latorre, T Liu, XS Liu, J Ahringer","Nature genetics 41 (3), 376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14647065334178032996,635,2009
Loss of the putative RNA-directed RNA polymerase RRF-3 makes C. elegans hypersensitive to RNAi,"F Simmer, M Tijsterman, S Parrish, SP Koushika, ML Nonet, A Fire, ...","Current biology 12 (15), 1317-1319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11519676134442042491,626,2002
NuRD and SIN3: histone deacetylase complexes in development,J Ahringer,"Trends in Genetics 16 (8), 351-356",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12825575593491730741,464,2000
The art and design of genetic screens: RNA interference,"M Boutros, J Ahringer","Nature Reviews Genetics 9 (7), 554",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7490922356118915997,440,2008
Cell polarity in eggs and epithelia: parallels and diversity,"D St Johnston, J Ahringer","Cell 141 (5), 757-774",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7642928320007444905,401,2010
"The C. elegans hook protein, ZYG-12, mediates the essential attachment between the centrosome and nucleus","CJ Malone, L Misner, N Le Bot, MC Tsai, JM Campbell, J Ahringer, ...","Cell 115 (7), 825-836",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1904819089565362534,401,2003
An assessment of histone-modification antibody quality,"TA Egelhofer, A Minoda, S Klugman, K Lee, P Kolasinska-Zwierz, ...","Nature structural & molecular biology 18 (1), 91",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6392059765556403633,338,2011
Distinct roles for Gα and Gβγ in regulating spindle position and orientation in ,"M Gotta, J Ahringer","Nature cell biology 3 (3), 297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14979783591326331624,276,2001
Control of the sperm–oocyte switch in Caenorhabditis elegans hermaphrodites by the fem-3 3′ untranslated region,"J Ahringer, J Kimble","Nature 349 (6307), 346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12387895838977898785,257,1991
Comparative analysis of metazoan chromatin organization,"JWK Ho, YL Jung, T Liu, BH Alver, S Lee, K Ikegami, KA Sohn, A Minoda, ...","Nature 512 (7515), 449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16675696361217111017,252,2014
Centrosome maturation and duplication in C. elegans require the coiled-coil protein SPD-2,"CA Kemp, KR Kopish, P Zipperlen, J Ahringer, KF O'Connell","Developmental cell 6 (4), 511-523",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17590572439121159320,251,2004
Identification of genes that protect the C. elegans genome against mutations by genome-wide RNAi,"J Pothof, G van Haaften, K Thijssen, RS Kamath, AG Fraser, J Ahringer, ...","Genes & development 17 (4), 443-448",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=558396122461880066,251,2003
Asymmetrically distributed C. elegans homologs of AGS3/PINS control spindle position in the early embryo,"M Gotta, Y Dong, YK Peterson, SM Lanier, J Ahringer","Current biology 13 (12), 1029-1037",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15301187462452681688,238,2003
CDC-42 controls early cell polarity and spindle orientation in C. elegans,"M Gotta, MC Abraham, J Ahringer","Current Biology 11 (7), 482-488",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17239939504030883118,236,2001
