Title,Authors,Platform,Cited_url,Cited_count,Year
Preventing social isolation and loneliness among older people: a systematic review of health promotion interventions,"M Cattan, M White, J Bond, A Learmouth","Ageing & Society 25 (1), 41-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11681948807324761405,923,2005
"Heterogeneity of coronary heart disease risk factors in Indian, Pakistani, Bangladeshi, and European origin populations: cross sectional study","R Bhopal, N Unwin, M White, J Yallop, L Walker, K Alberti, J Harland, ...","Bmj 319 (7204), 215-220","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10813342944500029280,3061782472656973447",687,1999
The Newcastle exercise project: a randomised controlled trial of methods to promote physical activity in primary care,"J Harland, M White, C Drinkwater, D Chinn, L Farr, D Howel","Bmj 319 (7213), 828-832",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17317091292428042066,453,1999
Why don't stage-based activity promotion interventions work?,"J Adams, M White","Health education research 20 (2), 237-243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10656013376581446420,376,2004
Are activity promotion interventions based on the transtheoretical model effective? A critical review,"J Adams, M White","British Journal of Sports Medicine 37 (2), 106-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=394520744523238083,340,2003
Food access and obesity,M White,"Obesity reviews 8, 99-107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14683992376945511957,277,2007
Theoretical explanations for maintenance of behaviour change: a systematic review of behaviour theories,"D Kwasnicka, SU Dombrowski, M White, F Sniehotta","Health psychology review 10 (3), 277-296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15819466414175577981,259,2016
The need for a complex systems model of evidence for public health,"H Rutter, N Savona, K Glonti, J Bibby, S Cummins, DT Finegood, ...","The Lancet 390 (10112), 2602-2604",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10877621668638288919,256,2017
Using quantitative and qualitative data in health services research–what happens when mixed method findings conflict?[ISRCTN61522618],"S Moffatt, M White, J Mackintosh, D Howel","BMC Health Services Research 6 (1), 28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3207903869801578481,252,2006
Factors influencing alcohol and illicit drug use amongst medical students,"D Newbury-Birch, M White, F Kamali","Drug and alcohol dependence 59 (2), 125-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6090752739931964018,244,2000
