Title,Authors,Platform,Cited_url,Cited_count,Year
Parachute use to prevent death and major trauma related to gravitational challenge: systematic review of randomised controlled trials,"GCS Smith, JP Pell","Bmj 327 (7429), 1459-1461",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15453567165587764431,1171,2003
Pregnancy complications and maternal risk of ischaemic heart disease: a retrospective cohort study of 129 290 births,"GCS Smith, JP Pell, D Walsh","The Lancet 357 (9273), 2002-2006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17411003519666540018,958,2001
Major risk factors for stillbirth in high-income countries: a systematic review and meta-analysis,"V Flenady, L Koopmans, P Middleton, JF Frøen, GC Smith, K Gibbons, ...","The lancet 377 (9774), 1331-1340",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7278073675698907028,903,2011
"Early pregnancy levels of pregnancy-associated plasma protein a and the risk of intrauterine growth restriction, premature birth, preeclampsia, and stillbirth","GCS Smith, EJ Stenhouse, JA Crossley, DA Aitken, AD Cameron, ...","The Journal of Clinical Endocrinology & Metabolism 87 (4), 1762-1767",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8341979551081159458,522,2002
Caesarean section and risk of unexplained stillbirth in subsequent pregnancy,"GCS Smith, JP Pell, R Bobbie","The Lancet 362 (9398), 1779-1784",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4187596881528717668,455,2003
Stillbirths: the way forward in high-income countries,"V Flenady, P Middleton, GC Smith, W Duke, JJ Erwich, TY Khong, ...","The Lancet 377 (9778), 1703-1717",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7992265182771482440,417,2011
Risk of perinatal death associated with labor after previous cesarean delivery in uncomplicated term pregnancies,"GCS Smith, JP Pell, AD Cameron, R Dobbie","Jama 287 (20), 2684-2690",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=584246784549288151,378,2002
Stillbirth,"GCS Smith, RC Fretts","The Lancet 370 (9600), 1715-1725",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=870450557532432080,369,2007
Teenage pregnancy and risk of adverse perinatal outcomes associated with first and second births: population based retrospective cohort study,"GCS Smith, JP Pell","Bmj 323 (7311), 476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13900034196192606076,354,2001
Neonatal intensive care unit stress is associated with brain development in preterm infants,"GC Smith, J Gutovich, C Smyser, R Pineda, C Newnham, TH Tjoeng, ...","Annals of neurology 70 (4), 541-549",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1718388122704089463,345,2011
