Title,Authors,Platform,Cited_url,Cited_count,Year
Subclasses of external adenosine receptors,"C Londos, DM Cooper, J Wolff","Proceedings of the National Academy of Sciences 77 (5), 2551-2554",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11170585562360010861,1389,1980
"Some differences make a difference: Individual dissimilarity and group heterogeneity as correlates of recruitment, promotions, and turnover.","SE Jackson, JF Brett, VI Sessa, DM Cooper, JA Julin, K Peyronnin","Journal of applied psychology 76 (5), 675",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13970702638349570428,1245,1991
Adenylyl cyclases and the interaction between calcium and cAMP signalling,"DMF Cooper, N Mons, JW Karpen","Nature 374 (6521), 421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5742776642710417364,664,1995
Organization and Ca,"D Willoughby, DMF Cooper","Physiological reviews 87 (3), 965-1010",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11426089574094606475,425,2007
Type VIII adenylyl cyclase. A Ca2+/calmodulin-stimulated enzyme expressed in discrete regions of rat brain.,"JJ Cali, JC Zwaagstra, N Mons, DM Cooper, J Krupinski","Journal of Biological Chemistry 269 (16), 12190-12195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15523810753855702020,392,1994
Regulation and organization of adenylyl cyclases and cAMP,DMF Cooper,"Biochemical Journal 375 (3), 517-529",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16312102528633334711,367,2003
Adenosine analogs inhibit adipocyte adenylate cyclase by a GTP-dependent process: basis for actions of adenosine and methylxanthines on cyclic AMP production and lipolysis,"C Londos, DM Cooper, W Schlegel, M Rodbell","Proceedings of the National Academy of Sciences 75 (11), 5362-5366",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16348752299967028095,343,1978
Cloning and expression of a Ca (2+)-inhibitable adenylyl cyclase from NCB-20 cells,"M Yoshimura, DM Cooper","Proceedings of the National Academy of Sciences 89 (15), 6716-6720",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7397086231555720220,295,1992
A uniform extracellular stimulus triggers distinct cAMP signals in different compartments of a simple cell,"TC Rich, KA Fagan, ET Tonia, J Schaack, DMF Cooper, JW Karpen","Proceedings of the National Academy of Sciences 98 (23), 13049-13054",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16430412697244995232,284,2001
Cyclic nucleotide–gated channels colocalize with adenylyl cyclase in regions of restricted cAMP diffusion,"TC Rich, KA Fagan, H Nakata, J Schaack, DMF Cooper, JW Karpen","The Journal of general physiology 116 (2), 147-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1901366856743198247,268,2000
Cyclic guanosine monophosphate compartmentation in rat cardiac myocytes,"LRV Castro, I Verde, DM Cooper, R Fischmeister","Circulation 113 (18), 2221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1041175748715552351,265,2006
Adenosine receptors and the regulation of adenylate cyclase.,"J Wolff, C Londos, DM Cooper","Advances in cyclic nucleotide research 14, 199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5088598468874806557,227,1981
Type-specific stimulation of adenylylcyclase by protein kinase C.,"M Yoshimura, DM Cooper","Journal of Biological Chemistry 268 (7), 4604-4607",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=423861483046275164,203,1993
Adenosine receptors.,JW Daly,"Advances in cyclic nucleotide and protein phosphorylation research 19, 29","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16185090086271210862,4979091519652104264",200,1985
Bimodal regulation of adenylate cyclase,DMF Cooper,"FEBS letters 138 (2), 157-163","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8430704670449766954,901919396379056697",198,1982
Dynamic regulation of cAMP synthesis through anchored PKA-adenylyl cyclase V/VI complexes,"AL Bauman, J Soughayer, BT Nguyen, D Willoughby, GK Carnegie, ...","Molecular cell 23 (6), 925-931",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1527089506619944029,195,2006
An anchored PKA and PDE4 complex regulates subplasmalemmal cAMP dynamics,"D Willoughby, W Wong, J Schaack, JD Scott, DMF Cooper","The EMBO journal 25 (10), 2051-2061",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4449305294614939834,194,2006
