Title,Authors,Platform,Cited_url,Cited_count,Year
Ignition of turbulent non-premixed flames,E Mastorakos,"Progress in energy and combustion science 35 (1), 57-97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12680560345200121427,548,2009
Experimental investigation of the nonlinear response of turbulent premixed flames to imposed inlet velocity oscillations,"R Balachandran, BO Ayoola, CF Kaminski, AP Dowling, E Mastorakos","Combustion and Flame 143 (1-2), 37-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13474062111040832266,483,2005
Numerical simulations of autoignition in turbulent mixing flows,"E Mastorakos, TA Baritaud, TJ Poinsot","Combustion and Flame 109 (1-2), 198-223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14732083649932917652,347,1997
Spatially resolved heat release rate measurements in turbulent premixed flames,"BO Ayoola, R Balachandran, JH Frank, E Mastorakos, CF Kaminski","Combustion and flame 144 (1-2), 1-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3204309334645006539,271,2006
An algorithm for the construction of global reduced mechanisms with CSP data,"A Massias, D Diamantis, E Mastorakos, DA Goussis","Combustion and Flame 117 (4), 685-708",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13052984151539085431,271,1999
The role of particle collisions in pneumatic transport,"MY Louge, E Mastorakos, JT Jenkins","Journal of Fluid Mechanics 231, 345-359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=180244609702715007,269,1991
An experimental study of hydrogen autoignition in a turbulent co-flow of heated air,"CN Markides, E Mastorakos","Proceedings of the Combustion Institute 30 (1), 883-891",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14385181952303485518,180,2005
Spark ignition of lifted turbulent jet flames,"SF Ahmed, E Mastorakos","Combustion and Flame 146 (1-2), 215-231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8455462553223664326,176,2006
"Turbulent combustion modeling: Advances, new trends and perspectives","T Echekki, E Mastorakos",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10263874322324527902,175,2010
Hydrogen production from rich combustion in porous media,"H Pedersen-Mjaanes, L Chan, E Mastorakos","International journal of hydrogen energy 30 (6), 579-592",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3915674205759750166,158,2005
"Simultaneous Rayleigh temperature, OH-and CH2O-LIF imaging of methane jets in a vitiated coflow","RL Gordon, AR Masri, E Mastorakos","Combustion and flame 155 (1-2), 181-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8902291771751983382,157,2008
"CFD predictions for cement kilns including flame modelling, heat transfer and clinker chemistry","E Mastorakos, A Massias, CD Tsakiroglou, DA Goussis, VN Burganos, ...","Applied Mathematical Modelling 23 (1), 55-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10863367713657637804,157,1999
Simulations of spray autoignition and flame establishment with two-dimensional CMC,"YM Wright, G De Paola, K Boulouchos, E Mastorakos","Combustion and flame 143 (4), 402-419",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13012368530106092716,152,2005
Spark ignition of turbulent nonpremixed bluff-body flames,"SF Ahmed, R Balachandran, T Marchione, E Mastorakos","Combustion and Flame 151 (1-2), 366-385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13622582209046916835,149,2007
Investigation of the nonlinear response of turbulent premixed flames to imposed inlet velocity oscillations,"CA Armitage, R Balachandran, E Mastorakos, RS Cant","Combustion and Flame 146 (3), 419-436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5810923868531196682,138,2006
Large Eddy Simulations of forced ignition of a non-premixed bluff-body methane flame with Conditional Moment Closure,"A Triantafyllidis, E Mastorakos, R Eggels","Combustion and Flame 156 (12), 2328-2345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9868397536213570716,134,2009
An introduction to turbulent reacting flows,"RS Cant, E Mastorakos",Imperial College Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15437430750265356738,134,2008
Extinction of turbulent counterflow flames with reactants diluted by hot products,"E Mastorakos, A Taylor, JH Whitelaw","Combustion and Flame 102 (1-2), 101-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=630559089437960986,122,1995
Measurements in turbulent premixed bluff body flames close to blow-off,"J Kariuki, JR Dawson, E Mastorakos","Combustion and flame 159 (8), 2589-2607",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10317285159978229941,113,2012
Simulations of premixed combustion in porous media,"DJ Diamantis, E Mastorakos, DA Goussis","Combustion Theory and Modelling 6 (3), 383-411",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6916347000309866658,113,2002
Second-order conditional moment closure for the autoignition of turbulent flows,"E Mastorakos, RW Bilger","Physics of Fluids 10 (6), 1246-1248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7632052841304469565,112,1998
Ignition of turbulent swirling n-heptane spray flames using single and multiple sparks,"T Marchione, SF Ahmed, E Mastorakos","Combustion and Flame 156 (1), 166-180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8473131146092353629,109,2009
Effects of turbulence on spark ignition in inhomogeneous mixtures: a direct numerical simulation (DNS) study,"N CHAKRABORTY*, E Mastorakos, RS Cant","Combustion science and technology 179 (1-2), 293-317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11522078315659934080,100,2007
Aromatic site description of soot particles,"M Celnik, A Raj, R West, R Patterson, M Kraft","Combustion and Flame 155 (1-2), 161-180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18183631159072163642,98,2008
Global reduced mechanisms for methane and hydrogen combustion with nitric oxide formation constructed with CSP data,"A Massias, D Diamantis, E Mastorakos, DA Goussis","Combustion theory and modelling 3 (2), 233-257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14421014164266638869,98,1999
Capturing localised extinction in Sandia Flame F with LES–CMC,"A Garmory, E Mastorakos","Proceedings of the Combustion Institute 33 (1), 1673-1680",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5772612620114346620,90,2011
Complex chemistry DNS of n-heptane spray autoignition at high pressure and intermediate temperature conditions,"G Borghesi, E Mastorakos, RS Cant","Combustion and Flame 160 (7), 1254-1275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2889912742140104606,88,2013
Extinction and temperature characteristics of turbulent counterflow diffusion flames with partial premixing,"E Mastorakos, A Taylor, JH Whitelaw","Combustion and flame 91 (1), 40-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1469187830087605899,88,1992
Soot formation modeling of n-heptane sprays under diesel engine conditions using the conditional moment closure approach,"M Bolla, YM Wright, K Boulouchos, G Borghesi, E Mastorakos","Combustion Science and Technology 185 (5), 766-793",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5511281642950253253,87,2013
Modeling evaporation effects in conditional moment closure for spray autoignition,"G Borghesi, E Mastorakos, CB Devaud, RW Bilger","Combustion Theory and Modelling 15 (5), 725-752",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=537213933988535839,87,2011
Diesel engine simulations with multi-dimensional conditional moment closure,"G De Paola, E Mastorakos, YM Wright, K Boulouchos","Combustion Science and Technology 180 (5), 883-899",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4127347382360986010,82,2008
Experiments and simulations of n-heptane spray auto-ignition in a closed combustion chamber at diesel engine conditions,"YM Wright, ON Margari, K Boulouchos, G De Paola, E Mastorakos","Flow, turbulence and combustion 84 (1), 49-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10334976696595138124,79,2010
Simulations of turbulent lifted jet flames with two-dimensional conditional moment closure,"IS Kim, E Mastorakos","Proceedings of the Combustion Institute 30 (1), 911-918",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1471549018597658197,78,2005
Comparison of automatic reduction procedures for ignition chemistry,"T Løvås, P Amnéus, F Mauss, E Mastorakos","Proceedings of the Combustion Institute 29 (1), 1387-1393",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2629714560438173437,76,2002
Heat release rate as represented by [OH]×[CH2O] and its role in autoignition,"RL Gordon, AR Masri, E Mastorakos","Combustion Theory and Modelling 13 (4), 645-670",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8275316206079721698,72,2009
Measurements of ignition probability in turbulent non-premixed counterflow flames,"SF Ahmed, R Balachandran, E Mastorakos","Proceedings of the Combustion Institute 31 (1), 1507-1513",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16443160505228648172,72,2007
"A comparison of the blow-off behaviour of swirl-stabilized premixed, non-premixed and spray flames","DE Cavaliere, J Kariuki, E Mastorakos","Flow, turbulence and combustion 91 (2), 347-372",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14015873323293348332,71,2013
Direct numerical simulations of autoignition in turbulent two-phase flows,"P Schroll, AP Wandel, RS Cant, E Mastorakos","Proceedings of the Combustion Institute 32 (2), 2275-2282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14508023330358479364,69,2009
Simulations of laminar flame propagation in droplet mists,"A Neophytou, E Mastorakos","Combustion and Flame 156 (8), 1627-1640",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16923182112546295672,68,2009
Direct numerical simulations of turbulent flame expansion in fine sprays,"AP Wandel, N Chakraborty, E Mastorakos","Proceedings of the Combustion Institute 32 (2), 2283-2290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17373962729053559453,68,2009
Measurements and simulations of mixing and autoignition of an n-heptane plume in a turbulent flow of heated air,"CN Markides, G De Paola, E Mastorakos","Experimental Thermal and Fluid Science 31 (5), 393-401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6282374892585467752,66,2007
Visualization of blow-off events in bluff-body stabilized turbulent premixed flames,"JR Dawson, RL Gordon, J Kariuki, E Mastorakos, AR Masri, M Juddoo","Proceedings of the Combustion institute 33 (1), 1559-1566",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5360106905018895709,65,2011
Implementation issues of the conditional moment closure model in large eddy simulations,"A Triantafyllidis, E Mastorakos","Flow, Turbulence and Combustion 84 (3), 481-512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5922560550221017391,64,2010
Influence of turbulence–chemistry interaction for n-heptane spray combustion under diesel engine conditions with emphasis on soot formation and oxidation,"M Bolla, D Farrace, YM Wright, K Boulouchos, E Mastorakos","Combustion Theory and Modelling 18 (2), 330-360",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=381976953681874204,63,2014
DNS of spark ignition and edge flame propagation in turbulent droplet-laden mixing layers,"A Neophytou, E Mastorakos, RS Cant","Combustion and Flame 157 (6), 1071-1086",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=328546689609194530,60,2010
Direct numerical simulations of localised forced ignition in turbulent mixing layers: the effects of mixture fraction and its gradient,"N Chakraborty, E Mastorakos","Flow, Turbulence and Combustion 80 (2), 155-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17024552021991490185,59,2008
Heat release imaging in turbulent premixed methane–air flames close to blow-off,"J Kariuki, A Dowlut, R Yuan, R Balachandran, E Mastorakos","Proceedings of the Combustion Institute 35 (2), 1443-1450",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16659465630078992576,58,2015
Investigations on the self-excited oscillations in a kerosene spray flame,"M de la Cruz García, E Mastorakos, AP Dowling","Combustion and Flame 156 (2), 374-384",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9193260600151967679,58,2009
A model for the effects of mixing on the autoignition of turbulent flows,"E Mastorakos, APDA CRUZ, TA Baritaud, TJ Poinsot","Combustion science and technology 125 (1-6), 243-282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15670849930784541377,58,1997
Spark ignition of turbulent recirculating non-premixed gas and spray flames: A model for predicting ignition probability,"A Neophytou, ES Richardson, E Mastorakos","Combustion and Flame 159 (4), 1503-1522",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13389157269067140319,54,2012
Micromixing effects in a reacting plume by the stochastic fields method,"A Garmory, ES Richardson, E Mastorakos","Atmospheric Environment 40 (6), 1078-1091",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6898595999658653794,54,2006
LES/CMC of blow-off in a liquid fueled swirl burner,"A Tyliszczak, DE Cavaliere, E Mastorakos","Flow, Turbulence and Combustion 92 (1-2), 237-267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4365723602161159771,51,2014
Reduced chemical mechanisms for atmospheric pollution using computational singular perturbation analysis,"MK Neophytou, DA Goussis, M Van Loon, E Mastorakos","Atmospheric Environment 38 (22), 3661-3673",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4483870302559864037,51,2004
Scalar dissipation rate at the extinction of turbulent counterflow nonpremixed flames,"E Mastorakos, A Taylor, JH Whitelaw","Combustion and flame 91 (1), 55-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16439340771170097510,50,1992
The internal structure of igniting turbulent sprays as revealed by complex chemistry DNS,"A Neophytou, E Mastorakos, RS Cant","Combustion and Flame 159 (2), 641-664",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1340486047599004554,48,2012
"Simulations of the dispersion of reactive pollutants in a street canyon, considering different chemical mechanisms and micromixing","A Garmory, IS Kim, RE Britter, E Mastorakos","Atmospheric Environment 43 (31), 4670-4680",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17296401107873825706,47,2009
Monte-Carlo simulation of unipolar diffusion charging for spherical and non-spherical particles,"G Biskos, E Mastorakos, N Collings","Journal of aerosol science 35 (6), 707-730",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5831256104031541365,47,2004
Turbulent combustion in opposed jet flows,E Mastorakos,Imperial College London,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14427020244226303712,47,1993
Numerical investigation of edge flame propagation characteristics in turbulent mixing layers,"N Chakraborty, E Mastorakos","Physics of Fluids 18 (10), 105103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3182924092856387941,46,2006
Statistics of relative and absolute velocities of turbulent non-premixed edge flames following spark ignition,"C Heeger, B Böhm, SF Ahmed, R Gordon, I Boxx, W Meier, A Dreizler, ...","Proceedings of the Combustion Institute 32 (2), 2957-2964",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10010689672520337193,45,2009
Forced ignition of turbulent spray flames,E Mastorakos,"Proceedings of the Combustion Institute 36 (2), 2367-2383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17041735820393146538,43,2017
Chaos in an imperfectly premixed model combustor,"L Kabiraj, A Saurabh, N Karimi, A Sailor, E Mastorakos, AP Dowling, ...","Chaos: An Interdisciplinary Journal of Nonlinear Science 25 (2), 023101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=647846006345624179,43,2015
Visualization of MILD combustion from jets in cross-flow,"J Sidey, E Mastorakos","Proceedings of the Combustion Institute 35 (3), 3537-3545",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4921372053410144702,42,2015
Aerosol nucleation and growth in a turbulent jet using the stochastic fields method,"A Garmory, E Mastorakos","Chemical Engineering Science 63 (16), 4078-4089",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9042581517870183380,42,2008
Complex chemistry simulations of spark ignition in turbulent sprays,"A Neophytou, E Mastorakos, RS Cant","Proceedings of the Combustion Institute 33 (2), 2135-2142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8627966030585100704,40,2011
Numerical simulation of oxy-fuel jet flames using unstructured LES–CMC,"A Garmory, E Mastorakos","Proceedings of the Combustion Institute 35 (2), 1207-1214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=99457297756676184,39,2015
Measurements of scalar dissipation in a turbulent plume with planar laser-induced fluorescence of acetone,"CN Markides, E Mastorakos","Chemical engineering science 61 (9), 2835-2842",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2250171761552703135,39,2006
Detailed chemistry LES/CMC simulation of a swirling ethanol spray flame approaching blow-off,"A Giusti, E Mastorakos","Proceedings of the Combustion Institute 36 (2), 2625-2632",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4671065078747880825,37,2017
Large Eddy Simulation/Conditional Moment Closure modeling of swirl-stabilized non-premixed flames with local extinction,"H Zhang, A Garmory, DE Cavaliere, E Mastorakos","Proceedings of the Combustion Institute 35 (2), 1167-1174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=353174441097110239,37,2015
Simulation of hydrogen auto-ignition in a turbulent co-flow of heated air with LES and CMC approach,"I Stanković, A Triantafyllidis, E Mastorakos, C Lacor, B Merci","Flow, Turbulence and Combustion 86 (3-4), 689-710","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9989523386954455044,6178285564469126403,443787592873260506",36,2011
Multi-dimensional conditional moment closure modelling applied to a heavy-duty common-rail diesel engine,"YM Wright, K Boulouchos, G De Paola, E Mastorakos","SAE International Journal of Engines 2 (1), 714-726",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1476782808634314511,36,2009
Experimental investigation of the effects of turbulence and mixing on autoignition chemistry,"CN Markides, E Mastorakos","Flow, turbulence and combustion 86 (3-4), 585-608",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7915363848578344469,35,2011
Syngas production from liquid fuels in a non-catalytic porous burner,"A Pastore, E Mastorakos","Fuel 90 (1), 64-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12951689455293683021,35,2011
Numerical investigation of forced ignition in laminar counterflow non-premixed methane-air flames,"ES Richardson, E Mastorakos","Combustion science and technology 179 (1-2), 21-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4112226444865976353,34,2007
Second-order conditional moment closure simulations of autoignition of an n-heptane plume in a turbulent coflow of heated air,"G De Paola, IS Kim, E Mastorakos","Flow, turbulence and combustion 82 (4), 455",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9044077548133025916,33,2009
Direct Numerical Simulations of premixed methane flame initiation by pilot n-heptane spray autoignition,"E Demosthenous, G Borghesi, E Mastorakos, RS Cant","Combustion and Flame 163, 122-137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=190223016164491857,32,2016
Simulations of turbulent non-premixed counterflow flames with first-order conditional moment closure,"IS Kim, E Mastorakos","Flow, Turbulence and Combustion 76 (2), 133-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8507756971406274201,32,2006
Non-linear response of turbulent premixed flames to imposed inlet velocity oscillations of two frequencies,"R Balachandran, AP Dowling, E Mastorakos","Flow, Turbulence and Combustion 80 (4), 455",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13550609817155936726,31,2008
