Title,Authors,Platform,Cited_url,Cited_count,Year
Twelve type 2 diabetes susceptibility loci identified through large-scale association analysis,"BF Voight, LJ Scott, V Steinthorsdottir, AP Morris, C Dina, RP Welch, ...","Nature genetics 42 (7), 579-589",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12750548073452266284,1704,2010
Effectiveness of interventions to promote physical activity in children and adolescents: systematic review of controlled trials,"EMF van Sluijs, AM McMinn, SJ Griffin","Bmj 335 (7622), 703",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12202188808098813920,1231,2007
"Interventions to Improve the Management of Diabetes in Primary Care, Outpatient, and Community Settings A systematic review","CM Renders, GD Valk, SJ Griffin, EH Wagner, WJJ Assendelft","Diabetes Care 24 (10), 1821-1833",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5152625041400909899,921,2001
"Interventions to improve the management of diabetes mellitus in primary care, outpatient and community settings","CM Renders, GD Valk, S Griffin, EH Wagner, JT Eijk, WJ Assendelft",Cochrane Database of Systematic Reviews 4,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6957471769915342355,13768311319264308345,1123213803094990360,2397974323113586814,7379409018492105810",752,2000
Effect on health-related outcomes of interventions to alter the interaction between patients and practitioners: a systematic review of trials,"SJ Griffin, AL Kinmonth, MWM Veltman, S Gillard, J Grant, M Stewart","The Annals of Family Medicine 2 (6), 595-608",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6385175349963722123,579,2004
Randomised controlled trial of patient centred care of diabetes in general practice: impact on current wellbeing and future disease risk,"AL Kinmonth, A Woodcock, S Griffin, N Spiegal, MJ Campbell","BMJ 317 (7167), 1202-1208","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1429885529306317681,10984554624793415133",544,1998
Parental origin of sequence variants associated with complex diseases,"A Kong, V Steinthorsdottir, G Masson, G Thorleifsson, P Sulem, ...","Nature 462 (7275), 868",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17907283423391140402,503,2009
"Family involvement in weight control, weight maintenance and weight-loss interventions: a systematic review of randomised trials","N McLean, S Griffin, K Toney, W Hardeman","International journal of obesity 27 (9), 987",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17672928926512381119,453,2003
Diabetes risk score: towards earlier detection of type 2 diabetes in general practice,"SJ Griffin, PS Little, CN Hales, AL Kinmonth, NJ Wareham","Diabetes/metabolism research and reviews 16 (3), 164-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15616343476539560464,411,2000
Effect of early intensive multifactorial therapy on 5-year cardiovascular outcomes in individuals with type 2 diabetes detected by screening (ADDITION-Europe): a cluster …,"SJ Griffin, K Borch-Johnsen, MJ Davies, K Khunti, GEHM Rutten, ...","The Lancet 378 (9786), 156-167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4057491753932739690,398,2011
Determinants of change in physical activity in children and adolescents: a systematic review,"C Craggs, K Corder, EMF Van Sluijs, SJ Griffin","American journal of preventive medicine 40 (6), 645-658",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18064434210434696765,396,2011
Interventions to prevent weight gain: a systematic review of psychological models and behaviour change methods.,"W Hardeman, S Griffin, M Johnston, AL Kinmonth, NJ Wareham",International journal of obesity and related metabolic disorders: journal of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12102266397714485225,391,2000
"Impact of growth hormone (GH) treatment on cardiovascular risk factors in GH-deficient adults: a metaanalysis of blinded, randomized, placebo-controlled trials","P Maison, S Griffin, M Nicoue-Beglah, N Haddad, B Balkau, P Chanson","The Journal of Clinical Endocrinology & Metabolism 89 (5), 2192-2199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10765306902637186005,311,2004
Diabetes care in general practice: meta-analysis of randomised control trialsCommentary: Meta-analysis is a blunt and potentially misleading instrument for analysing models of …,"S Griffin, T Greenhalgh","Bmj 317 (7155), 390-396",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15809652531109820741,295,1998
