Title,Authors,Platform,Cited_url,Cited_count,Year
"Protein misfolding, functional amyloid, and human disease","F Chiti, CM Dobson","Annu. Rev. Biochem. 75, 333-366",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13615567486281117427,5649,2006
Protein folding and misfolding,CM Dobson,"Nature 426 (6968), 884",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16935866984998037505,4391,2003
Inherent toxicity of aggregates implies a common mechanism for protein misfolding diseases,"M Bucciantini, E Giannoni, F Chiti, F Baroni, L Formigli, J Zurdo, N Taddei, ...","nature 416 (6880), 507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3490712558408246247,2516,2002
"Protein misfolding, evolution and disease",CM Dobson,"Trends in biochemical sciences 24 (9), 329-332",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9957699789216795440,2106,1999
"Protein aggregation and aggregate toxicity: new insights into protein folding, misfolding diseases and biological evolution","M Stefani, CM Dobson","Journal of molecular medicine 81 (11), 678-699",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16653420053865629459,1665,2003
The amyloid state and its association with protein misfolding diseases,"TPJ Knowles, M Vendruscolo, CM Dobson","Nature reviews Molecular cell biology 15 (6), 384-396",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12815459752682743508,1239,2014
Designing conditions for in vitro formation of amyloid protofilaments and fibrils,"F Chiti, P Webster, N Taddei, A Clark, M Stefani, G Ramponi, CM Dobson","Proceedings of the National Academy of Sciences 96 (7), 3590-3594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14730024116081658086,1204,1999
"Instability, unfolding and aggregation of human lysozyme variants underlying amyloid fibrillogenesis","DR Booth, M Sunde, V Bellotti, CV Robinson, WL Hutchinson, PE Fraser, ...","Nature 385 (6619), 787",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5769128454835544761,1161,1997
Rationalization of the effects of mutations on peptide andprotein aggregation rates,"F Chiti, M Stefani, N Taddei, G Ramponi, CM Dobson","Nature 424 (6950), 805",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18269806633813792781,1093,2003
The structural basis of protein folding and its links with human disease,CM Dobson,Philosophical Transactions of the Royal Society of London. Series B …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16672805545911389705,994,2001
"Principles of protein folding, misfolding and aggregation",CM Dobson,"Seminars in cell & developmental biology 15 (1), 3-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2413692892698274642,966,2004
Protein folding: a perspective from theory and experiment,"CM Dobson, A Šali, M Karplus","Angewandte Chemie International Edition 37 (7), 868-893",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4294249758601963755,960,1998
Chemical space and biology,CM Dobson,"Nature 432 (7019), 824",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10542388399208974630,876,2004
Hydrodynamic radii of native and denatured proteins measured by pulse field gradient NMR techniques,"DK Wilkins, SB Grimshaw, V Receveur, CM Dobson, JA Jones, LJ Smith","Biochemistry 38 (50), 16424-16431",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8654287252477934788,861,1999
Amyloid fibrils from muscle myoglobin,"M Fändrich, MA Fletcher, CM Dobson","Nature 410 (6825), 165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7611244215753276557,854,2001
The protofilament structure of insulin amyloid fibrils,"JL Jimenez, EJ Nettleton, M Bouchard, CV Robinson, CM Dobson, ...","Proceedings of the National Academy of Sciences 99 (14), 9196-9201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1714185346622941986,850,2002
The folding of hen lysozyme involves partially structured intermediates and multiple pathways,"SE Radford, CM Dobson, PA Evans","Nature 358 (6384), 302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12809167278834577358,820,1992
An analytical solution to the kinetics of breakable filament assembly,"TPJ Knowles, CA Waudby, GL Devlin, SIA Cohen, A Aguzzi, ...","Science 326 (5959), 1533-1537",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12627655656564529150,770,2009
Amyloid fibril formation by an SH3 domain,"JI Guijarro, M Sunde, JA Jones, ID Campbell, CM Dobson","Proceedings of the National Academy of Sciences 95 (8), 4224-4228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2247767924179849456,756,1998
Amyloid formation by globular proteins under native conditions,"F Chiti, CM Dobson","Nature chemical biology 5 (1), 15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9737112301900647565,745,2009
Proliferation of amyloid-β42 aggregates occurs through a secondary nucleation mechanism,"SIA Cohen, S Linse, LM Luheshi, E Hellstrand, DA White, L Rajah, ...","Proceedings of the National Academy of Sciences 110 (24), 9758-9763",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2547666676397823132,709,2013
Simultaneous determination of protein structure and dynamics,"K Lindorff-Larsen, RB Best, MA DePristo, CM Dobson, M Vendruscolo","Nature 433 (7022), 128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15640526327228844992,661,2005
Detection of transient protein folding populations by mass spectrometry,"A Miranker, CV Robinson, SE Radford, RT Aplin, CM Dobson","Science 262 (5135), 896-900",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1838741471782824804,653,1993
Role of intermolecular forces in defining material properties of protein nanofibrils,"TP Knowles, AW Fitzpatrick, S Meehan, HR Mott, M Vendruscolo, ...","Science 318 (5858), 1900-1903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8148225242117602560,632,2007
Long-range interactions within a nonnative protein,"J Klein-Seetharaman, M Oikawa, SB Grimshaw, J Wirmer, E Duchardt, ...","Science 295 (5560), 1719-1722","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7871335125379232838,11821946386695030148",616,2002
Prediction of “aggregation-prone” and “aggregation-susceptible” regions in proteins associated with neurodegenerative diseases,"AP Pawar, KF Dubay, J Zurdo, F Chiti, M Vendruscolo, CM Dobson","Journal of molecular biology 350 (2), 379-392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3205220286562085912,603,2005
Understanding protein folding via free-energy surfaces from theory and experiment,"AR Dinner, A Šali, LJ Smith, CM Dobson, M Karplus","Trends in biochemical sciences 25 (7), 331-339",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18099001983303717750,587,2000
Cryo‐electron microscopy structure of an SH3 amyloid fibril and model of the molecular packing,"JL Jimenez, JI Guijarro, E Orlova, J Zurdo, CM Dobson, M Sunde, ...","The EMBO journal 18 (4), 815-821",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13442477886839262395,581,1999
Mapping long-range interactions in α-synuclein using spin-label NMR and ensemble molecular dynamics simulations,"MM Dedmon, K Lindorff-Larsen, J Christodoulou, M Vendruscolo, ...","Journal of the American Chemical Society 127 (2), 476-477",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10153309253595405449,571,2005
High-resolution molecular structure of a peptide in an amyloid fibril determined by magic angle spinning NMR spectroscopy,"CP Jaroniec, CE MacPhee, VS Bajaj, MT McMahon, CM Dobson, ...","Proceedings of the National Academy of Sciences 101 (3), 711-716",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6991660392255691490,553,2004
"Protein misfolding, amyloid formation, and human disease: a summary of progress over the last decade","F Chiti, CM Dobson","Annual review of biochemistry 86, 27-68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6029143599112211300,545,2017
Characterization of the nanoscale properties of individual amyloid fibrils,"JF Smith, TPJ Knowles, CM Dobson, CE MacPhee, ME Welland","Proceedings of the National Academy of Sciences 103 (43), 15806-15811",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15446616259200215798,545,2006
The behaviour of polyamino acids reveals an inverse side chain effect in amyloid structure formation,"M Fändrich, CM Dobson","The EMBO journal 21 (21), 5682-5690",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16680195676138955613,543,2002
The fundamentals of protein folding: bringing together theory and experiment,"CM Dobson, M Karplus","Current opinion in structural biology 9 (1), 92-101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17691828061030239661,538,1999
Characterization of a partly folded protein by NMR methods: studies on the molten globule state of guinea pig. alpha.-lactalbumin,"J Baum, CM Dobson, PA Evans, C Hanley","Biochemistry 28 (1), 7-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3644427981257291493,531,1989
Direct observation of the interconversion of normal and toxic forms of α-synuclein,"N Cremades, SIA Cohen, E Deas, AY Abramov, AY Chen, A Orte, ...","Cell 149 (5), 1048-1059",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9800595121944405346,517,2012
Effects of macromolecular crowding on protein folding and aggregation,"B van den Berg, RJ Ellis, CM Dobson","The EMBO journal 18 (24), 6927-6933",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2008555991554169353,505,1999
Protein structure determination from NMR chemical shifts,"A Cavalli, X Salvatella, CM Dobson, M Vendruscolo","Proceedings of the National Academy of Sciences 104 (23), 9615-9620",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14109547686511168343,465,2007
Low-populated folding intermediates of Fyn SH3 characterized by relaxation dispersion NMR,"DM Korzhnev, X Salvatella, M Vendruscolo, AA Di Nardo, AR Davidson, ...","Nature 430 (6999), 586",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=775522760489976990,462,2004
Formation of insulin amyloid fibrils followed by FTIR simultaneously with CD and electron microscopy,"M Bouchard, J Zurdo, EJ Nettleton, CM Dobson, CV Robinson","Protein Science 9 (10), 1960-1967",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12336089893523037213,454,2000
A causative link between the structure of aberrant protein oligomers and their toxicity,"S Campioni, B Mannini, M Zampagni, A Pensalfini, C Parrini, ...","Nature chemical biology 6 (2), 140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3660012375148776253,442,2010
Three key residues form a critical contact network in a protein folding transition state,"M Vendruscolo, E Paci, CM Dobson, M Karplus","Nature 409 (6820), 641",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9799439742771775423,438,2001
Resolution enhancement of protein PMR spectra using the difference between a broadened and a normal spectrum,"ID Campbell, CM Dobson, RJP Williams, AV Xavier","Journal of Magnetic Resonance (1969) 11 (2), 172-181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13043910592007114830,438,1973
