Title,Authors,Platform,Cited_url,Cited_count,Year
Executive summary: heart disease and stroke statistics—2013 update: a report from the American Heart Association,"AS Go, D Mozaffarian, VL Roger, EJ Benjamin, JD Berry, WB Borden, ...","Circulation 127 (1), 143-152","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1257410697105084433,10257194513212918033,6162116165863662963,16392950377503347690,17840597882284810877,12519183566482296281,16045603464368134489",12817,2013
Genome-wide association study identifies novel breast cancer susceptibility loci,"DF Easton, KA Pooley, AM Dunning, PDP Pharoah, D Thompson, ...","Nature 447 (7148), 1087",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15483300600429512283,2446,2007
Large-scale genotyping identifies 41 new loci associated with breast cancer risk,"K Michailidou, P Hall, A Gonzalez-Neira, M Ghoussaini, J Dennis, ...","Nature genetics 45 (4), 353",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9127462651343360489,916,2013
"Subtyping of breast cancer by immunohistochemistry to investigate a relationship between subtype and short and long term survival: a collaborative analysis of data for 10,159 …","FM Blows, KE Driver, MK Schmidt, A Broeks, FE Van Leeuwen, ...","PLoS medicine 7 (5), e1000279","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10396345045842285233,13667778421349246018",805,2010
Genome-wide association study identifies five new breast cancer susceptibility loci,"C Turnbull, S Ahmed, J Morrison, D Pernet, A Renwick, M Maranian, ...","Nature genetics 42 (6), 504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12406888767726187076,696,2010
A systematic review of genetic polymorphisms and breast cancer risk,"AM Dunning, CS Healey, PDP Pharoah, MD Teare, BAJ Ponder, ...","Cancer Epidemiology and Prevention Biomarkers 8 (10), 843-854",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=838328329491833447,647,1999
A common coding variant in ,"A Cox, AM Dunning, M Garcia-Closas, S Balasubramanian, MWR Reed, ...","Nature genetics 39 (3), 352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16713519447352655561,614,2007
Germline mutations of the BRCA1 gene in breast and ovarian cancer families provide evidence for a genotype–phenotype correlation,"SA Gayther, W Warren, S Mazoyer, PA Russell, PA Harrington, M Chiano, ...","Nature genetics 11 (4), 428",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11411991955877189699,567,1995
Beyond GWASs: illuminating the dark road from association to function,"SL Edwards, J Beesley, JD French, AM Dunning","The American Journal of Human Genetics 93 (5), 779-797",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7304847149597428901,501,2013
Newly discovered breast cancer susceptibility loci on 3p24 and 17q23. 2,"S Ahmed, G Thomas, M Ghoussaini, CS Healey, MK Humphreys, R Platte, ...","Nature genetics 41 (5), 585",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15382407955090775480,501,2009
Association studies for finding cancer-susceptibility genetic variants,"PDP Pharoah, AM Dunning, BAJ Ponder, DF Easton","Nature Reviews Cancer 4 (11), 850",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9959519556121937374,496,2004
Normal tissue reactions to radiotherapy: towards tailoring treatment dose by genotype,"GC Barnett, CML West, AM Dunning, RM Elliott, CE Coles, PDP Pharoah, ...","Nature Reviews Cancer 9 (2), 134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1036757951821599270,484,2009
Identification of 23 new prostate cancer susceptibility loci using the iCOGS custom genotyping array,"RA Eeles, AA Al Olama, S Benlloch, EJ Saunders, DA Leongamornlert, ...","Nature genetics 45 (4), 385",,468,2013
Identification of 23 new prostate cancer susceptibility loci using the iCOGS custom genotyping array,"RA Eeles, AA Al Olama, S Benlloch, EJ Saunders, DA Leongamornlert, ...","Nature genetics 45 (4), 385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6111658135621003638,468,2013
Multiple independent variants at the ,"SE Bojesen, KA Pooley, SE Johnatty, J Beesley, K Michailidou, JP Tyrer, ...","Nature genetics 45 (4), 371",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2218490381622138349,462,2013
Variants in DNA double-strand break repair genes and breast cancer susceptibility,"B Kuschel, A Auranen, S McBride, KL Novik, A Antoniou, JM Lipscombe, ...","Human Molecular Genetics 11 (12), 1399-1407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=143781570718784480,454,2002
