Title,Authors,Platform,Cited_url,Cited_count,Year
The amyloid state and its association with protein misfolding diseases,"TPJ Knowles, M Vendruscolo, CM Dobson","Nature reviews Molecular cell biology 15 (6), 384-396",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12815459752682743508,1239,2014
An analytical solution to the kinetics of breakable filament assembly,"TPJ Knowles, CA Waudby, GL Devlin, SIA Cohen, A Aguzzi, ...","Science 326 (5959), 1533-1537",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12627655656564529150,770,2009
Proliferation of amyloid-β42 aggregates occurs through a secondary nucleation mechanism,"SIA Cohen, S Linse, LM Luheshi, E Hellstrand, DA White, L Rajah, ...","Proceedings of the National Academy of Sciences 110 (24), 9758-9763",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2547666676397823132,709,2013
Simultaneous determination of protein structure and dynamics,"K Lindorff-Larsen, RB Best, MA DePristo, CM Dobson, M Vendruscolo","Nature 433 (7022), 128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15640526327228844992,661,2005
Role of intermolecular forces in defining material properties of protein nanofibrils,"TP Knowles, AW Fitzpatrick, S Meehan, HR Mott, M Vendruscolo, ...","Science 318 (5858), 1900-1903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8148225242117602560,632,2007
Prediction of “aggregation-prone” and “aggregation-susceptible” regions in proteins associated with neurodegenerative diseases,"AP Pawar, KF Dubay, J Zurdo, F Chiti, M Vendruscolo, CM Dobson","Journal of molecular biology 350 (2), 379-392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3205220286562085912,603,2005
Mapping long-range interactions in α-synuclein using spin-label NMR and ensemble molecular dynamics simulations,"MM Dedmon, K Lindorff-Larsen, J Christodoulou, M Vendruscolo, ...","Journal of the American Chemical Society 127 (2), 476-477",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10153309253595405449,571,2005
Amyloid-like aggregates sequester numerous metastable proteins with essential cellular functions,"H Olzscha, SM Schermann, AC Woerner, S Pinkert, MH Hecht, ...","Cell 144 (1), 67-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12099221563296133911,506,2011
Protein structure determination from NMR chemical shifts,"A Cavalli, X Salvatella, CM Dobson, M Vendruscolo","Proceedings of the National Academy of Sciences 104 (23), 9615-9620",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14109547686511168343,465,2007
Low-populated folding intermediates of Fyn SH3 characterized by relaxation dispersion NMR,"DM Korzhnev, X Salvatella, M Vendruscolo, AA Di Nardo, AR Davidson, ...","Nature 430 (6999), 586",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=775522760489976990,462,2004
Three key residues form a critical contact network in a protein folding transition state,"M Vendruscolo, E Paci, CM Dobson, M Karplus","Nature 409 (6820), 641",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9799439742771775423,438,2001
Prediction of aggregation-prone regions in structured proteins,"GG Tartaglia, AP Pawar, S Campioni, CM Dobson, F Chiti, M Vendruscolo","Journal of molecular biology 380 (2), 425-436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15556023324005126757,411,2008
