Title,Authors,Platform,Cited_url,Cited_count,Year
Clinical aspects of immunology.,"PGH Gell, RRA Coombs",Clinical Aspects of Immunology.,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7981071552582942304,832049549591953157,13014839303964352686,9505723264134120690",1656,1963
"CD59, an LY-6-like protein expressed in human lymphoid cells, regulates the action of the complement membrane attack complex on homologous cells.","A Davies, DL Simmons, G Hale, RA Harrison, H Tighe, PJ Lachmann, ...","Journal of Experimental Medicine 170 (3), 637-654",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=804762075077298278,651,1989
"Human protectin (CD59), an 18,000-20,000 MW complement lysis restricting factor, inhibits C5b-8 catalysed insertion of C9 into lipid bilayers.","S Meri, BP Morgan, A Davies, RH Daniels, MG Olavesen, H Waldmann, ...","Immunology 71 (1), 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8085611221452728499,569,1990
"Systemic lupus erythematosus, complement deficiency, and apoptosis","MC Pickering, M Botto, PR Taylor, PJ Lachmann, MJ Walport","Advances in immunology 76, 226-324",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4738779868367252754,492,2000
Membrane complement receptor type three (CR3) has lectin-like properties analogous to bovine conglutinin as functions as a receptor for zymosan and rabbit erythrocytes as well …,"GD Ross, JA Cain, PJ Lachmann","The Journal of Immunology 134 (5), 3307-3315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1687572354372666888,482,1985
Complement technology,"PJ Lachmann, MJ Hobart, WP Aston","Handbook of experimental immunology 1, 5.1-5.17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8592566520720377711,423,1978
AIDS—an immunologic reevaluation,"M Seligmann, L Chess, JL Fahey, AS Fauci, PJ Lachmann, J L'Age-Stehr, ...","New England Journal of Medicine 311 (20), 1286-1292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13006795209716844910,364,1984
The localization of in vivo bound complement in tissue sections,"PJ Lachmann, HJ Müller-Eberhard, HG Kunkel, F Paronetto","Journal of Experimental Medicine 115 (1), 63-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8677112279964882197,320,1962
The immunosuppressive drug thalidomide induces T helper cell type 2 (Th2) and concomitantly inhibits Th1 cytokine production in mitogen‐and antigen‐stimulated human peripheral …,"SM McHugh, IR Rifkin, J Deighton, AB Wilson, PJ Lachmann, ...","Clinical & Experimental Immunology 99 (2), 160-167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15454681888997667669,319,1995
Mechanism of first-dose cytokine-release syndrome by CAMPATH 1-H: involvement of CD16 (FcgammaRIII) and CD11a/CD18 (LFA-1) on NK cells.,"MG Wing, T Moreau, J Greenwood, RM Smith, G Hale, J Isaacs, ...","The Journal of clinical investigation 98 (12), 2819-2826",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17267977533814142764,299,1996
Reactive lysis: the complement-mediated lysis of unsensitized cells: II. The characterization of activated reactor as C56 and the participation of C8 and C9,"PJ Lachmann, RA Thompson","Journal of Experimental Medicine 131 (4), 643-657",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15314475283354302435,297,1970
"Disease-associated loss of erythrocyte complement receptors (CR1, C3b receptors) in patients with systemic lupus erythematosus and other diseases involving autoantibodies and …","GD Ross, WJ Yount, MJ Walport, JB Winfield, CJ Parker, CR Fuller, ...","The Journal of Immunology 135 (3), 2005-2014",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4856334532167101418,286,1985
Type C retrovirus inactivation by human complement is determined by both the viral genome and the producer cell.,"Y Takeuchi, FL Cosset, PJ Lachmann, H Okada, RA Weiss, MK Collins","Journal of Virology 68 (12), 8001-8007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18278839910997274172,279,1994
Specificity of membrane complement receptor type three (CR3) for ß-glucans,"GD Ross, JA Cain, BL Myones, SL Newman, PJ Lachmann","Complement 4, 61-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6761723941516911230,264,1987
The demonstration in human serum of “conglutinogen-activating factor” and its effect on the third component of complement,"PJ Lachmann, HJ Müller-Eberhard","The Journal of Immunology 100 (4), 691-698",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12511623681178632243,245,1968
Bee venom immunotherapy induces a shift in cytokine responses from a TH‐2 to a TH‐1 dominant pattern: comparison of rush and conventional immunotherapy,"SM McHugh, J Deighton, AG Stewart, PJ Lachmann, PW Ewan","Clinical & Experimental Allergy 25 (9), 828-838",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6427404683214763658,218,1995
Reactive lysis: the complement-mediated lysis of unsensitized cells: I. The characterization of the indicator factor and its identification as C7,"RA Thompson, PJ Lachmann","Journal of Experimental Medicine 131 (4), 629-641",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8005727838497209311,217,1970
"Breakdown of C3 after complement activation. Identification of a new fragment C3g, using monoclonal antibodies.","PJ Lachmann, MK Pangburn, RG Oldroyd","Journal of Experimental Medicine 156 (1), 205-216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16840599878527682255,216,1982
The control of homologous lysis,PJ Lachmann,"Immunology today 12 (9), 312-315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13546957431847446800,213,1991
"Distribution of protectin (CD59), a complement membrane attack inhibitor, in normal human tissues.","S Meri, H Waldmann, PJ Lachmann",Laboratory investigation; a journal of technical methods and pathology 65 (5 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16521929449425562386,206,1991
Deficiency of C3 inactivator in man,"N Abramson, CA Alper, PJ Lachmann, FS Rosen, JH Jandl","The Journal of Immunology 107 (1), 19-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14692683322994544155,205,1971
Conglutinin and immunoconglutinins,PJ Lachmann,"Advances in immunology 6, 479-527",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16412858415292715999,205,1967
The effect of antibody isotype and antigenic epitope density on the complement‐fixing activity of immune complexes: a systematic study using chimaeric anti‐NIP antibodies with …,"YML Valim, PJ Lachmann","Clinical & Experimental Immunology 84 (1), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2972089317758752654,204,1991
The physiological breakdown of the third component of human complement,"RA Harrison, PJ Lachmann","Molecular immunology 17 (1), 9-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7897023203965939875,199,1980
The alternate pathway of complement activation: the role of C3 and its inactivator (KAF),"PAE Nicol, PJ Lachmann","Immunology 24 (2), 259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3314716345973825566,199,1973
"Structure of a soluble, glycosylated form of the human complement regulatory protein CD59","CM Fletcher, RA Harrison, PJ Lachmann, D Neuhaus","Structure 2 (3), 185-199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5384134506205574259,191,1994
Initiation of complement activation,"PJ Lachmann, NC Hughes-Jones","Springer seminars in immunopathology 7 (2-3), 143-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18146362118106377854,176,1984
