Title,Authors,Platform,Cited_url,Cited_count,Year
The tumour suppressor protein VHL targets hypoxia-inducible factors for oxygen-dependent proteolysis,"PH Maxwell, MS Wiesener, GW Chang, SC Clifford, EC Vaux, ...","Nature 399 (6733), 271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4538991528408245343,4875,1999
Identification of the von Hippel-Lindau disease tumor suppressor gene,"F Latif, K Tory, J Gnarra, M Yao, FM Duh, ML Orcutt, T Stackhouse, ...","Science 260 (5112), 1317-1320","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12900885100206896250,1000230021461126955,14148394631834013552",3002,1993
Hypoxia inducible factor-α binding and ubiquitylation by the von Hippel-Lindau tumor suppressor protein,"ME Cockman, N Masson, DR Mole, P Jaakkola, GW Chang, SC Clifford, ...","Journal of Biological Chemistry 275 (33), 25733-25741",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16571027924370114225,1181,2000
Gene mutations in the succinate dehydrogenase subunit SDHB cause susceptibility to familial pheochromocytoma and to familial paraganglioma,"D Astuti, F Latif, A Dallol, PLM Dahia, F Douglas, E George, F Sköldberg, ...","The American Journal of Human Genetics 69 (1), 49-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2216325257117043048,1048,2001
Clinical features and natural history of von Hippel-Lindau disease,"ER Maher, JRW Yates, R Harries, C Benjamin, R Harris, AT Moore, ...","QJM: An International Journal of Medicine 77 (2), 1151-1163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5790947165792895879,920,1990
Long-term effect of aspirin on cancer risk in carriers of hereditary colorectal cancer: an analysis from the CAPP2 randomised controlled trial,"J Burn, AM Gerdes, F Macrae, JP Mecklin, G Moeslein, S Olschwang, ...","The Lancet 378 (9809), 2081-2087",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15538835365326586499,802,2011
"Mutations in a novel gene lead to kidney tumors, lung wall defects, and benign tumors of the hair follicle in patients with the Birt-Hogg-Dube syndrome","ML Nickerson, MB Warren, JR Toro, V Matrosova, G Glenn, ML Turner, ...","Cancer cell 2 (2), 157-164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10133556071131752046,799,2002
Germline mutations affecting the proofreading domains of POLE and POLD1 predispose to colorectal adenomas and carcinomas,"C Palles, JB Cazier, KM Howarth, E Domingo, AM Jones, P Broderick, ...","Nature genetics 45 (2), 136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16094549501707934971,670,2013
von Hippel–Lindau disease,"N Baker, JA Armstrong","Neurocutaneous Disorders, 66","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5561116701114592849,8292544958636079706,6700306914552132272,9302512252842855541",664,2004
Familial gastric cancer: overview and guidelines for management,"C Caldas, F Carneiro, HT Lynch, J Yokota, GL Wiesner, SM Powell, ...","Journal of medical genetics 36 (12), 873-880",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16532701614596505768,662,1999
Beckwith-Wiedemann syndrome and assisted reproduction technology (ART),"ER Maher, LA Brueton, SC Bowdin, A Luharia, W Cooper, TR Cole, ...","Journal of medical genetics 40 (1), 62-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10516280727687726315,661,2003
Von Hippel-Lindau disease: a genetic study.,"ER Maher, L Iselius, JR Yates, M Littler, C Benjamin, R Harris, J Sampson, ...","Journal of medical genetics 28 (7), 443-447",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9234235972114213035,593,1991
A genome-wide association study identifies colorectal cancer susceptibility loci on chromosomes 10p14 and 8q23. 3,"IPM Tomlinson, E Webb, L Carvajal-Carmona, P Broderick, K Howarth, ...","Nature genetics 40 (5), 623",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15076116998678894433,573,2008
Germline mutations in the Von Hippel‐Lindau disease (,"B Zbar, T Kishida, F Chen, L Schmidt, ER Maher, FM Richards, ...","Human mutation 8 (4), 348-357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17560783906916897743,541,1996
Methylation associated inactivation of ,"A Agathanggelou, S Honorio, DP Macartney, A Martinez, A Dallol, ...","Oncogene 20 (12), 1509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4981587422451951601,505,2001
HIF activation identifies early lesions in VHL kidneys: evidence for site-specific tumor suppressor function in the nephron,"SJ Mandriota, KJ Turner, DR Davies, PG Murray, NV Morgan, HM Sowter, ...","Cancer cell 1 (5), 459-468",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8583088786515775711,496,2002
Autosomal recessive colorectal adenomatous polyposis due to inherited mutations of MYH,"JR Sampson, S Dolwani, S Jones, D Eccles, A Ellis, DG Evans, I Frayling, ...","The Lancet 362 (9377), 39-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7754578070814268794,481,2003
von Hippel–Lindau disease: a clinical and scientific review,"ER Maher, HPH Neumann, S Richard","European Journal of Human Genetics 19 (6), 617",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6746478671125831962,474,2011
A maternally methylated CpG island in KvLQT1 is associated with an antisense paternal transcript and loss of imprinting in Beckwith–Wiedemann syndrome,"NJ Smilinich, CD Day, GV Fitzpatrick, GM Caldwell, AC Lossie, ...","Proceedings of the National Academy of Sciences 96 (14), 8064-8069",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4821229745565648095,456,1999
", encoding a phospholipase A","NV Morgan, SK Westaway, JEV Morton, A Gregory, P Gissen, S Sonek, ...","Nature genetics 38 (7), 752","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12083457849762427321,17499802421150793845",435,2006
Constitutive activation of hypoxia-inducible genes related to overexpression of hypoxia-inducible factor-1α in clear cell renal carcinomas,"MS Wiesener, PM Münchenhagen, I Berger, NV Morgan, J Roigas, ...","Cancer research 61 (13), 5215-5222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12181083057607866496,416,2001
"An immunohistochemical procedure to detect patients with paraganglioma and phaeochromocytoma with germline SDHB, SDHC, or SDHD gene mutations: a retrospective and prospective …","FH van Nederveen, J Gaal, J Favier, E Korpershoek, RA Oldenburg, ...","The lancet oncology 10 (8), 764-771",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6015282290700069794,414,2009
Birt-Hogg-Dubé syndrome: diagnosis and management,"FH Menko, MAM Van Steensel, S Giraud, L Friis-Hansen, S Richard, ...","The lancet oncology 10 (12), 1199-1206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16673640943682559953,411,2009
Contrasting effects on HIF-1α regulation by disease-causing pVHL mutations correlate with patterns of tumourigenesis in von Hippel-Lindau disease,"SC Clifford, ME Cockman, AC Smallwood, DR Mole, ER Woodward, ...","Human molecular genetics 10 (10), 1029-1038",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7338206107817125989,399,2001
Identification of intragenic mutations in the von Hippel-Lindau disease tumour suppressor gene and correlation with disease phenotype.,"PA Crossey, FM Richards, K Foster, JS Green, A Prowse, F Latif, ...","Human Molecular Genetics 3 (8), 1303-1308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14157223909404343444,393,1994
Somatic mutations of the von Hippel—Lindau disease tumour suppressor gene in non-familial clear cell renal carcinoma,"K Foster, A Prowse, A van den Berg, S Fleming, MMF Hulsbeek, ...","Human molecular genetics 3 (12), 2169-2173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9531507793299363150,385,1994
"Meta-analysis of three genome-wide association studies identifies susceptibility loci for colorectal cancer at 1q41, 3q26. 2, 12q13. 13 and 20q13. 33","RS Houlston, J Cheadle, SE Dobbins, A Tenesa, AM Jones, K Howarth, ...","Nature genetics 42 (11), 973",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17198002641558739125,365,2010
Germline E-cadherin gene (CDH1) mutations predispose to familial gastric cancer and colorectal cancer,"FM Richards, SA McKee, MH Rajpar, TRP Cole, DGR Evans, ...","Human molecular genetics 8 (4), 607-610",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2733875094066502705,359,1999
"Frequent loss of PTEN expression is linked to elevated phosphorylated Akt levels, but not associated with p27 and cyclin D1 expression, in primary epithelial ovarian carcinomas","K Kurose, XP Zhou, T Araki, SA Cannistra, ER Maher, C Eng","The American journal of pathology 158 (6), 2097-2106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6978930338308705812,356,2001
Germline BHD-mutation spectrum and phenotype analysis of a large cohort of families with Birt-Hogg-Dube syndrome,"LS Schmidt, ML Nickerson, MB Warren, GM Glenn, JR Toro, MJ Merino, ...","The American Journal of Human Genetics 76 (6), 1023-1033",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15326657875846804836,341,2005
Beckwith-Wiedemann syndrome: imprinting in clusters revisited,"ER Maher, W Reik","The Journal of clinical investigation 105 (3), 247-252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2902257679998068053,341,2000
Clinical features and natural history of Beckwith‐Wiedemann syndrome: presentation of 74 new cases,"M Elliott, R Bayly, T Cole, IK Temple, ER Maher","Clinical genetics 46 (2), 168-174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9468382894071557303,336,1994
"VHL, the story of a tumour suppressor gene","L Gossage, T Eisen, ER Maher","Nature Reviews Cancer 15 (1), 55-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=77431045062091944,321,2015
Germline SDHB mutations and familial renal cell carcinoma,"C Ricketts, ER Woodward, P Killick, MR Morris, D Astuti, F Latif, ER Maher","Journal of the National Cancer Institute 100 (17), 1260-1262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5232556629766486530,318,2008
