Title,Authors,Platform,Cited_url,Cited_count,Year
Analysis of memory B cell responses and isolation of novel monoclonal antibodies with neutralizing breadth from HIV-1-infected individuals,"D Corti, JPM Langedijk, A Hinz, MS Seaman, F Vanzetta, ...","PloS one 5 (1), e8805",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16746151112030571073,443,2010
Control of SHIV-89.6 P-infection of cynomolgus monkeys by HIV-1 Tat protein vaccine,"A Cafaro, A Caputo, C Fracasso, MT Maggiorella, D Goletti, S Baroncelli, ...","Nature medicine 5 (6), 643",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9007516309975967599,351,1999
"An HIV-1 clade C DNA prime, NYVAC boost vaccine regimen induces reliable, polyfunctional, and long-lasting T cell responses","A Harari, PA Bart, W Stöhr, G Tapia, M Garcia, E Medjitna-Rais, S Burnet, ...","Journal of experimental medicine 205 (1), 63-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5446016584876646074,328,2008
Viruses as vaccine vectors for infectious diseases and cancer,"SJ Draper, JL Heeney","Nature Reviews Microbiology 8 (1), 62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1253180740750205187,291,2010
Origins of HIV and the evolution of resistance to AIDS,"JL Heeney, AG Dalgleish, RA Weiss","Science 313 (5786), 462-466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17764380931286917040,272,2006
SIVcpz in wild chimpanzees,"ML Santiago, CM Rodenburg, S Kamenya, F Bibollet-Ruche, F Gao, ...","Science 295 (5554), 465-465",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=768521183572096086,261,2002
Independent evolution of an antiviral TRIMCyp in rhesus macaques,"SJ Wilson, BLJ Webb, LMJ Ylinen, E Verschoor, JL Heeney, GJ Towers","Proceedings of the National Academy of Sciences 105 (9), 3557-3562",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11567694508616110984,226,2008
Norovirus regulation of the innate immune response and apoptosis occurs via the product of the alternative open reading frame 4,"N McFadden, D Bailey, G Carrara, A Benson, Y Chaudhry, A Shortland, ...","PLoS pathogens 7 (12), e1002413",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5088677790682757857,184,2011
A pathogenic threshold of virus load defined in simian immunodeficiency virus-or simian-human immunodeficiency virus-infected macaques,"P Ten Haaft, B Verstrepen, K Überla, B Rosenwirth, J Heeney","Journal of virology 72 (12), 10281-10285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=196648560540613574,181,1998
Prevention of SIV rectal transmission and priming of T cell responses in macaques after local pre-exposure application of tenofovir gel,"M Cranage, S Sharpe, C Herrera, A Cope, M Dennis, N Berry, C Ham, ...","PLoS medicine 5 (8), e157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5514566684782281994,172,2008
