Title,Authors,Platform,Cited_url,Cited_count,Year
"An integrated map of genetic variation from 1,092 human genomes",1000 Genomes Project Consortium,"Nature 491 (7422), 56","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10753982274522830246,16329568363337304926",6098,2012
Accurate whole human genome sequencing using reversible terminator chemistry,"DR Bentley, S Balasubramanian, HP Swerdlow, GP Smith, J Milton, ...","nature 456 (7218), 53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1377134068917996402,3624,2008
Mapping copy number variation by population-scale genome sequencing,"RE Mills, K Walter, C Stewart, RE Handsaker, K Chen, C Alkan, A Abyzov, ...","Nature 470 (7332), 59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3780005834850795417,967,2011
A large genome center's improvements to the Illumina sequencing system,"MA Quail, I Kozarewa, F Smith, A Scally, PJ Stephens, R Durbin, ...","Nature methods 5 (12), 1005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5703977400719302401,701,2008
Insights into hominid evolution from the gorilla genome sequence,"A Scally, JY Dutheil, LDW Hillier, GE Jordan, I Goodhead, J Herrero, ...","Nature 483 (7388), 169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9417368169702098900,599,2012
Revising the human mutation rate: implications for understanding human evolution,"A Scally, R Durbin","Nature Reviews Genetics 13 (10), 745",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15589341757594702089,452,2012
Integrative annotation of variants from 1092 humans: application to cancer genomics,"E Khurana, Y Fu, V Colonna, XJ Mu, HM Kang, T Lappalainen, A Sboner, ...","Science 342 (6154), 1235587",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16254837286944213160,316,2013
Integrating sequence and array data to create an improved 1000 Genomes Project haplotype reference panel,"O Delaneau, J Marchini, GA McVean, P Donnelly, G Lunter, JL Marchini, ...","Nature communications 5, 3934",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5910031341477968704,204,2014
Destruction of protoplanetary discs in the Orion Nebula Cluster,"A Scally, C Clarke","Monthly Notices of the Royal Astronomical Society 325 (2), 449-456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6190376019662410397,178,2001
Rethinking the dispersal of Homo sapiens out of Africa,"HS Groucutt, MD Petraglia, G Bailey, EML Scerri, A Parton, ...","Evolutionary Anthropology: Issues, News, and Reviews 24 (4), 149-164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10103990008991871684,159,2015
Mountain gorilla genomes reveal the impact of long-term population decline and inbreeding,"Y Xue, J Prado-Martinez, PH Sudmant, V Narasimhan, Q Ayub, M Szpak, ...","Science 348 (6231), 242-245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1918648615405776900,126,2015
BCFtools/RoH: a hidden Markov model approach for detecting autozygosity from next-generation sequencing data,"V Narasimhan, P Danecek, A Scally, Y Xue, C Tyler-Smith, R Durbin","Bioinformatics 32 (11), 1749-1751",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7083466741528961736,119,2016
"Morphometric, behavioral, and genomic evidence for a new orangutan species","A Nater, MP Mattle-Greminger, A Nurcahyo, MG Nowak, M De Manuel, ...","Current Biology 27 (22), 3487-3498. e10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13437138916121730619,113,2017
Tracing the route of modern humans out of Africa by using 225 human genome sequences from Ethiopians and Egyptians,"L Pagani, S Schiffels, D Gurdasani, P Danecek, A Scally, Y Chen, Y Xue, ...","The American Journal of Human Genetics 96 (6), 986-991",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7251450231364386499,102,2015
Chimpanzee genomic diversity reveals ancient admixture with bonobos,"M De Manuel, M Kuhlwilm, P Frandsen, VC Sousa, T Desai, ...","Science 354 (6311), 477-481",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9464715682136531670,100,2016
A new isolation with migration model along complete genomes infers very different divergence processes among closely related great ape species,"T Mailund, AE Halager, M Westergaard, JY Dutheil, K Munch, ...","PLoS genetics 8 (12), e1003125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12317932328671228645,90,2012
"Did our species evolve in subdivided populations across Africa, and why does it matter?","EML Scerri, MG Thomas, A Manica, P Gunz, JT Stock, C Stringer, M Grove, ...",Trends in ecology & evolution,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10089787665070398616,70,2018
Wide binaries in the Orion nebula cluster,"A Scally, C Clarke, MJ McCaughrean","Monthly Notices of the Royal Astronomical Society 306 (1), 253-256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10336079100795843877,68,1999
