Title,Authors,Platform,Cited_url,Cited_count,Year
An introduction to composite materials,"TW Clyne, D Hull",Cambridge university press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3119560598610118238,2266354444434166979",4767,2019
An introduction to metal matrix composites,"TW Clyne, PJ Withers",Cambridge university press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3326757776989784360,3971801059896878967",2574,1995
Solute redistribution during solidification with rapid solid state diffusion,"TW Clyne, W Kurz","Metallurgical Transactions A 12 (6), 965-971",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1322468079200809227,609,1981
Plasma sprayed hydroxyapatite coatings on titanium substrates Part 1: Mechanical properties and residual stress levels,"YC Tsui, C Doyle, TW Clyne","Biomaterials 19 (22), 2015-2029",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4326357721410618870,587,1998
The quenching stress in thermally sprayed coatings,"S Kuroda, TW Clyne","Thin solid films 200 (1), 49-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7605578147261981470,502,1991
Residual stresses in thermal spray coatings and their effect on interfacial adhesion: a review of recent work,"TW Clyne, SC Gill","Journal of Thermal Spray Technology 5 (4), 401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7969282587628931317,453,1996
An analytical model for predicting residual stresses in progressively deposited coatings Part 1: Planar geometry,"YC Tsui, TW Clyne","Thin solid films 306 (1), 23-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15894059812088874058,418,1997
The effect of heat treatment on the stiffness of zirconia top coats in plasma-sprayed TBCs,"JA Thompson, TW Clyne","Acta Materialia 49 (9), 1565-1575",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9303602001241340564,347,2001
Thermo-physical properties of plasma electrolytic oxide coatings on aluminium,"JA Curran, TW Clyne","Surface and Coatings Technology 199 (2-3), 168-176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7195325552934749855,339,2005
Porosity in plasma electrolytic oxide coatings,"JA Curran, TW Clyne","Acta Materialia 54 (7), 1985-1993",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10593922202225283512,313,2006
Characterisation of discharge events during plasma electrolytic oxidation,"CS Dunleavy, IO Golosnoy, JA Curran, TW Clyne","Surface and Coatings Technology 203 (22), 3410-3419",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18070078595745050660,285,2009
Comprehensive composite materials,"A Kelly, CH Zweben",Elsevier,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8051746008654242316,13255486303410746673",279,2000
The effect of cell wall microstructure on the deformation and fracture of aluminium-based foams,"AE Markaki, TW Clyne","Acta Materialia 49 (9), 1677-1686",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17606381860569107897,273,2001
Surface roughness of diamond-like carbon films prepared using various techniques,"XL Peng, ZH Barber, TW Clyne","Surface and Coatings Technology 138 (1), 23-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17253978306287756914,255,2001
The squeeze infiltration process for fabrication of metal-matrix composites,"TW Clyne, JF Mason","Metallurgical Transactions A 18 (8), 1519-1530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=75395755342809876,253,1987
Influence of composition on solidification cracking susceptibility in binary alloy systems,"TW Clyne, GJ Davies","British Foundryman 74, 65-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=695747888371992273,249,1981
Plasma sprayed hydroxyapatite coatings on titanium substrates Part 2: optimisation of coating properties,"YC Tsui, C Doyle, TW Clyne","Biomaterials 19 (22), 2031-2043",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9125108159279897410,242,1998
Characterisation of carbon nano-onions using Raman spectroscopy,"D Roy, M Chhowalla, H Wang, N Sano, I Alexandrou, TW Clyne, ...","Chemical Physics Letters 373 (1-2), 52-56",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11581225265814823967,232,2003
The FORMGRIP process: foaming of reinforced metals by gas release in precursors,"V Gergely, B Clyne","Advanced Engineering Materials 2 (4), 175-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10106008266605200490,221,2000
The use of a δ-alumina fibre for metal-matrix composites,"TW Clyne, MG Bader, GR Cappleman, PA Hubert","Journal of materials science 20 (1), 85-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10903258255185106534,217,1985
The thermal conductivity of plasma electrolytic oxide coatings on aluminium and magnesium,"JA Curran, TW Clyne","Surface and Coatings Technology 199 (2-3), 177-183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5386104162506846611,211,2005
A critical appraisal of the extraction of creep parameters from nanoindentation data obtained at room temperature,"R Goodall, TW Clyne","Acta materialia 54 (20), 5489-5499",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=213035205842663848,194,2006
"The effect of melt composition on solidification cracking of steel, with particular reference to continuous casting","TW Clyne, M Wolf, W Kurz","Metallurgical transactions B 13 (2), 259-266",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11018621115515042510,185,1982
Numerical treatment of rapid solidification,TW Clyne,"Metallurgical Transactions B 15 (2), 369-381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13360266632796406549,184,1984
Cavity formation during tensile straining of particulate and short fibre metal matrix composites,"AF Whitehouse, TW Clyne","Acta Metallurgica et Materialia 41 (6), 1701-1711",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15173776956137030949,162,1993
The interface region in squeeze-infiltrated composites containing δ-alumina fibre in an aluminium matrix,"GR Cappleman, JF Watts, TW Clyne","Journal of materials science 20 (6), 2159-2168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8548046033038126547,154,1985
Oxygen transport by gas permeation through the zirconia layer in plasma sprayed thermal barrier coatings,"AC Fox, TW Clyne","Surface and Coatings Technology 184 (2-3), 311-321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8577706001025566347,146,2004
Metal matrix composites: matrices and processing,TW Clyne,"Encyclopaedia of Materials: Science and Technology, 1","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12864251719388935078,5090105627514398611,9838457153126823011",138,2001
Comparison between experimental data and theoretical predictions relating to dependence of solidification cracking on composition,"TW Clyne, GJ Davies","Solidification and Casting of Metals\ Proc. Conf.\, Sheffield, England, July …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13676697287978023451,9048821981013483014",138,1979
Heat transfer through plasma-sprayed thermal barrier coatings in gas turbines: a review of recent work,"IO Golosnoy, A Cipitria, TW Clyne","Journal of thermal spray technology 18 (5-6), 809-821",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6750678418999276089,126,2009
Porous materials for thermal management under extreme conditions,"TW Clyne, IO Golosnoy, JC Tan, AE Markaki","Philosophical Transactions of the Royal Society A: Mathematical, Physical …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12198692133492340902,125,2005
The FOAMCARP process: foaming of aluminium MMCs by the chalk-aluminium reaction in precursors,"V Gergely, DC Curran, TW Clyne","Composites Science and Technology 63 (16), 2301-2310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14937106904765302365,125,2003
A sintering model for plasma-sprayed zirconia TBCs. Part I: Free-standing coatings,"A Cipitria, IO Golosnoy, TW Clyne","Acta Materialia 57 (4), 980-992",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5613379960687065412,124,2009
Fracture behaviour of ceramic laminates in bending—I. Modelling of crack propagation,"AJ Phillipps, WJ Clegg, TW Clyne","Acta metallurgica et materialia 41 (3), 805-817",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15360433037314742833,121,1993
Drainage in standing liquid metal foams: modelling and experimental observations,"V Gergely, TW Clyne","Acta Materialia 52 (10), 3047-3058",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17955080487711277031,116,2004
Stress distributions and material response in thermal spraying of metallic and ceramic deposits,"SC Gill, TW Clyne","Metallurgical transactions B 21 (2), 377-385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3049386630583859509,116,1990
Mullite-rich plasma electrolytic oxide coatings for thermal barrier applications,"JA Curran, H Kalkancı, Y Magurova, TW Clyne","Surface and Coatings Technology 201 (21), 8683-8687",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12868137816219265487,114,2007
Mechanical stability of DLC films on metallic substrates: Part I—Film structure and residual stress levels,"XL Peng, TW Clyne","Thin Solid Films 312 (1-2), 207-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11398137703391370495,110,1998
An Al Fe intermetallic phase formed during controlled solidification,"RMK Young, TW Clyne","Scripta metallurgica 15 (11), 1211-1216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10079817582581867365,110,1981
The use of single fibre pushout testing to explore interfacial mechanics in SiC monofilament-reinforced Ti—II. Application of the test to composite material,"MC Watson, TW Clyne","Acta metallurgica et materialia 40 (1), 141-148","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16006371905108990488,12385564161298291195",108,1992
Melt ejection during laser drilling of metals,"KT Voisey, SS Kudesia, WSO Rodden, DP Hand, JDC Jones, TW Clyne","Materials Science and Engineering: A 356 (1-2), 414-424",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14860234031622974028,103,2003
Measurement and modelling of the nanoindentation response of shape memory alloys,"AJM Wood, TW Clyne","Acta materialia 54 (20), 5607-5615",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6685970595832969144,102,2006
Application of a three-dimensional heat flow model to treat laser drilling of carbon fibre composites,"CF Cheng, YC Tsui, TW Clyne","Acta materialia 46 (12), 4273-4285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=507906453322196069,102,1998
An analytical model for simulation of heat flow in plasma-sprayed thermal barrier coatings,"IO Golosnoy, SA Tsipas, TW Clyne","Journal of Thermal Spray Technology 14 (2), 205-214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16134713975240905901,101,2005
The effect of residual stresses on the debonding of coatings—I. A model for delamination at a bimaterial interface,"SJ Howard, YC Tsui, TW Clyne","Acta Metallurgica et Materialia 42 (8), 2823-2836",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14358582919966263006,101,1994
A simple development of the shear lag theory appropriate for composites with a relatively small modulus mismatch,TW Clyne,"Materials Science and Engineering: A 122 (2), 183-192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7056751569871438774,98,1989
Laser drilling of cooling holes through plasma sprayed thermal barrier coatings,"KT Voisey, TW Clyne","Surface and coatings technology 176 (3), 296-306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5469820980193176773,95,2004
Mechanics of thin ultra-light stainless steel sandwich sheet material: Part I. Stiffness,"AE Markaki, TW Clyne","Acta Materialia 51 (5), 1341-1350",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14299236303906946850,95,2003
Residual stresses in surface coatings and their effects on interfacial debonding,TW Clyne,"Key engineering materials 116, 307-330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2764300952413873182,93,1996
Magnesium-lithium alloys in metal matrix composites—A preliminary report,"JF Mason, CM Warwick, PJ Smith, JA Charles, TW Clyne","Journal of materials science 24 (11), 3934-3946",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16347697077336414551,89,1989
Development of composite coaxial cylinder stress analysis model and its application to SiC monofilament systems,"CM Warwick, TW Clyne","Journal of materials science 26 (14), 3817-3827",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8624143779696031545,85,1991
Characterisation of severity of particle clustering and its effect on fracture of particulate MMCs,"AM Murphy, SJ Howard, TW Clyne","Materials science and technology 14 (9-10), 959-968",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2319234409092303817,84,1998
Mathematical model for the unidirectional solidification of metals: II. Massive molds,"A Garcia, TW Clyne, M Prates","Metallurgical Transactions B 10 (1), 85-92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11513093280502912302,82,1979
Energy absorption during projectile perforation of thin steel plates and the kinetic energy of ejected fragments,"J Dean, CS Dunleavy, PM Brown, TW Clyne","International journal of impact engineering 36 (10-11), 1250-1258",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17441600642475387602,81,2009
"Mechanical and magnetic properties of metal fibre networks, with and without a polymeric matrix","TW Clyne, AE Markaki, JC Tan","Composites Science and Technology 65 (15-16), 2492-2499",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9453666868817435221,81,2005
Sintering characteristics of plasma sprayed zirconia coatings containing different stabilisers,"S Paul, A Cipitria, SA Tsipas, TW Clyne","Surface and coatings Technology 203 (8), 1069-1074",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9761213837332016388,78,2009
The effect of a high thermal gradient on sintering and stiffening in the top coat of a thermal barrier coating system,"SA Tsipas, IO Golosnoy, TW Clyne, R Damani","Journal of thermal spray technology 13 (3), 370-376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14469446326875330118,77,2004
Investigation of residual stress generation during thermal spraying by continuous curvature measurement,"SC Gill, TW Clyne","Thin solid films 250 (1-2), 172-180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16030765491383476727,77,1994
A Quantitative Solidification Cracking Test for Castings and an Evaluation of Cracking in Aluminum-Magnesium Alloys,"TW Clyne, GJ Davies","Br. Foundryman 68, 238-244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7948256016344329143,75,1975
Magneto-mechanical stimulation of bone growth in a bonded array of ferromagnetic fibres,"AE Markaki, TW Clyne","Biomaterials 25 (19), 4805-4815",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6933029116255503521,74,2004
Raman spectroscopy determination of phases within thermal sprayed hydroxyapatite splats and subsequent in vitro dissolution examination,"H Li, BS Ng, KA Khor, P Cheang, TW Clyne","Acta Materialia 52 (2), 445-453",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16381390787441925213,74,2004
Formation and adhesion of hot filament CVD diamond films on titanium substrates,"XL Peng, TW Clyne","Thin solid films 293 (1-2), 261-269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10754537182068868670,74,1997
Effects of reinforcement content and shape on cavitation and failure in metal-matrix composites,"AF Whitehouse, TW Clyne","Composites 24 (3), 256-261",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8074967614298568024,74,1993
An analytical model for predicting residual stresses in progressively deposited coatings Part 2: Cylindrical geometry,"YC Tsui, TW Clyne","Thin Solid Films 306 (1), 34-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8920493315685083927,73,1997
Fibre swelling during laser drilling of carbon fibre composites,"KT Voisey, S Fouquet, D Roy, TW Clyne","Optics and lasers in engineering 44 (11), 1185-1197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6861293710189240862,71,2006
A multiple field image analysis procedure for characterisation of fibre alignment in composites,"CJ Creighton, MPF Sutcliffe, TW Clyne","Composites Part A: Applied Science and Manufacturing 32 (2), 221-229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8192600541134379439,71,2001
Numerical modelling of directional solidification of metallic alloys,TW Clyne,"Metal science 16 (9), 441-450",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3068637667193149227,70,1982
Analysis of tomography images of bonded fibre networks to measure distributions of fibre segment length and fibre orientation,"JC Tan, JA Elliott, TW Clyne","Advanced Engineering Materials 8 (6), 495-500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11406641818368171444,69,2006
Ag nanoparticle induced surface enhanced Raman spectroscopy of chemical vapor deposition diamond thin films prepared by hot filament chemical vapor deposition,"D Roy, ZH Barber, TW Clyne","Journal of Applied Physics 91 (9), 6085-6088",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9813000604629197836,68,2002
A sintering model for plasma-sprayed zirconia thermal barrier coatings. Part II: Coatings bonded to a rigid substrate,"A Cipitria, IO Golosnoy, TW Clyne","Acta Materialia 57 (4), 993-1003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17433624890884543005,66,2009
Fracture behaviour of ceramic laminates in bending—II. Comparison of model predictions with experimental data,"AJ Phillipps, WJ Clegg, TW Clyne","Acta metallurgica et materialia 41 (3), 819-827",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16981040942686231240,65,1993
Time dependent statistics of plasma discharge parameters during bulk AC plasma electrolytic oxidation of aluminium,"CS Dunleavy, JA Curran, TW Clyne","Applied Surface Science 268, 397-409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1963421382262268299,64,2013
Residual stress and debonding of DLC films on metallic substrates,"XL Peng, TW Clyne","Diamond and Related Materials 7 (7), 944-950",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3745748290544011942,64,1998
Comprehensive Composite Materials II.: Metal Matrix Composites,"TW Clyne, PW Beaumont, CH Zweben",Elsevier,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3436014105050314976,62,2017
"Mechanical stability of DLC films on metallic substrates Part II—Interfacial toughness, debonding and blistering","XL Peng, TW Clyne","Thin Solid Films 312 (1-2), 219-227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15450509706583680514,61,1998
The fabrication and properties of metal-matrix composites based on aluminium alloy infiltrated alumina fibre preforms,"MG Bader, TW Clyne, GR Cappleman, PA Hubert","Composites Science and Technology 23 (4), 287-301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7176037642972431058,61,1985
THE PRODUCTION OF RAPIDLY-SOLIDIFIED ALUMINUM POWDER BY ULTRASONIC GAS ATOMIZATION. 1. HEAT AND FLUID-FLOW,"TW Clyne, RA Ricks, PJ Goodhew","International Journal of Rapid Solidification 1 (1), 59-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14339678221311260462,58,1984
An introduction to metal matrix composites. 1993,"TW Clyne, PJ Withers","Cambridge, New York, NY, USA",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6049960253961356045,58,0
Production of a highly porous material by liquid phase sintering of short ferritic stainless steel fibres and a preliminary study of its mechanical behaviour,"AE Markaki, V Gergely, A Cockburn, TW Clyne","Composites science and technology 63 (16), 2345-2351",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10028303222581909599,57,2003
Self-similar scaling of discharge events through PEO coatings on aluminium,"CS Dunleavy, JA Curran, TW Clyne","Surface and Coatings Technology 206 (6), 1051-1061",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7809499807029782893,56,2011
Modelling of heat flow in solidification,TW Clyne,"Materials Science and Engineering 65 (1), 111-124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7487571216560222595,56,1984
Mechanics of thin ultra-light stainless steel sandwich sheet material: Part II. Resistance to delamination,"AE Markaki, TW Clyne","Acta Materialia 51 (5), 1351-1357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6992496360973793649,55,2003
Residual stress generation during laser cladding of steel with a particulate metal matrix composite,"A Plati, JC Tan, IO Golosnoy, R Persoons, K Van Acker, TW Clyne","Advanced engineering materials 8 (7), 619-624",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11465385625227766695,54,2006
Recycling of MMCs and production of metallic foams,"V Gergely, HP Degischer, TW Clyne","Comprehensive composite materials 3 (2), 797-820",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11695447386101879971,53,2000
Sputter deposited barrier coatings on SiC monofilaments for use in reactive metallic matrices—I. Optimisation of barrier structure,"RR Kieschke, RE Somekh, TW Clyne","Acta metallurgica et materialia 39 (4), 427-435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1789747468498687945,53,1991
