Title,Authors,Platform,Cited_url,Cited_count,Year
Guidelines for the use and interpretation of assays for monitoring autophagy,"DJ Klionsky, FC Abdalla, H Abeliovich, RT Abraham, A Acevedo-Arozena, ...","Autophagy 8 (4), 445-544","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5775822219693224114,5466665393835199140,4059919776471603702,1876156459998835933,15727395399679133051,13302895010617927245,16282780193062256303,5713720473168416412,4211412878870255143,17009721662892082548,15301187303254647242",6040,2012
Bcl-2 family proteins regulate the release of apoptogenic cytochrome ,"S Shimizu, M Narita, Y Tsujimoto","Nature 399 (6735), 483",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12467069124415308548,2524,1999
Rb-mediated heterochromatin formation and silencing of E2F target genes during cellular senescence,"M Narita, S Nuñez, E Heard, M Narita, AW Lin, SA Hearn, DL Spector, ...","Cell 113 (6), 703-716",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1363597784009462837,1880,2003
Reversal of human cellular senescence: roles of the p53 and p16 pathways,"CM Beauséjour, A Krtolica, F Galimi, M Narita, SW Lowe, P Yaswen, ...","The EMBO journal 22 (16), 4212-4222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1624443906829039345,1115,2003
Bax interacts with the permeability transition pore to induce permeability transition and cytochrome c release in isolated mitochondria,"M Narita, S Shimizu, T Ito, T Chittenden, RJ Lutz, H Matsuda, Y Tsujimoto","Proceedings of the National Academy of Sciences 95 (25), 14681-14686",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8992154060266038951,1073,1998
Autophagy mediates the mitotic senescence transition,"ARJ Young, M Narita, M Ferreira, K Kirschner, M Sadaie, JFJ Darot, ...","Genes & development 23 (7), 798-803",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2720471452007918942,785,2009
A novel role for high-mobility group a proteins in cellular senescence and heterochromatin formation,"M Narita, M Narita, V Krizhanovsky, S Nuñez, A Chicas, SA Hearn, ...","Cell 126 (3), 503-514",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7305092712277315352,502,2006
Direct coupling of the cell cycle and cell death machinery by E2F,"Z Nahle, J Polakoff, RV Davuluri, ME McCurrach, MD Jacobson, M Narita, ...","Nature cell biology 4 (11), 859",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2059949176847528084,469,2002
Cellular senescence and its effector programs,"R Salama, M Sadaie, M Hoare, M Narita","Genes & development 28 (2), 99-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16811584110272008083,444,2014
14-3-3 Interacts directly with and negatively regulates pro-apoptotic Bax,"M Nomura, S Shimizu, T Sugiyama, M Narita, T Ito, H Matsuda, ...","Journal of Biological Chemistry 278 (3), 2058-2065",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7694999224321854338,381,2003
PML is a direct p53 target that modulates p53 effector functions,"E De Stanchina, E Querido, M Narita, RV Davuluri, PP Pandolfi, ...","Molecular cell 13 (4), 523-535",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14005245525606467496,336,2004
Spatial coupling of mTOR and autophagy augments secretory phenotypes,"M Narita, ARJ Young, S Arakawa, SA Samarajiwa, T Nakashima, ...","Science 332 (6032), 966-970",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15571397357214185547,330,2011
Inside and out: the activities of senescence in cancer,"PA Perez-Mancera, ARJ Young, M Narita","Nature reviews Cancer 14 (8), 547-558",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18118878279384790769,279,2014
Dissecting the unique role of the retinoblastoma tumor suppressor during cellular senescence,"A Chicas, X Wang, C Zhang, M McCurrach, Z Zhao, O Mert, RA Dickins, ...","Cancer cell 17 (4), 376-387",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6283349546881457890,272,2010
Impact of cellular senescence signature on ageing research,"E Sikora, T Arendt, M Bennett, M Narita","Ageing research reviews 10 (1), 146-152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12903105627241304290,230,2011
G-quadruplex structures mark human regulatory chromatin,"R Hänsel-Hertsch, D Beraldi, SV Lensing, G Marsico, K Zyner, A Parry, ...","Nature genetics 48 (10), 1267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14736769912566506650,226,2016
Independence of repressive histone marks and chromatin compaction during senescent heterochromatic layer formation,"T Chandra, K Kirschner, JY Thuret, BD Pope, T Ryba, S Newman, ...","Molecular cell 47 (2), 203-214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6169975932544153517,181,2012
Apoptotic cytosol facilitates Bax translocation to mitochondria that involves cytosolic factor regulated by Bcl-2,"M Nomura, S Shimizu, T Ito, M Narita, H Matsuda, Y Tsujimoto","Cancer research 59 (21), 5542-5548",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17083654550200223929,172,1999
The p400 E1A-associated protein is a novel component of the p53→ p21 senescence pathway,"HM Chan, M Narita, SW Lowe, DM Livingston","Genes & development 19 (2), 196-201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10014213631538235509,162,2005
Senescence comes of age,"M Narita, SW Lowe","Nature medicine 11 (9), 920",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14676730067616899006,161,2005
Redistribution of the Lamin B1 genomic binding profile affects rearrangement of heterochromatic domains and SAHF formation during senescence,"M Sadaie, R Salama, T Carroll, K Tomimatsu, T Chandra, ARJ Young, ...","Genes & development 27 (16), 1800-1808",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1388054220827412624,141,2013
SASP reflects senescence,"ARJ Young, M Narita","EMBO reports 10 (3), 228-230",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10647834840886776858,137,2009
Role of the chromobox protein CBX7 in lymphomagenesis,"CL Scott, J Gil, E Hernando, J Teruya-Feldstein, M Narita, D Martínez, ...","Proceedings of the National Academy of Sciences 104 (13), 5389-5394",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12591430273761593245,137,2007
HMGA2 overexpression-induced ovarian surface epithelial transformation is mediated through regulation of EMT genes,"J Wu, Z Liu, C Shao, Y Gong, E Hernando, P Lee, M Narita, W Muller, ...","Cancer research 71 (2), 349-359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6493416954080788295,124,2011
NOTCH1 mediates a switch between two distinct secretomes during senescence,"M Hoare, Y Ito, TW Kang, MP Weekes, NJ Matheson, DA Patten, S Shetty, ...","Nature cell biology 18 (9), 979",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12565412274318523369,115,2016
