Title,Authors,Platform,Cited_url,Cited_count,Year
The pathology of the human placenta,"K Benirschke, SG Driscoll","Placenta, 97-571","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4107758499208766477,9756945060690885296",3886,1967
Onset of maternal arterial blood flow and placental oxidative stress: a possible factor in human early pregnancy failure,"E Jauniaux, AL Watson, J Hempstock, YP Bao, JN Skepper, GJ Burton","The American journal of pathology 157 (6), 2111-2122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7952709683172836565,963,2000
Rheological and physiological consequences of conversion of the maternal spiral arteries for uteroplacental blood flow during human pregnancy,"GJ Burton, AW Woods, E Jauniaux, JCP Kingdom","Placenta 30 (6), 473-482",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8770456459948529595,711,2009
Oxidative stress,"GJ Burton, E Jauniaux","Best practice & research Clinical obstetrics & gynaecology 25 (3), 287-299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10901721496729187585,694,2011
Placental oxidative stress: from miscarriage to preeclampsia,"GJ Burton, E Jauniaux","Journal of the Society for Gynecologic Investigation 11 (6), 342-352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15064367796080178377,614,2004
Comparative developmental anatomy of the murine and human definitive placentae,"P Georgiades, AC Ferguson-Smith, GJ Burton","Placenta 23 (1), 3-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6493452539195311028,540,2002
Placental-related diseases of pregnancy: involvement of oxidative stress and implications in human evolution,"E Jauniaux, L Poston, GJ Burton","Human reproduction update 12 (6), 747-755",,532,2006
Placental-related diseases of pregnancy: involvement of oxidative stress and implications in human evolution,"E Jauniaux, L Poston, GJ Burton","Human reproduction update 12 (6), 747-755",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13520235106645467715,532,2006
Trophoblastic oxidative stress in relation to temporal and regional differences in maternal placental blood flow in normal and abnormal early pregnancies,"E Jauniaux, J Hempstock, N Greenwold, GJ Burton","The American journal of pathology 162 (1), 115-125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16349283944332035881,457,2003
Hypoxia-reoxygenation: a potent inducer of apoptotic changes in the human placenta and possible etiological factor in preeclampsia,"TH Hung, JN Skepper, DS Charnock-Jones, GJ Burton","Circulation research 90 (12), 1274-1281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14871159466757446573,439,2002
Maternal arterial connections to the placental intervillous space during the first trimester of human pregnancy: the Boyd collection revisited,"GJ Burton, E Jauniaux, AL Watson","American journal of obstetrics and gynecology 181 (3), 718-724",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8923692752758878931,434,1999
Uterine glands provide histiotrophic nutrition for the human fetus during the first trimester of pregnancy,"GJ Burton, AL Watson, J Hempstock, JN Skepper, E Jauniaux","The Journal of Clinical Endocrinology & Metabolism 87 (6), 2954-2959",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14422695385120462916,406,2002
Placental endoplasmic reticulum stress and oxidative stress in the pathophysiology of unexplained intrauterine growth restriction and early onset preeclampsia,"GJ Burton, HW Yung, T Cindrova-Davies, DS Charnock-Jones","Placenta 30, 43-48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1886499844504692446,367,2009
Morphological and biological effects of maternal exposure to tobacco smoke on the feto-placental unit,"E Jauniaux, GJ Burton","Early human development 83 (11), 699-706",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=320984672120891125,303,2007
In vitro ischemia-reperfusion injury in term human placenta as a model for oxidative stress in pathological pregnancies,"TH Hung, JN Skepper, GJ Burton","The American journal of pathology 159 (3), 1031-1043","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5435453566238373643,15741628750466074422",296,2001
Placental-specific insulin-like growth factor 2 (Igf2) regulates the diffusional exchange characteristics of the mouse placenta,"CP Sibley, PM Coan, AC Ferguson-Smith, W Dean, J Hughes, P Smith, ...","Proceedings of the National Academy of Sciences 101 (21), 8204-8208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8067802614561716076,281,2004
Evidence of placental translation inhibition and endoplasmic reticulum stress in the etiology of human intrauterine growth restriction,"H Yung, S Calabrese, D Hynx, BA Hemmings, I Cetin, ...","The American journal of pathology 173 (2), 451-462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17372827695332990865,277,2008
Hypoxia and reoxygenation: a possible mechanism for placental oxidative stress in preeclampsia,"TH Hung, GJ Burton","Taiwanese Journal of Obstetrics and Gynecology 45 (3), 189-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11072723302898636936,277,2006
"Oxidative stress, gene expression, and protein changes induced in the human placenta during labor","T Cindrova-Davies, HW Yung, J Johns, O Spasic-Boskovic, S Korolchuk, ...","The American journal of pathology 171 (4), 1168-1179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=253968661657823839,268,2007
Regulation of vascular growth and function in the human placenta,"GJ Burton, DS Charnock-Jones, E Jauniaux","Reproduction 138 (6), 895-902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10518928391853456771,266,2009
Evaluation of respiratory gases and acid-base gradients in human fetal fluids and uteroplacental tissue between 7 and 16 weeks’ gestation,"E Jauniaux, A Watson, G Burton","American journal of obstetrics and gynecology 184 (5), 998-1003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16712098142867262073,264,2001
The placenta and intrauterine programming,"AL Fowden, AJ Forhead, PM Coan, GJ Burton","Journal of neuroendocrinology 20 (4), 439-450",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4703919124471935204,261,2008
"Comparative placentation: structures, functions and evolution","P Wooding, G Burton",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13256403121575203721,247,2008
Imprinted genes in the placenta–a review,"PM Coan, GJ Burton, AC Ferguson-Smith","Placenta 26, S10-S20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4423281699089356092,247,2005
Secretion of tumor necrosis factor-α from human placental tissues induced by hypoxia-reoxygenation causes endothelial cell activation in vitro: a potential mediator of the …,"TH Hung, DS Charnock-Jones, JN Skepper, GJ Burton","The American journal of pathology 164 (3), 1049-1061",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1926584523188219045,244,2004
The influence of the intrauterine environment on human placental development,"GJ Burton, E Jauniaux, DS Charnock-Jones","International Journal of Developmental Biology 54 (2-3), 303-311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5531241672292347494,230,2009
"Oxygen, the Janus gas; its effects on human placental development and function",GJ Burton,"Journal of anatomy 215 (1), 27-35","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1548242448641367291,6880021919424823631",223,2009
Placental efficiency and adaptation: endocrine regulation,"AL Fowden, AN Sferruzzi‐Perri, PM Coan, M Constancia, GJ Burton","The Journal of physiology 587 (14), 3459-3472",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16732372166375959081,216,2009
Trophoblastic oxidative stress and the release of cell-free feto-placental DNA,"ML Tjoa, T Cindrova-Davies, O Spasic-Boskovic, DW Bianchi, GJ Burton","The American journal of pathology 169 (2), 400-404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12012451829133727765,215,2006
The human first trimester gestational sac limits rather than facilitates oxygen transfer to the foetus–a review,"E Jauniaux, B Gulbis, GJ Burton","Placenta 24 (Suppl A), S86-S93",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6974295463245981343,214,2003
Regulation of placental efficiency for nutrient transport by imprinted genes,"E Angiolini, A Fowden, P Coan, I Sandovici, P Smith, W Dean, G Burton, ...","Placenta 27, 98-102","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10848015285928714233,4418742720669839834",212,2006
Developmental dynamics of the definitive mouse placenta assessed by stereology,"PM Coan, AC Ferguson-Smith, GJ Burton","Biology of reproduction 70 (6), 1806-1813",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11066591656463208995,208,2004
"Oxygen, early embryonic metabolism and free radical-mediated embryopathies","GJ Burton, J Hempstock, E Jauniaux","Reproductive biomedicine online 6 (1), 84-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9243131111964018455,208,2003
The contribution of placental oxidative stress to early pregnancy failure,"J Hempstock, E Jauniaux, N Greenwold, GJ Burton","Human pathology 34 (12), 1265-1275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16439751672096321445,206,2003
"Nuclear factor-κB, p38, and stress-activated protein kinase mitogen-activated protein kinase signaling pathways regulate proinflammatory cytokines and apoptosis in human …","T Cindrova-Davies, O Spasic-Boskovic, E Jauniaux, DS Charnock-Jones, ...","The American journal of pathology 170 (5), 1511-1520",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7587492621064510550,182,2007
The role of ultrasound imaging in diagnosing and investigating early pregnancy failure,"E Jauniaux, J Johns, GJ Burton",Ultrasound in Obstetrics and Gynecology: The Official Journal of the …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2668085663735371740,178,2005
Origin and characteristics of glycogen cells in the developing murine placenta,"PM Coan, N Conroy, GJ Burton, AC Ferguson‐Smith",Developmental dynamics: an official publication of the American Association …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3818259253877018378,176,2006
Development of the arterial pattern in the upper limb of staged human embryos: normal development and anatomic variations,"M Rodríguez-Niedenführ, GJ Burton, J Deu, JR Sañudo","The Journal of Anatomy 199 (4), 407-417",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16093768174522860629,174,2001
Human early placental development: potential roles of the endometrial glands,"GJ Burton, E Jauniaux, DS Charnock-Jones","Placenta 28, S64-S69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7617485745450742169,163,2007
Pathophysiology of histological changes in early pregnancy loss,"E Jauniaux, GJ Burton","Placenta 26 (2-3), 114-123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5305032533336245586,155,2005
"Endometrial glands as a source of nutrients, growth factors and cytokines during the first trimester of human pregnancy: a morphological and immunohistochemical study","J Hempstock, T Cindrova-Davies, E Jauniaux, GJ Burton","Reproductive Biology and Endocrinology 2 (1), 58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14101666314124569888,155,2004
Adaptations in placental phenotype support fetal growth during undernutrition of pregnant mice,"PM Coan, OR Vaughan, Y Sekita, SL Finn, GJ Burton, M Constancia, ...","The Journal of physiology 588 (3), 527-538",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8377971005678414372,152,2010
Susceptibility of human placental syncytiotrophoblastic mitochondria to oxygen-mediated damage in relation to gestational age,"AL Watson, JN Skepper, E Jauniaux, GJ Burton","The Journal of Clinical Endocrinology & Metabolism 83 (5), 1697-1705",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10326412544559203646,150,1998
Stereological evaluation of vascular adaptations in human placental villi to differing forms of hypoxic stress,"GJ Burton, OS Reshetnikova, AP Milovanov, OV Teleshova","Placenta 17 (1), 49-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11791303882305620772,149,1996
