Title,Authors,Platform,Cited_url,Cited_count,Year
Polarity and analogy: two types of argumentation in early Greek thought,GER Lloyd,Hackett Publishing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13068960354580913129,1186,1992
"Magic, reason, and experience: Studies in the origins and development of Greek science",GER Lloyd,Hackett Publishing,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7322367010172421148,15856746447905293576,7715707604275063362",860,1999
"Ancient philosophy, mystery, and magic: Empedocles and Pythagorean tradition",P Kingsley,,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10527841941627403741,18137821305413397585",667,1995
Hippocratic writings,"ET Withington, IM Lonie, J Chadwick, WN Mann, G Lloyd",Penguin UK,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10689647902192333848,634,2005
Demystifying mentalities,GER Lloyd,Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2232629735154639462,568,1990
Early greek science: Thales to Aristotle,GER Lloyd,Random House,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17766303490502065357,546,2012
"Science, folklore and ideology: studies in the life sciences in ancient Greece","GER Lloyd, GER Lloyd",CUP Archive,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11748000985252801501,7995660098370491283,12394069173796102298",524,1983
The revolutions of wisdom: Studies in the claims and practice of ancient Greek science,"GER Lloyd, GER Lloyd",Univ of California Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14445544628771914089,400,1989
Aristotle: the growth and structure of his thought,GER Lloyd,Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9392825822210858994,399,1968
The way and the word: Science and medicine in early China and Greece,"GER Lloyd, N Sivin",Yale University Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8410119439468044950,17398785757920771127",315,2002
Methods and problems in Greek science: selected papers,GER Lloyd,CUP Archive,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3287756049580739222,577002964975040236",302,1991
Adversaries and authorities: Investigations into ancient Greek and Chinese science,"GER Lloyd, GER Lloyd",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16153669731895270660,301,1996
Greek science after Aristotle,GER Lloyd,Random House,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3888707084891532329,273,2013
Cognitive variations: Reflections on the unity and diversity of the human mind,G Lloyd,Oxford University Press on Demand,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11240217250180608889,204,2007
Aristotelian explorations,GER Lloyd,Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5697185771112358650,198,1996
In the grip of disease: studies in the Greek imagination,GER Lloyd,OUP Oxford,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4905552164285939438,193,2003
"Ancient worlds, modern reflections: Philosophical perspectives on Greek and Chinese science and culture",GER Lloyd,Oxford University Press on Demand,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6938550881419375457,3284350566539158144",173,2004
"The hot and the cold, the dry and the wet in Greek philosophy",GER Lloyd,"The Journal of Hellenic Studies 84, 92-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4576995589754865032,129,1964
Right and left in Greek philosophy,GER Lloyd,"The Journal of Hellenic Studies 82, 56-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13542573953947314402,129,1962
The Hippogratic Question,GER Lloyd,"The Classical Quarterly 25 (2), 171-192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13634817841399332570,126,1975
The ambitions of curiosity: Understanding the world in ancient Greece and China,GER Lloyd,Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16583498529774261705,120,2002
Pour en finir avec les mentalités,GER Lloyd,La découverte,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8731611881304352370,120,1996
Saving the appearances,GER Lloyd,"The Classical Quarterly 28 (1), 202-222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5805485841845690493,115,1978
"Who Is Attacked in"" On Ancient Medicine""?",GER Lloyd,"Phronesis, 108-126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11906428216929327159,86,1963
"Being, humanity, and understanding: Studies in ancient and modern societies","GER Lloyd, GER Lloyd",Oxford University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15673186029131061965,85,2012
Aristotle on Mind and the Senses,"GER Lloyd, GEL Owen",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15958175398226571602,85,2007
Plato as a natural scientist,GER Lloyd,"The journal of Hellenic studies 88, 78-92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6564728270398626008,85,1968
"Disciplines in the making: Cross-cultural perspectives on elites, learning, and innovation","GER Lloyd, GER Lloyd",Oxford University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2126254261886098079,84,2009
Alcmaeon and the early history of dissection,G Lloyd,"Sudhoffs Archiv, 113-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1837397695023839258,84,1975
Hippocratic writings,"J Chadwick, IM Lonie, ET Withington, GER Lloyd, GER Lloyd, J Chadwick, ...",Penguin UK,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10456370104040296594,78,1983
The role of medical and biological analogies in Aristotle's ethics,GER Lloyd,"Phronesis, 68-83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9743408406829232201,77,1968
The development of Aristotle's theory of the classification of animals,GER Lloyd,"Phronesis, 59-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17064670597328548796,74,1961
Greek thought: A guide to classical knowledge,J Burnet,Harvard University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=473871617188765613,64,2000
Aristotle's zoology and his metaphysics: The status quaestionis,GER Lloyd,"A Critical Review of Some Recent Theories, w: Biologie, logique et …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5630431198810886954,58,1990
The Greeks and Us,M Detienne,Polity,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=627328297261072643,57,2007
The invention of nature,GER Lloyd,"Methods and problems in Greek Science, 417-434",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6736260873228807008,54,1991
Le Savoir Grec Dictionnaire Critique,"J Brunschwig, GER Lloyd, P Pellegrin",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9943226851461903432,53,1996
Science in antiquity,G Lloyd,"Modes of thought: Explorations in culture and cognition, 15-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15178815006294848494,50,1996
"Plato and Archytas in the"" Seventh Letter""",GER Lloyd,"Phronesis 35 (2), 159-174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8686414372593675158,50,1990
Experiment in early Greek philosophy and medicine,GER Lloyd,"The Cambridge Classical Journal 10, 50-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17787525645798994537,48,1964
