Title,Authors,Platform,Cited_url,Cited_count,Year
The HTK book,"S Young, G Evermann, M Gales, T Hain, D Kershaw, X Liu, G Moore, ...","Cambridge university engineering department 3, 175","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18189084504911092845,17360836052433665050,5242085560496360700",6338,2002
Maximum likelihood linear regression for speaker adaptation of continuous density hidden Markov models,"CJ Leggetter, PC Woodland","Computer speech & language 9 (2), 171-185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15014473954734773313,3121,1995
Tree-based state tying for high accuracy acoustic modelling,"SJ Young, JJ Odell, PC Woodland","Proceedings of the workshop on Human Language Technology, 307-312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8700130676943536005,974,1994
Minimum phone error and I-smoothing for improved discriminative training,"D Povey, PC Woodland","2002 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7456744290532601333,843,2002
Mean and variance adaptation within the MLLR framework,"MJF Gales, PC Woodland","Computer Speech & Language 10 (4), 249-264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4156875496225264038,584,1996
Large scale discriminative training of hidden Markov models for speech recognition,"PC Woodland, D Povey","Computer Speech & Language 16 (1), 25-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7100256698228915641,498,2002
Large vocabulary continuous speech recognition using HTK.,"PC Woodland, JJ Odell, V Valtchev, SJ Young","ICASSP (2), 125-128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10028297675731700872,355,1994
"Posterior probability decoding, confidence estimation and system combination","G Evermann, PC Woodland","Proc. Speech Transcription Workshop 27, 78-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5331469531871586167,268,2000
Flexible speaker adaptation using maximum likelihood linear regression,"CJ Leggetter, PC Woodland","Proc. ARPA spoken language technology workshop 9, 110-115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3187368892153771995,264,1995
MMIE training of large vocabulary recognition systems,"V Valtchev, JJ Odell, PC Woodland, SJ Young","Speech Communication 22 (4), 303-314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9692285729175343994,246,1997
A variable-length category-based n-gram language model,"TR Niesler, PC Woodland","1996 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=345449851310472354,216,1996
Speaker adaptation for continuous density HMMs: A review,PC Woodland,ISCA Tutorial and Research Workshop (ITRW) on Adaptation Methods for Speech …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3217748804275333130,202,2001
The 1994 HTK large vocabulary speech recognition system,"PC Woodland, CJ Leggetter, JJ Odell, V Valtchev, SJ Young","1995 International Conference on Acoustics, Speech, and Signal Processing 1 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12799858063496432034,201,1995
A one pass decoder design for large vocabulary recognition,"JJ Odell, V Valtchev, PC Woodland, SJ Young","Proceedings of the workshop on Human Language Technology, 405-410",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6047574787134300307,193,1994
HTK: Hidden Markov Model Toolkit V1. 5,"SJ Young, PC Woodland, WJ Byrne",Cambridge Univ. Eng. Dept. Speech Group and Entropic Research Lab. Inc …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17821449730347645603,192,1993
A computational model of the auditory periphery for speech and hearing research. I. Ascending path,"C Giguere, PC Woodland","The Journal of the Acoustical Society of America 95 (1), 331-342",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=517380937695885075,185,1994
Speaker adaptation of continuous density HMMs using multivariate linear regression,"CJ Leggetter, PC Woodland",Third International Conference on Spoken Language Processing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11301255402292638309,179,1994
State clustering in hidden Markov model-based continuous speech recognition,"SJ Young, PC Woodland","Computer Speech & Language 8 (4), 369-383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9317638827649031519,178,1994
Speaker adaptation of HMMs using linear regression,"CJ Leggetter, PC Woodland",Cambridge University Engineering Department,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3367101511871590181,168,1994
The use of state tying in continuous speech recognition,"SJ Young, PC Woodland",Third European Conference on Speech Communication and Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4131173605318442841,167,1993
Large vocabulary decoding and confidence estimation using word posterior probabilities,"G Evermann, PC Woodland","2000 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16384359411521406000,155,2000
New features in the CU-HTK system for transcription of conversational telephone speech,"T Hain, PC Woodland, G Evermann, D Povey","2001 IEEE International Conference on Acoustics, Speech, and Signal …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7509799045871772871,12197711458382353690",140,2001
The HTK tied-state continuous speech recogniser,"PC Woodland, SJ Young",Third European Conference on Speech Communication and Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13379747470780632436,133,1993
Spoken document retrieval for TREC-7 at Cambridge University,"SE Johnson, P Jourlin, KS Jones, PC Woodland","To appear in Proc. TREC 7, 1","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1728728992717706320,9029907925792405405",130,1999
Segment generation and clustering in the HTK broadcast news transcription system,"T Hain, SE Johnson, A Tuerk, PC Woodland, SJ Young",Proc. 1998 DARPA Broadcast News Transcription and Understanding Workshop …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9214538943518785909,130,1998
Experiments in speaker normalisation and adaptation for large vocabulary speech recognition,"D Pye, PC Woodland","1997 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8423469729553927815,130,1997
The development of the 1994 HTK large vocabulary speech recognition system,"PC Woodland, CJ Leggetter, JJ Odell, V Valtchev, SJ Young","Proceedings ARPA workshop on spoken language systems technology, 104-109","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13159663036011001474,4950928370519124603",122,1995
Consensus network decoding for statistical machine translation system combination,"KC Sim, WJ Byrne, MJF Gales, H Sahbi, PC Woodland","2007 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3702674739437415289,119,2007
The 1998 HTK broadcast news transcription system: Development and results,"PC Woodland, T Hain, GL Moore, TR Niesler, D Povey, A Tuerk, ...","Proc. DARPA Broadcast News Workshop, 265-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8355788770110120299,119,1999
The MGB challenge: Evaluating multi-genre broadcast media recognition,"P Bell, MJF Gales, T Hain, J Kilgour, P Lanchantin, X Liu, A McParland, ...",2015 IEEE Workshop on Automatic Speech Recognition and Understanding (ASRU …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12711827820085261939,115,2015
The cambridge university march 2005 speaker diarisation system,"R Sinha, SE Tranter, MJF Gales, PC Woodland",Ninth European Conference on Speech Communication and Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13124263192292170864,112,2005
The development of the 1996 HTK broadcast news transcription system,"PC Woodland, MJF Gales, D Pye, SJ Young","DARPA speech recognition workshop, 73-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1779136412979103699,108,1997
Progress in the CU-HTK broadcast news transcription system,"MJF Gales, PC Woodland, HY Chan, D Mrva, R Sinha, SE Tranter","IEEE Transactions on Audio, Speech, and Language Processing 14 (5), 1513-1525",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8961671972317674624,106,2006
The use of prosody in a combined system for punctuation generation and speech recognition,"JH Kim, PC Woodland",Seventh European conference on speech communication and technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18294265185408553807,105,2001
Effects of out of vocabulary words in spoken document retrieval,"PC Woodland, SE Johnson, P Jourlin, KS Jones",Proceedings of the 23rd annual international ACM SIGIR conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7420907508375095022,98,2000
A hidden Markov-model-based trainable speech synthesizer,"RE Donovan, PC Woodland","Computer speech & language 13 (3), 223-241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3640825869433434488,98,1999
The Cambridge University spoken document retrieval system,"SE Johnson, P Jourlin, GL Moore, KS Jones, PC Woodland","1999 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11276491637046447961,97,1999
Lattice-based discriminative training for large vocabulary speech recognition,"V Valtchev, JJ Odell, PC Woodland, SJ Young","1996 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5087884976971611002,95,1996
Improving broadcast news transcription by lightly supervised discriminative training,"HY Chan, P Woodland","2004 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3337104978073445111,91,2004
An investigation into vocal tract length normalisation,"LF Uebel, PC Woodland",Sixth European Conference on Speech Communication and Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13425199862102725874,91,1999
HTK-Hidden Markov Model Toolkit,"S Young, PC Woodland, WJ Byrne",Cambridge University Engineering Department 99,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15020150338898112297,90,1999
Using accent-specific pronunciation modelling for robust speech recognition,"JJ Humphries, PC Woodland, D Pearce",Proceeding of Fourth International Conference on Spoken Language Processing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=19195773895774345,90,1996
Multilingual large vocabulary speech recognition: the European SQALE project,"SJ Young, M Adda-Dekker, X Aubert, C Dugast, JL Gauvain, DJ Kershaw, ...","Computer Speech & Language 11 (1), 73-89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8852631388546283116,87,1997
Improving environmental robustness in large vocabulary speech recognition,"PC Woodland, MJF Gales, D Pye","1996 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4235448584742546118,87,1996
