Title,Authors,Platform,Cited_url,Cited_count,Year
"The genomic and transcriptomic architecture of 2,000 breast tumours reveals novel subgroups","C Curtis, SP Shah, SF Chin, G Turashvili, OM Rueda, MJ Dunning, ...","Nature 486 (7403), 346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18325413610630498471,3207,2012
The clonal and mutational evolution spectrum of primary triple-negative breast cancers,"SP Shah, A Roth, R Goya, A Oloumi, G Ha, Y Zhao, G Turashvili, J Ding, ...","Nature 486 (7403), 395",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13780020019361410859,1489,2012
Analysis of circulating tumor DNA to monitor metastatic breast cancer,"SJ Dawson, DWY Tsui, M Murtaza, H Biggs, OM Rueda, SF Chin, ...","New England Journal of Medicine 368 (13), 1199-1209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9705244202720370300,1458,2013
"The somatic mutation profiles of 2,433 breast cancers refine their genomic and transcriptomic landscapes","B Pereira, SF Chin, OM Rueda, HKM Vollan, E Provenzano, HA Bardwell, ...","Nature communications 7, 11479","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17570897177527480832,8629088782455610129",482,2016
Progesterone receptor modulates ERα action in breast cancer,"H Mohammed, IA Russell, R Stark, OM Rueda, TE Hickey, GA Tarulli, ...","Nature 523 (7560), 313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13402520934124294771,351,2015
Quantitative image analysis of cellular heterogeneity in breast tumors complements genomic profiling,"Y Yuan, H Failmezger, OM Rueda, HR Ali, S Gräf, SF Chin, RF Schwarz, ...","Science translational medicine 4 (157), 157ra143-157ra143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9274617048391060962,265,2012
Multifocal clonal evolution characterized using circulating tumour DNA in a case of metastatic breast cancer,"M Murtaza, SJ Dawson, K Pogrebniak, OM Rueda, E Provenzano, J Grant, ...","Nature communications 6, 8760",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3149808515631303050,260,2015
Endogenous purification reveals GREB1 as a key estrogen receptor regulatory factor,"H Mohammed, C D’Santos, AA Serandour, HR Ali, GD Brown, A Atkins, ...","Cell reports 3 (2), 342-349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2359736327618486674,237,2013
Interrogating open issues in cancer precision medicine with patient-derived xenografts,"AT Byrne, DG Alférez, F Amant, D Annibali, J Arribas, AV Biankin, A Bruna, ...","Nature Reviews Cancer 17 (4), 254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7621970291738849260,226,2017
A new genome‐driven integrated classification of breast cancer and its implications,"SJ Dawson, OM Rueda, S Aparicio, C Caldas","The EMBO journal 32 (5), 617-628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12663717054755503687,218,2013
A biobank of breast cancer explants with preserved intra-tumor heterogeneity to screen anticancer compounds,"A Bruna, OM Rueda, W Greenwood, AS Batra, M Callari, RN Batra, ...","Cell 167 (1), 260-274. e22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15063069969109823242,190,2016
TP53 mutation spectrum in breast cancer is subtype specific and has distinct prognostic relevance,"L Silwal-Pandit, HKM Vollan, SF Chin, OM Rueda, S McKinney, T Osako, ...","Clinical Cancer Research 20 (13), 3569-3580",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9859096819741294913,139,2014
Copynumber: efficient algorithms for single-and multi-track copy number segmentation,"G Nilsen, K Liestøl, P Van Loo, HKM Vollan, MB Eide, OM Rueda, ...","BMC genomics 13 (1), 591",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12844138130906790051,131,2012
"Genome-driven integrated classification of breast cancer validated in over 7,500 samples","HR Ali, OM Rueda, SF Chin, C Curtis, MJ Dunning, SAJR Aparicio, ...","Genome biology 15 (8), 431",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2807204005053172501,123,2014
JARID1B is a luminal lineage-driving oncogene in breast cancer,"S Yamamoto, Z Wu, HG Russnes, S Takagi, G Peluffo, C Vaske, X Zhao, ...","Cancer cell 25 (6), 762-777",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5282297749492019575,109,2014
Master regulators of FGFR2 signalling and breast cancer risk,"MNC Fletcher, MAA Castro, X Wang, I De Santiago, M O’Reilly, SF Chin, ...","Nature communications 4, 2464",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11089828035361098693,100,2013
"Integration of genomic, transcriptomic and proteomic data identifies two biologically distinct subtypes of invasive lobular breast cancer","M Michaut, SF Chin, I Majewski, TM Severson, T Bismeijer, L De Koning, ...","Scientific reports 6, 18517",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2860808471051584184,92,2016
ZNF703 is a common Luminal B breast cancer oncogene that differentially regulates luminal and basal progenitors in human mammary epithelium,"DG Holland, A Burleigh, A Git, MA Goldgraben, PA Perez‐Mancera, ...","EMBO molecular medicine 3 (3), 167-180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1810684306135452312,92,2011
Systematic analysis of challenge-driven improvements in molecular prognostic models for breast cancer,"AA Margolin, E Bilal, E Huang, TC Norman, L Ottestad, BH Mecham, ...","Science translational medicine 5 (181), 181re1-181re1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10945624328973125000,90,2013
 is a triple-negative breast cancer gene with critical functions in stem and progenitor cells,"WT Khaled, SC Lee, J Stingl, X Chen, HR Ali, OM Rueda, F Hadi, J Wang, ...","Nature communications 6, 5987",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10749021337416305310,86,2015
Flexible and accurate detection of genomic copy-number changes from aCGH,"OM Rueda, R Díaz-Uriarte","PLoS Computational Biology 3 (6), e122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=129380297738226136,71,2007
Improving breast cancer survival analysis through competition-based multidimensional modeling,"E Bilal, J Dutkowski, J Guinney, IS Jang, BA Logsdon, G Pandey, ...","PLoS computational biology 9 (5), e1003047",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17835640892623135826,70,2013
TGFβ induces the formation of tumour-initiating cells in claudin,"A Bruna, W Greenwood, J Le Quesne, A Teschendorff, ...","Nature communications 3, 1055",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5691204253962874652,69,2012
Genomic and protein expression analysis reveals flap endonuclease 1 (FEN1) as a key biomarker in breast and ovarian cancer,"TMA Abdel-Fatah, R Russell, N Albarakati, DJ Maloney, D Dorjsuren, ...","Molecular oncology 8 (7), 1326-1338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15912763172029983454,60,2014
Finding recurrent copy number alteration regions: a review of methods,"OM Rueda, R Diaz-Uriarte","Current Bioinformatics 5 (1), 1-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1925503238643509009,47,2010
"SPAG5 as a prognostic biomarker and chemotherapy sensitivity predictor in breast cancer: a retrospective, integrated genomic, transcriptomic, and protein analysis","TMA Abdel-Fatah, D Agarwal, DX Liu, R Russell, OM Rueda, K Liu, B Xu, ...","The Lancet Oncology 17 (7), 1004-1018",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1393525974669772166,41,2016
RAD51 foci as a functional biomarker of homologous recombination repair and PARP inhibitor resistance in germline BRCA-mutated breast cancer,"C Cruz, M Castroviejo-Bermejo, S Gutiérrez-Enríquez, A Llop-Guevara, ...","Annals of Oncology 29 (5), 1203-1210",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14751890116675726643,40,2018
ADaCGH: A parallelized web-based application and R package for the analysis of aCGH data,"R Díaz-Uriarte, OM Rueda","PloS one 2 (8), e737",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2646810610961874351,36,2007
A tumor DNA complex aberration index is an independent predictor of survival in breast and ovarian cancer,"HKM Vollan, OM Rueda, SF Chin, C Curtis, G Turashvili, S Shah, ...","Molecular oncology 9 (1), 115-127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4226474533017310145,31,2015
A prognostic gene signature for metastasis-free survival of triple negative breast cancer patients,"UJ Lee, C Frankenberger, J Yun, E Bevilacqua, C Caldas, SF Chin, ...","PLoS One 8 (12), e82125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16779444763948686931,30,2013
