Title,Authors,Platform,Cited_url,Cited_count,Year
In search of homo economicus: behavioral experiments in 15 small-scale societies,"J Henrich, R Boyd, S Bowles, C Camerer, E Fehr, H Gintis, R McElreath","American Economic Review 91 (2), 73-78","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18183878030800579514,3186109881640388110,18232902828658045163,16245720907085890150,15417159979648275694,550058470892214502",4317,2001
Costly punishment across human societies,"J Henrich, R McElreath, A Barr, J Ensminger, C Barrett, A Bolyanatz, ...","Science 312 (5781), 1767-1770",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16794601200245076180,1507,2006
"Markets, religion, community size, and the evolution of fairness and punishment","J Henrich, J Ensminger, R McElreath, A Barr, C Barrett, A Bolyanatz, ...","science 327 (5972), 1480-1484",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15327508487819819480,1093,2010
Co-residence patterns in hunter-gatherer societies show unique human social structure,"KR Hill, RS Walker, M Božičević, J Eder, T Headland, B Hewlett, ...","science 331 (6022), 1286-1289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5421921329148972447,671,2011
Hunter‐gatherers and human evolution,FW Marlowe,"Evolutionary Anthropology: Issues, News, and Reviews: Issues, News, and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3701164217474084211,669,2005
Gut microbiome of the Hadza hunter-gatherers,"SL Schnorr, M Candela, S Rampelli, M Centanni, C Consolandi, ...","Nature communications 5, 3654",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2950737832169604824,608,2014
The Hadza: hunter-gatherers of Tanzania,F Marlowe,Univ of California Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18080105832877005436,527,2010
Social networks and cooperation in hunter-gatherers,"CL Apicella, FW Marlowe, JH Fowler, NA Christakis","Nature 481 (7382), 497",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12040121576323258277,519,2012
Paternal investment and the human mating system,F Marlowe,"Behavioural processes 51 (1-3), 45-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17236416402001145701,372,2000
Intergenerational wealth transmission and the dynamics of inequality in small-scale societies,"MB Mulder, S Bowles, T Hertz, A Bell, J Beise, G Clark, I Fazzio, M Gurven, ...","science 326 (5953), 682-688","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16594158965516110973,3660172774409651657",348,2009
A critical period for provisioning by Hadza men: Implications for pair bonding,FW Marlowe,"Evolution and Human Behavior 24 (3), 217-229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6585740044525946265,325,2003
Voice pitch predicts reproductive success in male hunter-gatherers,"CL Apicella, DR Feinberg, FW Marlowe","Biology letters 3 (6), 682-684",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16077411232426490259,264,2007
How universal are preferences for female waist-to-hip ratios? Evidence from the Hadza of Tanzania,"A Wetsman, F Marlowe","Evolution and Human behavior 20 (4), 219-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1917068307278637986,228,1999
Hunter-gatherer energetics and human obesity,"H Pontzer, DA Raichlen, BM Wood, AZP Mabulla, SB Racette, ...","PloS one 7 (7), e40503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3725471798445810390,227,2012
The mating system of foragers in the standard cross-cultural sample,FW Marlowe,"Cross-Cultural Research 37 (3), 282-306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14485447171058295618,218,2003
Preferred waist-to-hip ratio and ecology,"F Marlowe, A Wetsman","Personality and Individual Differences 30 (3), 481-489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8989624865990900415,206,2001
More ‘altruistic’punishment in larger societies,"FW Marlowe, JC Berbesque, A Barr, C Barrett, A Bolyanatz, JC Cardenas, ...","Proceedings of the Royal Society B: Biological Sciences 275 (1634), 587-592",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12960066759327280568,205,2007
Mate preferences among Hadza hunter-gatherers,FW Marlowe,"Human nature 15 (4), 365-376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3917426958363774742,204,2004
Symmetry is related to sexual dimorphism in faces: data across culture and species,"AC Little, BC Jones, C Waitt, BP Tiddeman, DR Feinberg, DI Perrett, ...","PloS one 3 (5), e2106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16025425341443450146,202,2008
Evidence of Lévy walk foraging patterns in human hunter–gatherers,"DA Raichlen, BM Wood, AD Gordon, AZP Mabulla, FW Marlowe, ...","Proceedings of the National Academy of Sciences 111 (2), 728-733",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11244644076085275824,192,2014
Testosterone and paternal care in East African foragers and pastoralists,"MN Muller, FW Marlowe, R Bugumba, PT Ellison","Proceedings of the Royal Society B: Biological Sciences 276 (1655), 347-354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14445620160278202255,180,2008
Men's preferences for women's profile waist-to-hip ratio in two societies,"F Marlowe, C Apicella, D Reed","Evolution and human behavior 26 (6), 458-468",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17342708967432231311,175,2005
Showoffs or providers? The parenting effort of Hadza men,F Marlowe,"Evolution and Human Behavior 20 (6), 391-404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18436366696067542203,172,1999
Marital residence among foragers,FW Marlowe,"Current Anthropology 45 (2), 277-284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1489033244139734130,169,2004
Hunting and gathering: the human sexual division of foraging labor,FW Marlowe,"Cross-cultural research 41 (2), 170-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7154304362825392527,168,2007
"Preferences for symmetry in human faces in two cultures: data from the UK and the Hadza, an isolated group of hunter-gatherers","AC Little, CL Apicella, FW Marlowe","Proceedings of the Royal Society B: Biological Sciences 274 (1629), 3113-3117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15279933110392584382,161,2007
Perceived mate fidelity and paternal resemblance predict men's investment in children,"CL Apicella, FW Marlowe","Evolution and Human behavior 25 (6), 371-378",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17191775092876089501,161,2004
Selection for delayed maturity,"NB Jones, FW Marlowe","Human Nature 13 (2), 199-238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17727927783218913654,158,2002
Male care and mating effort among Hadza foragers,F Marlowe,"Behavioral Ecology and Sociobiology 46 (1), 57-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3054260964600562413,156,1999
Male contribution to diet and female reproductive success among foragers,F Marlowe,"Current Anthropology 42 (5), 755-759",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16948756757909980540,154,2001
"Earth, wind, and fire: ethnoarchaeological signals of Hadza fires","C Mallol, FW Marlowe, BM Wood, CC Porter","Journal of Archaeological Science 34 (12), 2035-2052",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6038957221904602675,139,2007
Wealth transmission and inequality among hunter-gatherers,"EA Smith, K Hill, FW Marlowe, D Nolin, P Wiessner, M Gurven, S Bowles, ...","Current Anthropology 51 (1), 19-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2701914067739898833,135,2010
Paternal investment and hunter-gatherer divorce rates,"NGB Jones, FW Marlowe, K Hawkes, JF O’Connell","Adaptation and human behavior, 69-90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5104555717712042649,132,2017
"& Tracer, D.(2005).“Economic man” in cross-cultural perspective: Behavioral experiments in 15 small-scale societies","J Henrich, R Boyd, S Bowles, C Camerer, E Fehr, H Gintis, R McElreath, ...","Behavioral and brain sciences 28 (06), 795-815",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16066119018754070164,127,2005
The patriarch hypothesis,F Marlowe,"Human Nature 11 (1), 27-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3279526997619452298,126,2000
Sex‐biased migration in humans: what should we expect from genetic data?,"JF Wilkins, FW Marlowe","Bioessays 28 (3), 290-300",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8357646369600364412,123,2006
Allomaternal care among the Hadza of Tanzania,"AN Crittenden, FW Marlowe","Human Nature 19 (3), 249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4278892232700890746,119,2008
Tubers as fallback foods and their impact on Hadza hunter‐gatherers,"FW Marlowe, JC Berbesque",American Journal of Physical Anthropology: The Official Publication of the …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13050604552154011459,109,2009
Why the Hadza are still hunter-gatherers,F Marlowe,"Ethnicity, huntergatherers, and the ‘Other’, ed. S. Kent, 247-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4799500779558415156,107,2002
Who tends Hadza children,FW Marlowe,"Hunter-gatherer childhoods: Evolutionary, developmental and cultural …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18192512171953015097,102,2005
Dictators and ultimatums in an egalitarian society of hunter-gatherers: The Hadza of Tanzania,FW Marlowe,Foundations of human sociality: Economic experiments and ethnographic …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11884103275972135100,94,2004
Household and kin provisioning by Hadza men,"BM Wood, FW Marlowe","Human Nature 24 (3), 280-317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15407988966468254550,91,2013
Subsistence and the evolution of religion,"HC Peoples, FW Marlowe","Human Nature 23 (3), 253-269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16958091516289281773,89,2012
Social variables predict between-subject but not day-to-day variation in the testosterone of US men,"PB Gray, BC Campbell, FW Marlowe, SF Lipson, PT Ellison","Psychoneuroendocrinology 29 (9), 1153-1162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10403410614879364558,87,2004
Old stones' song: use-wear experiments and analysis of the Oldowan quartz and quartzite assemblage from Kanjera South (Kenya),"C Lemorini, TW Plummer, DR Braun, AN Crittenden, PW Ditchfield, ...","Journal of Human Evolution 72, 10-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16578718229593440598,83,2014
The ‘spiteful’origins of human cooperation,"FW Marlowe, JC Berbesque, C Barrett, A Bolyanatz, M Gurven, D Tracer","Proceedings of the Royal Society B: Biological Sciences 278 (1715), 2159-2164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13024902461056256330,83,2010
Juvenile foraging among the Hadza: Implications for human life history,"AN Crittenden, NL Conklin-Brittain, DA Zes, MJ Schoeninger, ...","Evolution and Human Behavior 34 (4), 299-304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1226267477481456331,81,2013
Facial averageness and attractiveness in an isolated population of hunter-gatherers,"CL Apicella, AC Little, FW Marlowe","Perception 36 (12), 1813-1820",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10206278961979300360,79,2007
