Title,Authors,Platform,Cited_url,Cited_count,Year
Large-scale association analysis provides insights into the genetic architecture and pathophysiology of type 2 diabetes,"AP Morris, BF Voight, TM Teslovich, T Ferreira, AV Segre, ...","Nature genetics 44 (9), 981",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1113988582438399661,1494,2012
Genome-wide trans-ancestry meta-analysis provides insight into the genetic architecture of type 2 diabetes susceptibility,"DS Consortium, DM Consortium, A Mahajan, MJ Go, W Zhang, JE Below, ...","Nature genetics 46 (3), 234","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2744776713555706804,2307713172546787437",554,2014
Vitamin D and risk of cause specific death: systematic review and meta-analysis of observational cohort and randomised intervention studies,"R Chowdhury, S Kunutsor, A Vitezova, C Oliver-Williams, S Chowdhury, ...","Bmj 348, g1903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16923135036965785493,510,2014
Adherence to cardiovascular therapy: a meta-analysis of prevalence and clinical consequences,"R Chowdhury, H Khan, E Heydon, A Shroufi, S Fahimi, C Moore, ...","European heart journal 34 (38), 2940-2948",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13939741138387371127,493,2013
"Hypertension in India: a systematic review and meta-analysis of prevalence, awareness, and control of hypertension","R Anchala, NK Kannuri, H Pant, H Khan, OH Franco, E Di Angelantonio, ...","Journal of hypertension 32 (6), 1170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=433467183687215202,459,2014
Epidermal growth factor receptor activation in glioblastoma through novel missense mutations in the extracellular domain,"JC Lee, I Vivanco, R Beroukhim, JHY Huang, WL Feng, RM DeBiasi, ...","PLoS medicine 3 (12), e485",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3615002303286455192,304,2006
"Vitamin D, type 2 diabetes and other metabolic outcomes: a systematic review and meta-analysis of prospective studies","H Khan, S Kunutsor, OH Franco, R Chowdhury","Proceedings of the Nutrition Society 72 (1), 89-97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12316450673219817134,194,2013
"Knowledge, awareness and practices regarding dengue fever among the adult population of dengue hit cosmopolitan","A Itrat, A Khan, S Javaid, M Kamal, H Khan, S Javed, S Kalia, AH Khan, ...","PloS one 3 (7), e2620",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12938731476266616191,176,2008
Glycated hemoglobin measurement and prediction of cardiovascular disease,"E Di Angelantonio, P Gao, H Khan, AS Butterworth, D Wormser, ...","Jama 311 (12), 1225-1233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15079505802256728061,163,2014
"International Nosocomial Infection Control Consortium report, data summary of 50 countries for 2010-2015: Device-associated module","VD Rosenthal, HM Al-Abdely, AA El-Kholy, SAA AlKhawaja, ...","American journal of infection control 44 (12), 1495-1504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1531510175789644511,160,2016
Asian Genetic Epidemiology Network–Type 2 Diabetes (AGEN-T2D) Consortium; South Asian Type 2 Diabetes (SAT2D) Consortium; DIAbetes Genetics Replication And Meta-analysis …,"AP Morris, BF Voight, TM Teslovich, ...","Nat Genet 44 (9), 981-990",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14496131964261630426,155,2012
Knowledge and attitudes about health research amongst a group of Pakistani medical students,"H Khan, MRH Khawaja, A Waheed, MA Rauf, Z Fatmi","BMC medical education 6 (1), 54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4832265921702095509,150,2006
Association between sauna bathing and fatal cardiovascular and all-cause mortality events,"T Laukkanen, H Khan, F Zaccardi, JA Laukkanen","JAMA internal medicine 175 (4), 542-548",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4690870605360371729,143,2015
Anti-hyperglycaemic effect of an extract of Myrtus communis in streptozotocin-induced diabetes in mice,"MS Elfellah, MH Akhter, MT Khan","Journal of ethnopharmacology 11 (3), 275-281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10160200743148012944,135,1984
Liver enzymes and risk of cardiovascular disease in the general population: a meta-analysis of prospective cohort studies,"SK Kunutsor, TA Apekey, H Khan","Atherosclerosis 236 (1), 7-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14041360891329790925,107,2014
Vitamin D and high blood pressure: causal association or epiphenomenon?,"SK Kunutsor, S Burgess, PB Munroe, H Khan","European journal of epidemiology 29 (1), 1-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14585417903371967858,106,2014
The effect of working capital management on firm’s profitability: Evidence from Singapore,"DE Mansoori, D Muhammad",Interdisciplinary Journal of Contemporary Research in Business 4 (5),"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=560511076142379396,7931876300150641980,10683470532732775183,2182719720085859923,9872911737615397649,12138880246360381294",105,2012
Tumor suppressive miRNA‐34a suppresses cell proliferation and tumor growth of glioma stem cells by targeting Akt and Wnt signaling pathways,"SS Rathod, SB Rani, M Khan, D Muzumdar, A Shiras","FEBS Open Bio 4 (1), 485-495",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17283121909340902720,101,2014
Problem-based versus conventional curricula: influence on knowledge and attitudes of medical students towards health research,"H Khan, AM Taqui, MR Khawaja, Z Fatmi","Plos one 2 (7), e632",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6467982960750658313,97,2007
"Frailty and risk for heart failure in older adults: the health, aging, and body composition study","H Khan, AP Kalogeropoulos, VV Georgiopoulou, AB Newman, TB Harris, ...","American heart journal 166 (5), 887-894",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10437023642801034434,93,2013
"Knowledge, attitudes and practices around health research: the perspective of physicians-in-training in Pakistan","H Khan, S Khan, A Iqbal","BMC medical education 9 (1), 46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12860543581102097879,85,2009
Can dividend decisions affect the stock prices: A case of dividend paying companies of KSE,"KI Khan, M Aamir, A Qayyum, A Nasir, MI Khan","International Research Journal of Finance and Economics 76 (68), 69-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14434319811240605861,81,2011
"Antispasmodic, bronchodilator and vasodilator activities of (+)-catechin, a naturally occurring flavonoid.","GAH Ghayur MN, Khan H","Arch Pharm Res 30 (8), 970-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15477001114584415170,71,2007
Effect of extracapsular cataract extraction and phacoemulsification performed after trabeculectomy on intraocular pressure,"B Manoj, D Chako, MY Khan","Journal of Cataract & Refractive Surgery 26 (1), 75-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=630908335857655496,70,2000
Significance of immune cell function monitoring in renal transplantation after Thymoglobulin induction therapy,"G Serban, V Whittaker, J Fan, Z Liu, K Manga, M Khan, K Kontogianni, ...","Human immunology 70 (11), 882-890",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6855658468693785567,64,2009
Using multivariable Mendelian randomization to disentangle the causal effects of lipid fractions,"S Burgess, DF Freitag, H Khan, DN Gorman, SG Thompson","PloS one 9 (10), e108891",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7563554298451635238,62,2014
Durable remission with salvage second autotransplants in patients with multiple myeloma,"N Shah, F Ahmed, Q Bashir, S Qureshi, Y Dinh, G Rondon, S Wen, P Thall, ...","Cancer 118 (14), 3549-3555",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14584049745244208015,59,2012
Cardiorespiratory fitness and risk of heart failure: a population‐based follow‐up study,"H Khan, S Kunutsor, R Rauramaa, K Savonen, AP Kalogeropoulos, ...","European journal of heart failure 16 (2), 180-188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2878868259663495208,58,2014
Fatal case of Salmonella enterica subsp. arizonae gastroenteritis in an infant with microcephaly,"RK Mahajan, SA Khan, DS Chandel, N Kumar, C Hans, R Chaudhry","Journal of clinical microbiology 41 (12), 5830-5832",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2000734136686173130,58,2003
Long-term change in cardiorespiratory fitness and all-cause mortality: a population-based follow-up study,"JA Laukkanen, F Zaccardi, H Khan, S Kurl, SY Jae, R Rauramaa","Mayo Clinic Proceedings 91 (9), 1183-1188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=619165596896525711,56,2016
Mutations in MYOC gene of Indian primary open angle glaucoma patients,"A Mukhopadhyay, M Acharya, S Mukherjee, J Ray, S Choudhury, M Khan, ...","Mol Vis 8, 442-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2972126314708646725,55,2002
"Effects of mercury on the feeding behavior of the mummichog, Fundulus heteroclitus from a polluted habitat","JS Weis, AA Khan","Marine Environmental Research 30 (4), 243-249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12052822116075900222,55,1990
Agronomic evaluation of different bread wheat (Triticum aestivum L.) genotypes for terminal heat stress,"MI Khan, T Mohammad, F Subhan, M Amin, ST Shah","Pakistan Journal of Botany 39 (7), 2415-2425",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10188778119265825007,52,2007
The effects of insomnia and sleep loss on cardiovascular disease,"MS Khan, R Aouad","Sleep medicine clinics 12 (2), 167-177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13020288836955133982,50,2017
Polyaniline hybridized surface defective ZnO nanorods with long-term stable photoelectrochemical activity,"S Bera, H Khan, I Biswas, S Jana","Applied Surface Science 383, 165-176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14209271610246053701,48,2016
Highly active two dimensional α-MoO 3− x for the electrocatalytic hydrogen evolution reaction,"RS Datta, F Haque, M Mohiuddin, BJ Carey, N Syed, A Zavabeti, B Zhang, ...","Journal of Materials Chemistry A 5 (46), 24223-24231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2166382259997158379,47,2017
Diabetes mellitus and risk of sudden cardiac death: A systematic review and meta-analysis,"F Zaccardi, H Khan, JA Laukkanen","International journal of cardiology 177 (2), 535-537",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6372149147927780738,47,2014
Distribution of p53 codon 72 polymorphism in Indian primary open angle glaucoma patients,"M Acharya, S Mitra, A Mukhopadhyay, M Khan, S Roychoudhury, K Ray","Mol Vis 8, 367-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14512372594201263944,47,2002
High burden of prediabetes and diabetes in three large cities in South Asia: The Center for cArdio-metabolic Risk Reduction in South Asia (CARRS) Study,"M Deepa, M Grace, B Binukumar, R Pradeepa, S Roopa, HM Khan, ...","Diabetes research and clinical practice 110 (2), 172-182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7805724530888483732,46,2015
Cardiorespiratory fitness and atrial fibrillation: a population-based follow-up study,"H Khan, D Kella, R Rauramaa, K Savonen, MS Lloyd, JA Laukkanen","Heart Rhythm 12 (7), 1424-1430",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16914646099425551391,46,2015
Norm and associated radiation hazards in bricks fabricated in various localities of the North-West Frontier Province (Pakistan),"K Khan, M Aslam, SD Orfi, HM Khan","Journal of environmental radioactivity 58 (1), 59-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8290154976542315192,46,2002
Unusual presentation of enteric fever: three cases of splenic and liver abscesses due to Salmonella typhi and Salmonella paratyphi A.,"R Chaudhry, RK Mahajan, A Diwan, S Khan, R Singhal, DS Chandel, ...",Tropical gastroenterology: official journal of the Digestive Diseases …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1804452274384417788,45,2003
"A randomized phase 2 trial of a preparative regimen of bortezomib, high‐dose melphalan, arsenic trioxide, and ascorbic acid","M Sharma, H Khan, PF Thall, RZ Orlowski, RL Bassett Jr, N Shah, ...","Cancer 118 (9), 2507-2515",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10743595296291904381,44,2012
Degenerately hydrogen doped molybdenum oxide nanodisks for ultrasensitive plasmonic biosensing,"BY Zhang, A Zavabeti, AF Chrimes, F Haque, LA O'Dell, H Khan, N Syed, ...","Advanced Functional Materials 28 (11), 1706006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13086956446249976823,42,2018
The study of phonon modes of Cu1− xTlxBa2Ca3Cu4O12− y superconductor thin films by FTIR absorption spectroscopy,"NA Khan, M Mumtaz, K Sabeeh, MIA Khan, M Ahmed","Physica C: Superconductivity 407 (3-4), 103-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=416317694676291533,42,2004
Resting heart rate and risk of incident heart failure: three prospective cohort studies and a systematic meta‐analysis,"H Khan, S Kunutsor, AP Kalogeropoulos, VV Georgiopoulou, AB Newman, ...","Journal of the American Heart Association 4 (1), e001364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1219572254513432941,40,2015
"Surveillance of pneumococcal meningitis among children in Sindh, southern Pakistan","AKM Zaidi, H Khan, R Lasi, W Mahesar, Sindh Meningitis Group","Clinical Infectious Diseases 48 (Supplement_2), S129-S135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1321151583170623958,40,2009
Prevalence and demographics of anxiety disorders: a snapshot from a community health centre in Pakistan,"H Khan, S Kalia, A Itrat, A Khan, M Kamal, MA Khan, R Khalid, S Khalid, ...","Annals of general psychiatry 6 (1), 30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4560680181083738824,39,2007
Reduction in prey capture ability and condition of mummichogs from a polluted habitat,"JS Weis, AA Khan","Transactions of the American Fisheries Society 120 (1), 127-129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11512294207650965625,39,1991
"T-wave inversion, QRS duration, and QRS/T angle as electrocardiographic predictors of the risk for sudden cardiac death","JA Laukkanen, E Di Angelantonio, H Khan, S Kurl, K Ronkainen, ...","The American journal of cardiology 113 (7), 1178-1183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17615070429217558062,37,2014
"AGEs, RAGEs and s-RAGE; friend or foe for cancer","S Ahmad, H Khan, Z Siddiqui, MY Khan, S Rehman, U Shahab, ...","Seminars in cancer biology 49, 44-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15415575705252400034,36,2018
Environmental toxic metal contaminants and risk of cardiovascular disease: systematic review and meta-analysis,"R Chowdhury, A Ramond, LM O’Keeffe, S Shahzad, SK Kunutsor, T Muka, ...","bmj 362, k3310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1086105773271486482,35,2018
"Effect of lorcaserin on prevention and remission of type 2 diabetes in overweight and obese patients (CAMELLIA-TIMI 61): a randomised, placebo-controlled trial","EA Bohula, BM Scirica, SE Inzucchi, DK McGuire, AC Keech, SR Smith, ...","The Lancet 392 (10161), 2269-2279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8250971938101665616,30,2018
"Protein oxidation: an overview of metabolism of sulphur containing amino acid, cysteine","S Ahmad, H Khan, U Shahab, S Rehman, Z Rafi, MY Khan, A Ansari, ...","Front Biosci (Schol Ed) 9, 71-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15088499867055530428,30,2017
Length of hospital stay and 30‐day readmission following heart failure hospitalization: insights from the EVEREST trial,"H Khan, SJ Greene, GC Fonarow, AP Kalogeropoulos, AP Ambrosy, ...","European journal of heart failure 17 (10), 1022-1031",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15766547819169495879,30,2015
Rapid assessment of cataract blindness in an urban district of Gujarat,"H Limburg, AR Vasavada, G Muzumdar, MY Khan, K Vaidyanathan, ...","Indian Journal of Ophthalmology 47 (2), 135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17648378968347323103,30,1999
Re-evaluation of hyaluronidase in peribulbar anaesthesia.,"DP Prosser, GE Rodney, T Mian, HM Jones, MY Khan","British journal of ophthalmology 80 (9), 827-830",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13721507653516591383,30,1996
Measurement of gamma-activity in soil samples of Charsaddah district of Pakistan,"HM Khan, K Khan, MA Atta, F Jan","Journal of the Chemical Society of Pakistan 16 (3), 183-185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1817166592004676085,30,1994
Asian Genetic Epidemiology Network–Type 2 Diabetes (AGEN-T2D) Consortium,"AP Morris, BF Voight, TM Teslovich, T Ferreira, AV Segrè, ...",South Asian Type 2,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18022412822458008479,30,0
