Title,Authors,Platform,Cited_url,Cited_count,Year
Independent component analysis using an extended infomax algorithm for mixed subgaussian and supergaussian sources,"TW Lee, M Girolami, TJ Sejnowski","Neural computation 11 (2), 417-441",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9991330204249152860,2013,1999
Riemann manifold langevin and hamiltonian monte carlo methods,"M Girolami, B Calderhead",Journal of the Royal Statistical Society: Series B (Statistical Methodology …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13909732462634339491,15436088118176439982",1069,2011
Mercer kernel-based clustering in feature space,M Girolami,"IEEE Transactions on Neural Networks 13 (3), 780-784",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11083911553828672698,981,2002
Blind source separation of more sources than mixtures using overcomplete representations,"TW Lee, MS Lewicki, M Girolami, TJ Sejnowski","IEEE signal processing letters 6 (4), 87-90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=308737484165741164,586,1999
A unifying information-theoretic framework for independent component analysis,"TW Lee, M Girolami, AJ Bell, TJ Sejnowski","Computers & Mathematics with Applications 39 (11), 1-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11020597521987904367,549,2000
Naturally occurring human urinary peptides for use in diagnosis of chronic kidney disease,"DM Good, P Zürbig, A Argiles, HW Bauer, G Behrens, JJ Coon, M Dakna, ...","Molecular & cellular proteomics 9 (11), 2424-2437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16511999981481036844,338,2010
Clinical proteomics: a need to define the field and to begin to set adequate standards,"H Mischak, R Apweiler, RE Banks, M Conaway, J Coon, A Dominiczak, ...","PROTEOMICS–Clinical Applications 1 (2), 148-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5108223350185399092,319,2007
Advances in urinary proteome analysis and biomarker discovery,"D Fliser, J Novak, V Thongboonkerd, A Argiles, V Jankowski, MA Girolami, ...","Journal of the American Society of Nephrology 18 (4), 1057-1071",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16901306941940556371,292,2007
Probability density estimation from optimally condensed data samples,"M Girolami, C He","IEEE Transactions on pattern analysis and machine intelligence 25 (10), 1253 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1563888942873878546,268,2003
Recommendations for biomarker identification and qualification in clinical proteomics,"H Mischak, G Allmaier, R Apweiler, T Attwood, M Baumann, A Benigni, ...","Science translational medicine 2 (46), 46ps42-46ps42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15321207312938895920,249,2010
On an equivalence between PLSI and LDA,"M Girolami, A Kabán","SIGIR 3, 433-434",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2800353147353424010,247,2003
Variational Bayesian multinomial probit regression with Gaussian process priors,"M Girolami, S Rogers","Neural Computation 18 (8), 1790-1817",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5951008207717621623,230,2006
