Title,Authors,Platform,Cited_url,Cited_count,Year
Constructive Nonlinear Control,"R Sepulchre, M Jankovic, P Kokotovic",Springer-Verlag,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=663482748364044954,12362204739029040,4915790695405643287,9101640570154951843",2515,1997
Optimization algorithms on matrix manifolds,"PA Absil, R Mahony, R Sepulchre",Princeton University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13194299729227508084,2052,2009
"Collective motion, sensor networks, and ocean sampling","NE Leonard, DA Paley, F Lekien, R Sepulchre, DM Fratantoni, RE Davis","Proceedings of the IEEE 95 (1), 48-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15066172261346132997,873,2007
Synchronization in networks of identical linear systems,"L Scardovi, R Sepulchre","Automatica 45 (11), 2557-2562",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13025738630571715604,720,2008
An internal model principle is necessary and sufficient for linear output synchronization,"P Wieland, R Sepulchre, F Allgöwer","Automatica 47 (5), 1068-1074",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8773850317757435614,665,2011
"Manopt, a Matlab toolbox for optimization on manifolds","N Boumal, B Mishra, PA Absil, R Sepulchre","The Journal of Machine Learning Research 15 (1), 1455-1459",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16406862999391922406,490,2014
Stabilization of planar collective motion: All-to-all communication,"R Sepulchre, DA Paley, NE Leonard","IEEE Transactions on Automatic Control 52 (5), 811-824",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16505002165919976205,488,2007
Generalized power method for sparse principal component analysis,"M Journée, Y Nesterov, P Richtárik, R Sepulchre","Journal of Machine Learning Research 11 (Feb), 517-553",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2952756797990297495,487,2010
Stabilization of planar collective motion with limited communication,"R Sepulchre, DA Paley, NE Leonard","IEEE Transactions on Automatic Control 53 (3), 706-719",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15845091885463090428,433,2008
Constructive Lyapunov stabilization of nonlinear cascade systems,"M Jankovic, R Sepulchre, PV Kokotovic","IEEE transactions on automatic control 41 (12), 1723-1735",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1288405866246841629,321,1996
Riemannian geometry of Grassmann manifolds with a view on algorithmic computation,"PA Absil, R Mahony, R Sepulchre","Acta Applicandae Mathematica 80 (2), 199-220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16173887543196917206,314,2004
Autonomous rigid body attitude synchronization,"A Sarlette, R Sepulchre, NE Leonard","Automatica 45 (2), 572-577",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9560464358738048723,286,2009
Analysis of interconnected oscillators by dissipativity theory,"GB Stan, R Sepulchre","IEEE Transactions on Automatic Control 52 (2), 256-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17362221460257627477,261,2007
Oscillator models and collective motion,"DA Paley, NE Leonard, R Sepulchre, D Grunbaum, JK Parrish","IEEE Control Systems Magazine 27 (4), 89-105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4094235155900366132,233,2007
Stability margins of nonlinear receding-horizon control via inverse optimality,"L Magni, R Sepulchre","Systems & Control Letters 32 (4), 241-245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11413076003267163600,192,1997
Low-rank optimization on the cone of positive semidefinite matrices,"M Journée, F Bach, PA Absil, R Sepulchre","SIAM Journal on Optimization 20 (5), 2327-2351",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=292561319386652175,188,2010
A differential Lyapunov framework for contraction analysis,"F Forni, R Sepulchre","IEEE Transactions on Automatic Control 59 (3), 614-628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13636418964976796737,186,2013
Consensus optimization on manifolds,"A Sarlette, R Sepulchre","SIAM Journal on Control and Optimization 48 (1), 56-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18417670054552191967,183,2009
Collective motion and oscillator synchronization,"R Sepulchre, D Paley, N Leonard","Cooperative control, 189-205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2377804949053791700,174,2005
Integrator forwarding: a new recursive nonlinear robust design,"R Sepulchre, M Jankovic, PV Kokotovic","Automatica 33 (5), 979-984",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8773860281155475538,146,1997
Synchronization and balancing on the N-torus,"L Scardovi, A Sarlette, R Sepulchre","Systems & Control Letters 56 (5), 335-341",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10571722853412669421,142,2007
Elucidating the altered transcriptional programs in breast cancer using independent component analysis,"AE Teschendorff, M Journée, PA Absil, R Sepulchre, C Caldas","PLoS computational biology 3 (8), e161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9839605081511764812,119,2007
Nonlinear drillstring dynamics analysis,"C Germay, N Van de Wouw, H Nijmeijer, R Sepulchre","SIAM Journal on Applied Dynamical Systems 8 (2), 527-553",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7440292961272571216,107,2009
Low-rank optimization with trace norm penalty,"B Mishra, G Meyer, F Bach, R Sepulchre","SIAM Journal on Optimization 23 (4), 2124-2149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11211094557750858235,105,2013
A Grassmann--Rayleigh quotient iteration for computing invariant subspaces,"PA Absil, R Mahony, R Sepulchre, P Van Dooren","SIAM review 44 (1), 57-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16521094581362884960,100,2002
Coordinated motion design on Lie groups,"A Sarlette, S Bonnabel, R Sepulchre","IEEE Transactions on Automatic Control 55 (5), 1047-1058",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16466748824151878170,99,2010
Geometric distance and mean for positive semi-definite matrices of fixed rank,"S Bonnabel, R Sepulchre","SIAM. J. Matrix Anal. & Appl. 31 (3), 1055-1070","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13200324269012551747,9763992422047499722",96,2009
Fixed-rank matrix factorizations and Riemannian low-rank optimization,"B Mishra, G Meyer, S Bonnabel, R Sepulchre","Computational Statistics 29 (3-4), 591-621",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13090752612138190357,87,2014
Consensus on nonlinear spaces,R Sepulchre,"Annual reviews in control 35 (1), 56-64","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6667757022241426712,10971364912851437597",87,2011
Slow peaking and low-gain designs for global stabilization of nonlinear systems,R Sepulchre,"IEEE Transactions on automatic Control 45 (3), 453-461",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10828206667417211502,87,2000
Collective motion: Bistability and trajectory tracking,"D Paley, NE Leonard, R Sepulchre",2004 43rd IEEE Conference on Decision and Control (CDC)(IEEE Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11959376768041366021,85,2004
Nonlinear analysis of cardiac rhythm fluctuations using DFA method,"PA Absil, R Sepulchre, A Bilge, P Gérard","Physica A: Statistical mechanics and its applications 272 (1-2), 235-244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8734141509835679035,85,1999
CLF based designs with robustness to dynamic input uncertainties,"M Jankovic, R Sepulchre, PV Kokotovic","Systems & control letters 37 (1), 45-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6435757704039302602,83,1999
Stabilization of symmetric formations to motion around convex loops,"DA Paley, NE Leonard, R Sepulchre","Systems & Control Letters 57 (3), 209-215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9877725130821600043,76,2008
How modeling can reconcile apparently discrepant experimental results: the case of pacemaking in dopaminergic neurons,"G Drion, L Massotte, R Sepulchre, V Seutin","PLoS Computational Biology 7 (5), e1002050",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2821772749882716884,73,2011
Homogeneous Lyapunov functions and necessary conditions for stabilization,"R Sepulchre, D Aeyels","Mathematics of Control, Signals and Systems 9 (1), 34-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6362986286515209710,70,1996
Global asymptotic stabilization of the ball-and-beam system,"C Barbu, R Sepulchre, W Lin, PV Kokotovic","Proceedings of the 36th IEEE Conference on Decision and Control 3, 2351-2355",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14154013276155568142,69,1997
Complex networked control systems: Introduction to the special section,"CT Abdallah, HG Tanner","IEEE Control Systems Magazine 27 (4), 30-32","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14131061319735990990,511108495717601713",66,2007
Coordination of an underwater glider fleet for adaptive ocean sampling,"P Bhatta, E Fiorelli, F Lekien, NE Leonard, D Paley, F Zhang, ...","Proc. International Workshop on Underwater Robotics, Int. Advanced Robotics …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2950395682523820091,65,2005
Oscillator models and collective motion: Splay state stabilization of self-propelled particles,"DA Paley, NE Leonard, R Sepulchre","Proceedings of the 44th IEEE Conference on Decision and Control, 3935-3940",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13596219120793700705,61,2005
Improving the performance of low-gain designs for bounded control of linear systems,"F Grognard, R Sepulchre, G Bastin","Automatica 38 (10), 1777-1782",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9154387116781821114,61,2002
Regression on fixed-rank positive semidefinite matrices: a Riemannian approach,"G Meyer, S Bonnabel, R Sepulchre","Journal of Machine Learning Research 12 (Feb), 593-625","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7193520956381732773,14977002264074950608",60,2011
Sensorless stabilization of bounce juggling,"R Ronsse, P Lefèvre, R Sepulchre","IEEE Transactions on robotics 22 (1), 147-159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11510959842534143082,59,2006
Linear regression under fixed-rank constraints: a Riemannian approach,"G Meyer, S Bonnabel, R Sepulchre",Proceedings of the 28th international conference on machine learning,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14676901864550973255,58,2011
Consensus in non-commutative spaces,"R Sepulchre, A Sarlette, P Rouchon","49th IEEE conference on decision and control (CDC), 6596-6601",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14719684448494431334,56,2010
Global state synchronization in networks of cyclic feedback systems,"A Hamadeh, GB Stan, R Sepulchre, J Gonçalves","IEEE Transactions on Automatic Control 57 (2), 478-483",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12437065640170251761,55,2011
Rhythmic feedback control of a blind planar juggler,"R Ronsse, P Lefevre, R Sepulchre","IEEE Transactions on Robotics 23 (4), 790-802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16799474381942376394,52,2007
Stabilization and disturbance attenuation of nonlinear systems using dissipativity theory,"A Astolfi, R Ortega, R Sepulchre","European journal of control 8 (5), 408-431",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6464522817862967631,52,2002
Adaptive regulation of vector-controlled induction motors,"F Jadot, F Malrait, J Moreno-Valenzuela, R Sepulchre","IEEE Transactions on control systems technology 17 (3), 646-657",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9467126879950281227,51,2009
A hybrid systems approach to trajectory tracking control for juggling systems,"RG Sanfelice, AR Teel, R Sepulchre","2007 46th IEEE Conference on Decision and Control, 5282-5287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1850707922382966872,51,2007
AR identification of latent-variable graphical models,"M Zorzi, R Sepulchre","IEEE Transactions on Automatic Control 61 (9), 2327-2340",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14526978956910983376,50,2015
Low-rank optimization for distance matrix completion,"B Mishra, G Meyer, R Sepulchre",2011 50th IEEE Conference on Decision and Control and European Control …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6756629244567803442,50,2011
Global adaptive stabilization of cascade nonlinear systems,"M Jankovic, R Sepulchre, PV Kokotovic","Automatica 33 (2), 263-268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6903524231668591643,50,1997
Cooperative attitude synchronization in satellite swarms: a consensus approach,"A Sarlette, R Sepulchre, NE Leonard","IFAC Proceedings Volumes 40 (7), 223-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4387937278917378856,49,2007
Lyapunov functions for stable cascades and applications to global stabilization,"F Mazenc, R Sepulchre, M Jankovic","IEEE Transactions on Automatic Control 44 (9), 1795-1800",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2902463889816254412,49,1999
Global stabilization of feedforward systems with exponentially unstable Jacobian linearization,"F Grognard, R Sepulchre, G Bastin","Systems & Control Letters 37 (2), 107-115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11378517774586404904,48,1999
Cerebral functional connectivity periodically (de) synchronizes with anatomical constraints,"R Liégeois, E Ziegler, C Phillips, P Geurts, F Gómez, MA Bahri, BTT Yeo, ...","Brain structure and function 221 (6), 2985-2997",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15391784109841421938,47,2016
A Riemannian geometry for low-rank matrix completion,"B Mishra, KA Apuroop, R Sepulchre",arXiv preprint arXiv:1211.1550,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=363666426948132794,45,2012
Differentially positive systems,"F Forni, R Sepulchre","IEEE Transactions on Automatic Control 61 (2), 346-359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10640783835565233490,44,2015
Clustering behaviors in networks of integrate-and-fire oscillators,"A Mauroy, R Sepulchre","Chaos: An interdisciplinary journal of nonlinear science 18 (3), 037122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1183003045440533905,44,2008
Stabilization of collective motion in three dimensions: A consensus approach,"L Scardovi, NE Leonard, R Sepulchre","2007 46th IEEE Conference on Decision and Control, 2931-2936",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1045887432911935833,44,2007
Group coordination and cooperative control of steered particles in the plane,"R Sepulchre, DA Paley, NE Leonard","Group Coordination and Cooperative Control, 217-232",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16506516392205437702,42,2006
On differentially dissipative dynamical systems,"F Forni, R Sepulchre","IFAC Proceedings Volumes 46 (23), 15-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11305926179279235864,41,2013
Stabilizability does not imply homogeneous stabilizability for controllable homogeneous systems,"R Sepulchre, D Aeyels","SIAM journal on control and optimization 34 (5), 1798-1813",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10068081299112493348,41,1996
Output synchronization in networks of cyclic biochemical oscillators,"GB Stan, A Hamadeh, R Sepulchre, J Gonçalves","2007 American Control Conference, 3973-3978",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15654972525586004872,40,2007
An organizing center in a planar model of neuronal excitability,"A Franci, G Drion, R Sepulchre","SIAM Journal on Applied Dynamical Systems 11 (4), 1698-1722",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15787885159341266477,39,2012
Kick synchronization versus diffusive synchronization,"A Mauroy, P Sacré, R Sepulchre","2012 IEEE 51st IEEE Conference on Decision and Control (CDC), 7171-7183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8321762156078762679,39,2012
A balance equation determines a switch in neuronal excitability,"A Franci, G Drion, V Seutin, R Sepulchre","PLoS computational biology 9 (5), e1003040",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9129000997283672533,38,2013
M‐type channels selectively control bursting in rat dopaminergic neurons,"G Drion, M Bonjean, O Waroux, J Scuvée‐Moreau, JF Liégeois, ...","European Journal of Neuroscience 31 (5), 827-835",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17368046462101222642,38,2010
Cubically convergent iterations for invariant subspace computation,"PA Absil, R Sepulchre, P Van Dooren, R Mahony","SIAM Journal on Matrix Analysis and Applications 26 (1), 70-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17055989566119891297,38,2004
Modeling the modulation of neuronal bursting: a singularity theory approach,"A Franci, G Drion, R Sepulchre","SIAM Journal on Applied Dynamical Systems 13 (2), 798-829","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17609131249174147431,305515739468927380",37,2014
A PDE viewpoint on basic properties of coordination algorithms with symmetries,"A Sarlette, R Sepulchre",Proceedings of the 48h IEEE Conference on Decision and Control (CDC) held …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7342533565480642677,37,2009
Riemannian preconditioning,"B Mishra, R Sepulchre","SIAM Journal on Optimization 26 (1), 635-660",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11207126582183903064,36,2016
