Title,Authors,Platform,Cited_url,Cited_count,Year
Dissociation in prefrontal cortex of affective and attentional shifts,"R Dias, TW Robbins, AC Roberts","Nature 380 (6569), 69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9232212505757730032,1558,1996
The orbitofrontal cortex,ET Rolls,Philosophical Transactions of the Royal Society of London. Series B …,,776,1996
The orbitofrontal cortex,ET Rolls,Philosophical Transactions of the Royal Society of London. Series B …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3635251250394496139,776,1996
Contrasting mechanisms of impaired attentional set-shifting in patients with frontal lobe damage or Parkinson's disease,"AM Owen, AC Roberts, JR Hodges, TW Robbins","Brain 116 (5), 1159-1175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10300662685458271668,739,1993
"Extra-dimensional versus intra-dimensional set shifting performance following frontal lobe excisions, temporal lobe excisions or amygdalo-hippocampectomy in man","AM Owen, AC Roberts, CE Polkey, BJ Sahakian, TW Robbins","Neuropsychologia 29 (10), 993-1006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5622423166836183743,645,1991
"A computational approach to prefrontal cortex, cognitive control and schizophrenia: recent developments and current challenges","JD Cohen, TS Braver, R O´ Reilly",Philosophical transactions of the royal society of london. Series B …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6182315784951494649,643,1996
Impaired extra-dimensional shift performance in medicated and unmedicated Parkinson's disease: evidence for a specific attentional dysfunction,"JJ Downes, AC Roberts, BJ Sahakian, JL Evenden, RG Morris, ...","Neuropsychologia 27 (11-12), 1329-1343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17532565269221057326,582,1989
Dissociable forms of inhibitory control within prefrontal cortex with an analog of the Wisconsin Card Sort Test: restriction to novel situations and independence from “on-line …,"R Dias, TW Robbins, AC Roberts","Journal of Neuroscience 17 (23), 9285-9297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14137283869853537315,575,1997
Cognitive inflexibility after prefrontal serotonin depletion,"HF Clarke, JW Dalley, HS Crofts, TW Robbins, AC Roberts","Science 304 (5672), 878-880",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9628426579402133590,574,2004
Serotoninergic regulation of emotional and behavioural control processes,"R Cools, AC Roberts, TW Robbins","Trends in cognitive sciences 12 (1), 31-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1396730238361794221,539,2008
The prefrontal cortex: executive and cognitive functions.,"AC Roberts, TW Robbins, LE Weiskrantz",Oxford University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14859459909143755385,412,1998
6-Hydroxydopamine lesions of the prefrontal cortex in monkeys enhance performance on an analog of the Wisconsin Card Sort Test: possible interactions with subcortical dopamine,"AC Roberts, MA De Salvia, LS Wilkinson, P Collins, JL Muir, BJ Everitt, ...","Journal of Neuroscience 14 (5), 2531-2544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3320770558812458801,412,1994
Dissociable contributions of the human amygdala and orbitofrontal cortex to incentive motivation and goal selection,"FS Arana, JA Parkinson, E Hinton, AJ Holland, AM Owen, AC Roberts","Journal of Neuroscience 23 (29), 9632-9638",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1981675870509278512,388,2003
Prefrontal serotonin depletion affects reversal learning but not attentional set shifting,"HF Clarke, SC Walker, HS Crofts, JW Dalley, TW Robbins, AC Roberts","Journal of Neuroscience 25 (2), 532-538",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=553599360007262238,324,2005
Differential effects of 6-OHDA lesions of the frontal cortex and caudate nucleus on the ability to acquire an attentional set,"HS Crofts, JW Dalley, P Collins, JCM Van Denderen, BJ Everitt, ...","Cerebral cortex 11 (11), 1015-1026",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9812541221472185058,292,2001
Cognitive inflexibility after prefrontal serotonin depletion is behaviorally and neurochemically specific,"HF Clarke, SC Walker, JW Dalley, TW Robbins, AC Roberts","Cerebral Cortex 17 (1), 18-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4873573569698944199,291,2006
The effects of intradimensional and extradimensional shifts on visual discrimination learning in humans and non-human primates,"AC Roberts, TW Robbins, BJ Everitt","The Quarterly Journal of Experimental Psychology 40 (4), 321-341",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13460510334749192965,283,1988
Differential regulation of fronto-executive function by the monoamines and acetylcholine,"TW Robbins, AC Roberts","Cerebral Cortex 17 (suppl_1), i151-i160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2929778496197643635,273,2007
Lesions of the medial striatum in monkeys produce perseverative impairments during reversal learning similar to those produced by lesions of the orbitofrontal cortex,"HF Clarke, TW Robbins, AC Roberts","Journal of Neuroscience 28 (43), 10972-10982",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3886115901738888688,236,2008
Inhibitory control and affective processing in the prefrontal cortex: neuropsychological studies in the common marmoset,"AC Roberts, JD Wallis","Cerebral Cortex 10 (3), 252-262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15820572325860242881,229,2000
