Title,Authors,Platform,Cited_url,Cited_count,Year
Complex brain networks: graph theoretical analysis of structural and functional systems,"E Bullmore, O Sporns","Nature reviews neuroscience 10 (3), 186","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9296037571490498057,1559017655216958820",7582,2009
N‐back working memory paradigm: A meta‐analysis of normative functional neuroimaging studies,"AM Owen, KM McMillan, AR Laird, E Bullmore","Human brain mapping 25 (1), 46-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3731553779180454528,2664,2005
"A resilient, low-frequency, small-world human brain functional network with highly connected association cortical hubs","S Achard, R Salvador, B Whitcher, J Suckling, ED Bullmore","Journal of Neuroscience 26 (1), 63-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3145087128449187518,2082,2006
Small-world brain networks,"DS Bassett, ED Bullmore","The neuroscientist 12 (6), 512-523",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8410437625107165395,1922,2006
Social intelligence in the normal and autistic brain: an fMRI study,"S Baron‐Cohen, HA Ring, S Wheelwright, ET Bullmore, MJ Brammer, ...","European journal of neuroscience 11 (6), 1891-1898",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4060781724433294181,1882,1999
The economy of brain network organization,"E Bullmore, O Sporns","Nature Reviews Neuroscience 13 (5), 336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9296972074805567878,1841,2012
Meta-analysis of regional brain volumes in schizophrenia,"IC Wright, S Rabe-Hesketh, PWR Woodruff, AS David, RM Murray, ...","American Journal of Psychiatry 157 (1), 16-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12571144096562644703,1822,2000
A specific neural substrate for perceiving facial expressions of disgust,"ML Phillips, AW Young, C Senior, M Brammer, C Andrew, AJ Calder, ...","Nature 389 (6650), 495",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1924832452600962007,1795,1997
Efficiency and cost of economical brain functional networks,"S Achard, E Bullmore","PLoS computational biology 3 (2), e17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9136832663959340823,1723,2007
Stop-signal inhibition disrupted by damage to right inferior frontal gyrus in humans,"AR Aron, PC Fletcher, ET Bullmore, BJ Sahakian, TW Robbins","Nature neuroscience 6 (2), 115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12101290173995617102,1635,2003
The amygdala theory of autism,"S Baron-Cohen, HA Ring, ET Bullmore, S Wheelwright, C Ashwin, ...","Neuroscience & Biobehavioral Reviews 24 (3), 355-364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1588336507037872538,1389,2000
Neuroanatomical abnormalities before and after onset of psychosis: a cross-sectional and longitudinal MRI comparison,"C Pantelis, D Velakoulis, PD McGorry, SJ Wood, J Suckling, LJ Phillips, ...","The Lancet 361 (9354), 281-288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2460921541955389753,1285,2003
Hypofrontality in attention deficit hyperactivity disorder during higher-order motor control: a study with functional MRI,"K Rubia, S Overmeyer, E Taylor, M Brammer, SCR Williams, A Simmons, ...","American Journal of Psychiatry 156 (6), 891-896","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=853421991335565741,701678233039446988",1263,1999
Activation of auditory cortex during silent lipreading,"GA Calvert, ET Bullmore, MJ Brammer, R Campbell, SCR Williams, ...","science 276 (5312), 593-596",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17131372559796038920,1175,1997
Neurophysiological architecture of functional magnetic resonance images of human brain,"R Salvador, J Suckling, MR Coleman, JD Pickard, D Menon, ED Bullmore","Cerebral cortex 15 (9), 1332-1342",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=620656998287990158,1164,2005
The neuropsychology of obsessive compulsive disorder: the importance of failures in cognitive and behavioural inhibition as candidate endophenotypic markers,"SR Chamberlain, AD Blackwell, NA Fineberg, TW Robbins, BJ Sahakian","Neuroscience & Biobehavioral Reviews 29 (3), 399-419","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14777087750721792778,8788263141305443801,13746147854349699117",1161,2005
Network-based statistic: identifying differences in brain networks,"A Zalesky, A Fornito, ET Bullmore","Neuroimage 53 (4), 1197-1207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1029654714687950527,1085,2010
