Title,Authors,Platform,Cited_url,Cited_count,Year
"miRBase: microRNA sequences, targets and gene nomenclature","S Griffiths-Jones, RJ Grocock, S Van Dongen, A Bateman, AJ Enright","Nucleic acids research 34 (suppl_1), D140-D144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17406504997292392342,4448,2006
miRBase: tools for microRNA genomics,"S Griffiths-Jones, HK Saini, S van Dongen, AJ Enright","Nucleic acids research 36 (suppl_1), D154-D158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11577000783068100046,4415,2007
Human microRNA targets,"B John, AJ Enright, A Aravin, T Tuschl, C Sander, DS Marks","PLoS biology 2 (11), e363",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16374545860369096763,3548,2004
An efficient algorithm for large-scale detection of protein families,"AJ Enright, S Van Dongen, CA Ouzounis","Nucleic acids research 30 (7), 1575-1584",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5572345082611205742,2968,2002
MicroRNA targets in Drosophila,"AJ Enright, B John, U Gaul, T Tuschl, C Sander, DS Marks","Genome biology 5 (1), 1-1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10078672473096957168,2528,2003
The zebrafish reference genome sequence and its relationship to the human genome,"K Howe, MD Clark, CF Torroja, J Torrance, C Berthelot, M Muffato, ...","Nature 496 (7446), 498",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16330131595581822137,2095,2013
Requirement of bic/microRNA-155 for normal immune function,"A Rodriguez, E Vigorito, S Clare, MV Warren, P Couttet, DR Soond, ...","Science 316 (5824), 608-611",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11127641496474896841,1940,2007
Identification of virus-encoded microRNAs,"S Pfeffer, M Zavolan, FA Grässer, M Chien, JJ Russo, J Ju, B John, ...","Science 304 (5671), 734","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6678717435132751611,4630271126114930771",1737,2004
Zebrafish MiR-430 promotes deadenylation and clearance of maternal mRNAs,"AJ Giraldez, Y Mishima, J Rihel, RJ Grocock, S Van Dongen, K Inoue, ...","Science 312 (5770), 75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12012955322087592037,1554,2006
MicroRNAs regulate brain morphogenesis in zebrafish,"AJ Giraldez, RM Cinalli, ME Glasner, AJ Enright, JM Thomson, ...","Science 308 (5723), 833-838",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17341386695615315280,1374,2005
