Title,Authors,Platform,Cited_url,Cited_count,Year
"Genome-wide association study of 14,000 cases of seven common diseases and 3,000 shared controls",WTCC Consortium,"Nature 447 (7145), 661-678",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1284174087909049100,7323,2007
Integrating common and rare genetic variation in diverse human populations,International HapMap 3 Consortium,"Nature 467 (7311), 52-58","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1125365052308940533,7205546428318022062",2251,2010
"Common variants near MC4R are associated with fat mass, weight and risk of obesity","RJF Loos, CM Lindgren, S Li, E Wheeler, J Zhao, I Prokopenko, M Inouye, ...","Nature genetics 40 (6), 768-775",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12005443158427550708,1256,2008
"Association scan of 14,500 nonsynonymous SNPs in four diseases identifies autoimmunity variants","PR Burton, DG Clayton, LR Cardon, N Craddock, P Deloukas, ...","Nature genetics 39 (11), 1329-1337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8093957070833126223,1133,2007
The diploid genome sequence of an Asian individual,"J Wang, W Wang, R Li, Y Li, G Tian, L Goodman, W Fan, J Zhang, J Li, ...","Nature 456 (7218), 60-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5679909970709103659,1037,2008
Genome-wide association analysis identifies 20 loci that influence adult height,"MN Weedon, H Lango, CM Lindgren, C Wallace, DM Evans, M Mangino, ...","Nature genetics 40 (5), 575-583",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16825409650739506981,824,2008
Variants in MTNR1B influence fasting glucose levels,"I Prokopenko, C Langenberg, JC Florez, R Saxena, N Soranzo, ...","Nature genetics 41 (1), 77-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1583255732013309983,712,2009
A genome-wide association study for celiac disease identifies risk variants in the region harboring IL2 and IL21,"DA van Heel, L Franke, KA Hunt, R Gwilliam, A Zhernakova, M Inouye, ...","Nature genetics 39 (7), 827-829",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7419361890438646683,691,2007
"Bone mineral density, osteoporosis, and osteoporotic fractures: a genome-wide association study","JB Richards*, F Rivadeneira*, M Inouye*, TM Pastinen, N Soranzo, ...","The Lancet 371 (9623), 1505-1512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13391056745640636157,641,2008
The developmental pathway for CD103,"LK Mackay, A Rahimpour, JZ Ma, N Collins, AT Stock, ML Hafon, ...","Nature immunology 14 (12), 1294",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8873159580768944131,560,2013
Genome-wide association study identifies multiple loci influencing human serum metabolite levels.,"J Kettunen, T Tukiainen, AP Sarin, A Ortega-Alonso, E Tikkanen, ...",Nature genetics,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6324358846703196161,471,2012
Genetic determinants of ulcerative colitis include the ECM1 locus and five loci implicated in Crohn's disease,"SA Fisher, M Tremelling, CA Anderson, R Gwilliam, S Bumpstead, ...","Nature genetics 40 (6), 710-712",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11518666748856316826,457,2008
SRST2: Rapid genomic surveillance for public health and hospital microbiology labs,"M Inouye, H Dashnow, LA Raven, MB Schultz, BJ Pope, T Tomita, J Zobel, ...","Genome Medicine 6 (11), 1-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15635040711083340641,440,2014
The infant nasopharyngeal microbiome impacts severity of lower respiratory infection and risk of asthma development,"SM Teo, D Mok, K Pham, M Kusel, M Serralha, N Troy, BJ Holt, BJ Hales, ...",Cell Host & Microbe,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2954086834402172631,16451726831174839413",406,2015
Genome-wide and fine-resolution association analysis of malaria in West Africa,"M Jallow, YY Teo, KS Small, KA Rockett, P Deloukas, TG Clark, K Kivinen, ...","Nature genetics 41 (6), 657-665",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2483185463230709474,377,2009
Genome-wide association study of migraine implicates a common susceptibility variant on 8q22. 1,"V Anttila, H Stefansson, M Kallela, U Todt, GM Terwindt, MS Calafato, ...","Nature genetics 42 (10), 869",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10091188332428651982,372,2010
Genetic variants influencing circulating lipid levels and risk of coronary artery disease,"DM Waterworth, SL Ricketts, K Song, L Chen, JH Zhao, S Ripatti, ...","Arteriosclerosis, thrombosis, and vascular biology 30 (11), 2264-2276",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14923579844730240002,368,2010
LDL-cholesterol concentrations: a genome-wide association study,"MS Sandhu, DM Waterworth, SL Debenham, E Wheeler, K Papadakis, ...","The Lancet 371 (9611), 483-491",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10881111163984729517,358,2008
Distribution and medical impact of loss-of-function variants in the Finnish founder population,"ET Lim, P Würtz, AS Havulinna, P Palta, T Tukiainen, K Rehnström, ...","PLoS genetics 10 (7), e1004494",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13935563045050046241,251,2014
A genotype calling algorithm for the Illumina BeadArray platform,"YY Teo*, M Inouye*, KS Small, R Gwilliam, P Deloukas, DP Kwiatkowski, ...","Bioinformatics 23 (20), 2741-2746",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7122264807849253356,250,2007
Meta-analysis of genome-wide scans for human adult stature identifies novel Loci and associations with measures of skeletal frame size,"N Soranzo, F Rivadeneira, U Chinappen-Horsley, I Malkina, JB Richards, ...","PLoS genetics 5 (4), e1000445",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2453710155987868201,241,2009
"Metabonomic, transcriptomic, and genomic variation of a population cohort","M Inouye*, J Kettunen*, P Soininen, K Silander, S Ripatti, LS Kumpula, ...",Molecular systems biology 6 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5663002922432681550,221,2010
Fast Principal Component Analysis of Large-Scale Genome-Wide Data,"G Abraham, M Inouye","PLoS ONE 9 (4), e93766",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11468497091944270967,166,2014
Transcriptional profiling of mouse B cell terminal differentiation defines a signature for antibody-secreting plasma cells,"W Shi, Y Liao, SN Willis, N Taubenheim, M Inouye, DM Tarlinton, ...","Nature Immunology 16 (6), 663-673",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7416757890447823668,162,2015
Genomic prediction of coronary heart disease,"G Abraham, AS Havulinna, OG Bhalala, SG Byars, AM de Livera, ...","European Heart Journal, ehw450",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8118355863394285599,138,2016
An immune response network associated with blood lipid levels,"M Inouye, K Silander, E Hamalainen, V Salomaa, K Harald, P Jousilahti, ...","PLoS genetics 6 (9), e1001113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16212853972372903707,130,2010
Recent advances in characterizing the gastrointestinal microbiome in Crohn's disease: a systematic review.,"EK Wright, MA Kamm, SM Teo, M Inouye, J Wagner, CD Kirkwood","Inflammatory bowel diseases 21 (6), 1219-1228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10546601261413500331,126,2015
Novel Loci for Metabolic Networks and Multi-Tissue Expression Studies Reveal Genes for Atherosclerosis,"M Inouye, S Ripatti, J Kettunen, LP Lyytikäinen, N Oksala, PP Laurila, ...","PLoS Genetics 8 (8), e1002907",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15037617388656729193,122,2012
Recovery from severe H7N9 disease is associated with diverse response mechanisms dominated by CD8(+) T cells,"Z Wang, Y Wan, C Qiu, S Quiñones-Parra, Z Zhu, L Loh, D Tian, Y Ren, ...","Nature Communications 6, 6833",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8904276294304015460,108,2015
Insights into the genetic architecture of early stage age-related macular degeneration: a genome-wide association study meta-analysis,"EG Holliday, AV Smith, BK Cornes, GHS Buitendijk, RA Jensen, X Sim, ...","PLoS One 8 (1), e53830",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2629702852463756361,108,2013
"Genomic Risk Prediction of Coronary Artery Disease in 480,000 Adults: Implications for Primary Prevention","M Inouye, G Abraham, CP Nelson, AM Wood, MJ Sweeting, F Dudbridge, ...","Journal of the American College of Cardiology 72 (16), 1883-1893","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4967516061261972456,12531772389315241636",95,2018
The Biomarker GlycA Is Associated with Chronic Inflammation and Predicts Long-Term Risk of Severe Infection,"SC Ritchie, P Würtz, AP Nath, G Abraham, AS Havulinna, LG Fearnley, ...","Cell Systems 1 (4), 293-301","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1976100377271369500,8072902916789907271",89,2015
Short read sequence typing (SRST): multi-locus sequence types from short reads,"M Inouye, TC Conway, J Zobel, KE Holt","BMC Genomics 13 (1), 338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1670028756373326450,89,2012
