Title,Authors,Platform,Cited_url,Cited_count,Year
Intensive blood-glucose control with sulphonylureas or insulin compared with conventional treatment and risk of complications in patients with type 2 diabetes (UKPDS 33),UK Prospective Diabetes Study (UKPDS) Group,"The lancet 352 (9131), 837-853","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12595354246790199504,4717387271292023654,2895013703955485278",20564,1998
Bayesian measures of model complexity and fit,"DJ Spiegelhalter, NG Best, BP Carlin, A Van Der Linde",Journal of the royal statistical society: Series b (statistical methodology …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15611094759716915417,17156775377374174333,3127712564861149788",10760,2002
Markov chain Monte Carlo in practice,"WR Gilks, S Richardson, D Spiegelhalter",Chapman and Hall/CRC,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14545331270811264086,10727,1995
Non-invasive detection of endothelial dysfunction in children and adults at risk of atherosclerosis,"DS Celermajer, KE Sorensen, VM Gooch, DJ Spiegelhalter, OI Miller, ...","The lancet 340 (8828), 1111-1115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18394007824031309730,7275,1992
"WinBUGS-a Bayesian modelling framework: concepts, structure, and extensibility","DJ Lunn, A Thomas, N Best, D Spiegelhalter","Statistics and computing 10 (4), 325-337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17855688531651302386,5470,2000
Local computations with probabilities on graphical structures and their application to expert systems,"SL Lauritzen, DJ Spiegelhalter",Journal of the Royal Statistical Society: Series B (Methodological) 50 (2 …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4248441641077729299,14057284536179878439",5051,1988
Machine learning,"D Michie, DJ Spiegelhalter, CC Taylor",Neural and Statistical Classification 13,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15792719233775414370,12143928986463043710,3741024819435134860,15822425929447202234,9090052270004957239,4962551569541863631",3787,1994
Framework for design and evaluation of complex interventions to improve health,"M Campbell, R Fitzpatrick, A Haines, AL Kinmonth, P Sandercock, ...","Bmj 321 (7262), 694-696",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5350930287828589897,3169,2000
Probabilistic networks and expert systems: Exact computational methods for Bayesian networks,"RG Cowell, P Dawid, SL Lauritzen, DJ Spiegelhalter",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3519651819021243886,2827,2006
WinBUGS user manual,"D Spiegelhalter, A Thomas, N Best, D Lunn",version 1 (3),"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7945742724769608792,1773116829336062152,8903601303766144413,17744695871498355476,17150661853719472138",2084,2003
"The BUGS project: Evolution, critique and future directions","D Lunn, D Spiegelhalter, A Thomas, N Best","Statistics in medicine 28 (25), 3049-3067",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1510620823462560532,1702,2009
Bayesian approaches to clinical trials and health-care evaluation,"DJ Spiegelhalter, KR Abrams, JP Myles",John Wiley & Sons,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2086213439208544149,1660,2004
Aging is associated with endothelial dysfunction in healthy men years before the age-related decline in women,"DS Celermajer, KE Sorensen, DJ Spiegelhalter, D Georgakopoulos, ...","Journal of the American College of Cardiology 24 (2), 471-476","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5565484510133164570,92927281279424899",1374,1994
League tables and their limitations: statistical issues in comparisons of institutional performance,"H Goldstein, DJ Spiegelhalter",Journal of the Royal Statistical Society: Series A (Statistics in Society …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9022167831083826245,1234,1996
BUGS: Bayesian inference using Gibbs sampling,"DJ Spiegelhalter, A Thomas, NG Best, W Gilks, D Lunn","Version 0.5,(version ii) http://www. mrc-bsu. cam. ac. uk/bugs 19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7999843482495011606,1159,1996
A re‐evaluation of random‐effects meta‐analysis,"JPT Higgins, SG Thompson, DJ Spiegelhalter",Journal of the Royal Statistical Society: Series A (Statistics in Society …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6246584218028332518,1136,2009
Bayesian analysis in expert systems,"DJ Spiegelhalter, AP Dawid, SL Lauritzen, RG Cowell","Statistical science 8 (3), 219-247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11514934728978681572,928,1993
Quality of life measures in health care. I: Applications and issues in assessment.,"R Fitzpatrick, A Fletcher, S Gore, D Jones, D Spiegelhalter, D Cox","Bmj 305 (6861), 1074-1077",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6317765920295170414,928,1992
Predicting difficult intubation,"ME Wilson, D Spiegelhalter, JA Robertson, P Lesser","BJA: British Journal of Anaesthesia 61 (2), 211-216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14986789116018887483,920,1988
Non-invasive measurement of human endothelium dependent arterial responses: accuracy and reproducibility.,"KE Sorensen, DS Celermajer, DJ Spiegelhalter, D Georgakopoulos, ...","Heart 74 (3), 247-253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6776521950123771967,918,1995
"Cholesterol, diastolic blood pressure, and stroke: 13 000 strokes in 450 000 people in 45 prospective cohorts",Prospective Studies Collaboration,"The Lancet 346 (8991-8992), 1647-1653","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5570333349404023666,10239707894806634753",893,1995
The BUGS book: A practical introduction to Bayesian analysis,"D Lunn, C Jackson, N Best, D Spiegelhalter, A Thomas",Chapman and Hall/CRC,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13548897130111365003,846,2012
Introducing markov chain monte carlo,"WR Gilks, S Richardson, DJ Spiegelhalter","Markov chain Monte Carlo in practice 1, 19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12025101240081290104,827,1996
A language and program for complex Bayesian modelling,"WR Gilks, A Thomas, DJ Spiegelhalter",Journal of the Royal Statistical Society: Series D (The Statistician) 43 (1 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8501466307319072439,761,1994
Sequential updating of conditional probabilities on directed graphical structures,"DJ Spiegelhalter, SL Lauritzen","Networks 20 (5), 579-605",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11003040505111707000,683,1990
Funnel plots for comparing institutional performance,DJ Spiegelhalter,"Statistics in medicine 24 (8), 1185-1202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12057401031362296814,663,2005
Bayesian approaches to randomized trials,"DJ Spiegelhalter, LS Freedman, MKB Parmar",Journal of the Royal Statistical Society: Series A (Statistics in Society …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18187028287351213257,601,1994
Bayesian approaches to random‐effects meta‐analysis: a comparative study,"TC Smith, DJ Spiegelhalter, A Thomas","Statistics in medicine 14 (24), 2685-2699",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11199297468574199565,554,1995
Use and misuse of process and outcome data in managing performance of acute medical care: avoiding institutional stigma,"R Lilford, MA Mohammed, D Spiegelhalter, R Thomson","The Lancet 363 (9415), 1147-1154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13471333682364384758,538,2004
Quality‐of‐life assessment: can we keep it simple?,"DR Cox, R Fitzpatrick, AE Fletcher, SM Gore, DJ Spiegelhalter, DR Jones",Journal of the Royal Statistical Society: Series A (Statistics in Society …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13323175954413172620,502,1992
Pregnancy in cyanotic congenital heart disease. Outcome of mother and fetus.,"P Presbitero, J Somerville, S Stone, E Aruta, D Spiegelhalter, F Rabajoli","Circulation 89 (6), 2673-2676",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2368720149596601155,491,1994
Disease mapping with WinBUGS and MLwiN,"AB Lawson, WJ Browne, CLV Rodeiro",John Wiley & Sons,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14071215848643943565,475,2003
"Statistical and knowledge‐based approaches to clinical decision‐support systems, with an application in gastroenterology","DJ Spiegelhalter, RP Knill‐Jones","Journal of the Royal Statistical Society: Series A (General) 147 (1), 35-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4078453292567624590,451,1984
Visualizing uncertainty about the future,"D Spiegelhalter, M Pearson, I Short","science 333 (6048), 1393-1400",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5919365197438125768,439,2011
Leucocyte typing 3,AJ McMichael,"New York, NY (USA); Oxford University Press",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12156029990647018195,420,1987
"Quality of life measures in health care. II: Design, analysis, and interpretation.","A Fletcher, S Gore, D Jones, R Fitzpatrick, D Spiegelhalter, D Cox","BMJ: British Medical Journal 305 (6862), 1145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9770074969468646320,412,1992
Bayes factors and choice criteria for linear models,"AFM Smith, DJ Spiegelhalter",Journal of the Royal Statistical Society: Series B (Methodological) 42 (2 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1025104772190268513,393,1980
NOTA BENE,"DL Stoker, DJ Spiegelhalter, R Sing","Lancet 343, 1243-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5543493953755205323,391,1994
Joint British Societies’ consensus recommendations for the prevention of cardiovascular disease (JBS3),JBS Board,"Heart 100 (Suppl 2), ii1-ii67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14875939391029033929,387,2014
"Microarrays, empirical Bayes and the two-groups model",B Efron,"Statistical science 23 (1), 1-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13169596913067281596,384,2008
WinBUGS Version 1.4,"DJ Spiegelhalter, A Thomas, N Best, D Lunn","MRC Biostatistics Unit, Cambridge, UK",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11367211738872369832,372,2003
Bayes factors for linear and log‐linear models with vague prior information,"DJ Spiegelhalter, AFM Smith",Journal of the Royal Statistical Society: Series B (Methodological) 44 (3 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9066051502994205366,372,1982
Comparison of discrimination techniques applied to a complex data set of head injured patients,"DM Titterington, GD Murray, LS Murray, DJ Spiegelhalter, AM Skene, ...","Journal of the Royal Statistical Society: Series A (General) 144 (2), 145-161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8901093280906266171,371,1981
Randomised controlled trial of laparoscopic versus open mesh repair for inguinal hernia: outcome and cost,"J Wellwood, MJ Sculpher, D Stoker, GJ Nicholls, C Geddes, A Whitehead, ...","Bmj 317 (7151), 103-110","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14494529644004007374,4571723659003942593",348,1998
An introduction to Bayesian methods in health technology assessment,"DJ Spiegelhalter, JP Myles, DR Jones, KR Abrams","Bmj 319 (7208), 508-512","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5862840941946555023,3966207447532461172",345,1999
Bayesian methods in health technology assessment: a review,"DJ Spiegelhalter, JP Myles, DR Jones, KR Abrams",NHS R & D Health Technology Assessment Programme,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7813438199440950151,336,2000
Bayesian mapping of disease,A Mollié,"Markov chain Monte Carlo in practice 1, 359-379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2661056005029611467,336,1996
Analysis of a cluster of surgical failures: application to a series of neonatal arterial switch operations,"MR De Leval, K François, C Bull, W Brawn, D Spiegelhalter","The Journal of thoracic and cardiovascular surgery 107 (3), 914-924",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=328073097467001986,336,1994
Infant wellbeing at 2 years of age in the Growth Restriction Intervention Trial (GRIT): multicentred randomised controlled trial,GRIT Study Group,"The Lancet 364 (9433), 513-520","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15694890816708046679,14812227188603816339,10968099465830126466",329,2004
The deviance information criterion: 12 years on,"DJ Spiegelhalter, NG Best, BP Carlin, A Van Der Linde",Journal of the Royal Statistical Society: Series B (Statistical Methodology …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14607423972893062711,303,2014
BUGS 0.5: Bayesian inference using Gibbs sampling manual (version ii),"D Spiegelhalter, A Thomas, N Best, W Gilks","MRC Biostatistics Unit, Institute of Public Health, Cambridge, UK, 1-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16563417083200539711,301,1996
Modelling complexity: applications of Gibbs sampling in medicine,"WR Gilks, DG Clayton, DJ Spiegelhalter, NG Best, AJ McNeil, ...",Journal of the Royal Statistical Society: Series B (Methodological) 55 (1 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6826720469084182149,297,1993
Probabilistic prediction in patient management and clinical trials,DJ Spiegelhalter,"Statistics in medicine 5 (5), 421-433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3558124266886863555,292,1986
BUGS: A program to perform Bayesian inference using Gibbs sampling,"A Thomas, DJ Spiegelhalter, WR Gilks","Bayesian statistics 4 (9), 837-842",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11743295100559391122,267,1992
Bias modelling in evidence synthesis,"RM Turner, DJ Spiegelhalter, GCS Smith, SG Thompson",Journal of the Royal Statistical Society: Series A (Statistics in Society …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3768407476253949777,266,2009
"Bayesian deviance, the effective number of parameters, and the comparison of arbitrarily complex models","DJ Spiegelhalter, NG Best, BP Carlin, A Van der Linde","Research Report, 98-009",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12085071186662743394,265,1998
Field trials of medical decision-aids: potential problems and solutions.,"J Wyatt, D Spiegelhalter","Proceedings of the annual symposium on computer application in medical care, 3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5352523300571845832,254,1991
"Evaluating medical expert systems: what to test, and how?","J Wyatt, D Spiegelhalter","Knowledge Based Systems in Medicine: Methods, Applications and Evaluation …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6812116747482114411,253,1991
"A predictive approach to selecting the size of a clinical trial, based on subjective clinical opinion","DJ Spiegelhalter, LS Freedman","Statistics in medicine 5 (1), 1-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16787596572066061631,249,1986
Use of risk-adjusted CUSUM and RSPRTcharts for monitoring in medical contexts,"OA Grigg, VT Farewell, DJ Spiegelhalter","Statistical methods in medical research 12 (2), 147-170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16384988451625552092,239,2003
Monitoring clinical trials: conditional or predictive power?,"DJ Spiegelhalter, LS Freedman, PR Blackburn","Controlled clinical trials 7 (1), 8-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14838756438995508922,237,1986
Bayesian random effects meta‐analysis of trials with binary outcomes: methods for the absolute risk difference and relative risk scales,"DE Warn, SG Thompson, DJ Spiegelhalter","Statistics in medicine 21 (11), 1601-1623",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5538939602764172117,234,2002
"Risk-adjusted sequential probability ratio tests: applications to Bristol, Shipman and adult cardiac surgery","D Spiegelhalter, O Grigg, R Kinsman, TOM Treasure","International Journal for Quality in Health Care 15 (1), 7-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9630757297000745444,229,2003
Bayesian approaches to multiple sources of evidence and uncertainty in complex cost‐effectiveness modelling,"DJ Spiegelhalter, NG Best","Statistics in medicine 22 (23), 3687-3709",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17885631816123284224,216,2003
Efficacy of a theory-based behavioural intervention to increase physical activity in an at-risk group in primary care (ProActive UK): a randomised trial,"AL Kinmonth, NJ Wareham, W Hardeman, S Sutton, AT Prevost, ...","The Lancet 371 (9606), 41-48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7872245622749792290,210,2008
Outcome in neonates with Ebstein's anomaly,"DS Celermajer, S Cullen, ID Sullivan, DJ Spiegelhalter, RKH Wyse, ...","Journal of the American College of Cardiology 19 (5), 1041-1046",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13447869786745774351,207,1992
Reliability of league tables of in vitro fertilisation clinics: retrospective analysis of live birth ratesCommentary: How robust are rankings? The implications of confidence …,"EC Marshall, C Sanderson, DJ Spiegelhalter, M McKee","Bmj 316 (7146), 1701-1705",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5361825243140344245,206,1998
A statistical view of uncertainty in expert systems,DJ Spiegelhalter,Artificial intelligence and statistics,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13755319546192140413,205,1986
"OpenBUGS user manual, version 3.0. 2","D Spiegelhalter, A Thomas, N Best, D Lunn","MRC Biostatistics Unit, Cambridge",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13040425503773599872,203,2007
GeoBugs user manual,"A Thomas, N Best, D Lunn, R Arnold, D Spiegelhalter",Cambridge: Medical Research Council Biostatistics Unit,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14042804637655326083,198,2004
BUGS 0.5* Examples Volume 2 (version ii),"D Spiegelhalter, A Thomas, N Best, W Gilks",MRC Biostatistics Unit 2,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9175031248731119481,10796683954772239483",197,1996
Probabilistic reasoning in predictive expert systems,DJ Spiegelhalter,"Machine Intelligence and Pattern Recognition 4, 47-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3187813879886998437,185,1986
Issues in data monitoring and interim analysis of trials.,"AM Grant, DG Altman, AB Babiker, MK Campbell, FJ Clemens, ...","Health technology assessment (Winchester, England) 9 (7), 1-238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14024520652449757072,182,2005
Bayesian analysis of population PK/PD models: general concepts and software,"DJ Lunn, N Best, A Thomas, J Wakefield, D Spiegelhalter","Journal of pharmacokinetics and pharmacodynamics 29 (3), 271-307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9298763683966240566,173,2002
Observer variation and discriminatory value of biopsy features in inflammatory bowel disease.,"A Theodossi, DJ Spiegelhalter, J Jass, J Firth, M Dixon, M Leader, ...","Gut 35 (7), 961-968",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8917634735743800010,168,1994
