Title,Authors,Platform,Cited_url,Cited_count,Year
The molecular basis for metameric pattern in the Drosophila embryo,M Akam,"Development 101 (1), 1-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2969096236889357163,1198,1987
Nucleotide sequence of tobacco mosaic virus RNA,"P Goelet, GP Lomonossoff, PJ Butler, ME Akam, MJ Gait, J Karn","Proceedings of the National Academy of Sciences 79 (19), 5818-5822",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11358801012896046256,808,1982
Molecular genetics of the bithorax complex in Drosophila melanogaster,"W Bender, M Akam, F Karch, PA Beachy, M Peifer, P Spierer, EB Lewis, ...","Science 221 (4605), 23-29","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8193837853395485604,9289743137419550572",649,1983
Mechanisms of germ cell specification across the metazoans: epigenesis and preformation,"CG Extavour, M Akam","Development 130 (24), 5869-5884",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13309342443117317128,615,2003
Hox and HOM: homologous gene clusters in insects and vertebrates,M Akam,"Cell 57 (3), 347-349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2966960602283527569,562,1989
Hox genes in brachiopods and priapulids and protostome evolution,"R De Rosa, JK Grenier, T Andreeva, CE Cook, A Adoutte, M Akam, ...","Nature 399 (6738), 772",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1583639250981434909,531,1999
The location of Ultrabithorax transcripts in Drosophila tissue sections.,ME Akam,"The EMBO journal 2 (11), 2075-2084",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14089588694074774405,310,1983
The Drosophila posterior-group gene nanos functions by repressing hunchback activity,"V Irish, R Lehmann, M Akam","Nature 338 (6217), 646",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12310680801110216616,306,1989
Hox genes and the diversification of insect and crustacean body plans,"M Averof, M Akam","Nature 376 (6539), 420",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4982420329212382681,280,1995
Altered distributions of Ultrabithorax transcripts in extra sex combs mutant embryos of Drosophila.,"G Struhl, M Akam","The EMBO journal 4 (12), 3259-3264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10501358649213264025,260,1985
Arthropod Segmentation: beyond the ,"AD Peel, AD Chipman, M Akam","Nature Reviews Genetics 6 (12), 905",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13990500845517282716,239,2005
The distribution of Ultrabithorax transcripts in Drosophila embryos,"ME Akam, A Martinez‐Arias","The EMBO Journal 4 (7), 1689-1700",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12890881982763036252,236,1985
Hox genes and the phylogeny of the arthropods,"CE Cook, ML Smith, MJ Telford, A Bastianello, M Akam","Current Biology 11 (10), 759-763",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14097554447542301543,199,2001
Homology and developmental genes,"E Abouheif, M Akam, WJ Dickinson, PWH Holland, A Meyer, NH Patel, ...","Trends in genetics 13 (11), 432-433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11409975032318091317,199,1997
Mitochondrial genomes suggest that hexapods and crustaceans are mutually paraphyletic,"CE Cook, Q Yue, M Akam","Proceedings of the Royal Society B: Biological Sciences 272 (1569), 1295-1304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9412065340731102105,183,2005
Homeotic genes and the control of segment diversity,"M Akam, I Dawson, G Tear","Development 104 (Supplement), 123-133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2175566625339734400,180,1988
Class 3 Hox genes in insects and the origin of zen,"F Falciani, B Hausdorf, R Schröder, M Akam, D Tautz, R Denell, S Brown","Proceedings of the National Academy of Sciences 93 (16), 8479-8484",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4056065069944039292,169,1996
Dissecting the temporal requirements for homeotic gene function,"J Castelli-Gair, S Greig, G Micklem, M Akam","Development 120 (7), 1983-1995",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13227665126569731826,165,1994
The first myriapod genome sequence reveals conservative arthropod gene content and genome organisation in the centipede Strigamia maritima,"AD Chipman, DEK Ferrier, C Brena, J Qu, DST Hughes, R Schröder, ...","PLoS biology 12 (11), e1002005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18171794091848197909,163,2014
Homeotic genes autonomously specify one aspect of pattern in the Drosophlla mesoderm,"S Greig, M Akam","Nature 362 (6421), 630",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8914387389297956933,163,1993
"Dax, a locust Hox gene related to fushi-tarazu but showing no pair-rule expression","R Dawes, I Dawson, F Falciani, G Tear, M Akam","Development 120 (6), 1561-1572",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7668168006058524086,161,1994
Spatial regulation of the Antennapedia and Ultrabithorax homeotic genes during Drosophila early development.,"VF Irish, A Martinez‐Arias, M Akam","The EMBO Journal 8 (5), 1527-1537",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=252834726347348353,157,1989
"Hox genes, homeosis and the evolution of segment identity: no need for hopeless monsters.",M Akam,"International Journal of Developmental Biology 42 (3), 445-451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16637049760937135341,154,2002
Drosophila: the genetics of two major larval proteins,"ME Akam, DB Roberts, GP Richards, M Ashburner","Cell 13 (2), 215-225",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1578573722088047675,140,1978
Insect—crustacean relationships: insights from comparative developmental and molecular studies,"M Averof, ME Akam",Philosophical Transactions of the Royal Society of London. Series B …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3282444637086043102,136,1995
