Title,Authors,Platform,Cited_url,Cited_count,Year
Imaging Atherosclerotic Plaque Inflammation With [,"JHF Rudd, EA Warburton, TD Fryer, HA Jones, JC Clark, N Antoun, ...","Circulation 105 (23), 2708-2711",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10637297292026601323,1250,2002
Nucleus accumbens D2/3 receptors predict trait impulsivity and cocaine reinforcement,"JW Dalley, TD Fryer, L Brichard, ESJ Robinson, DEH Theobald, K Lääne, ...","science 315 (5816), 1267-1270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7923303634648602386,1104,2007
Limbic hypometabolism in Alzheimer's disease and mild cognitive impairment,"PJ Nestor, TD Fryer, P Smielewski, JR Hodges","Annals of neurology 54 (3), 343-351",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1894136468362283159,403,2003
Declarative memory impairments in Alzheimer's disease and semantic dementia,"PJ Nestor, TD Fryer, JR Hodges","Neuroimage 30 (3), 1010-1020",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11380105781891528402,363,2006
What the left and right anterior fusiform gyri tell us about semantic memory,"M Mion, K Patterson, J Acosta-Cabronero, G Pengas, D Izquierdo-Garcia, ...","Brain 133 (11), 3256-3268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13109674777610951940,346,2010
Progressive non‐fluent aphasia is associated with hypometabolism centred on the left anterior insula,"PJ Nestor, NL Graham, TD Fryer, GB Williams, K Patterson, JR Hodges","Brain 126 (11), 2406-2418",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13378506940306371518,336,2003
Effect of hyperventilation on cerebral blood flow in traumatic head injury: clinical relevance and monitoring correlates,"JP Coles, PS Minhas, TD Fryer, P Smielewski, F Aigbirihio, T Donovan, ...","Critical care medicine 30 (9), 1950-1959",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16663940045581397933,317,2002
Diffusion limited oxygen delivery following head injury,"DK Menon, JP Coles, AK Gupta, TD Fryer, P Smielewski, DA Chatfield, ...","Critical care medicine 32 (6), 1384-1390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12088331607679774707,313,2004
Identification of Culprit Lesions After Transient Ischemic Attack by Combined ,"JR Davies, JHF Rudd, TD Fryer, MJ Graves, JC Clark, PJ Kirkpatrick, ...","Stroke 36 (12), 2642-2647",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17309529464996872922,273,2005
Incidence and mechanisms of cerebral ischemia in early clinical head injury,"JP Coles, TD Fryer, P Smielewski, DA Chatfield, LA Steiner, AJ Johnston, ...","Journal of Cerebral Blood Flow & Metabolism 24 (2), 202-211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=429399719867463301,255,2004
Hyperventilation following head injury: effect on ischemic burden and cerebral oxidative metabolism,"JP Coles, TD Fryer, MR Coleman, P Smielewski, AK Gupta, PS Minhas, ...","Critical care medicine 35 (2), 568-578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18015087662918771858,218,2007
The topography of metabolic deficits in posterior cortical atrophy (the visual variant of Alzheimer’s disease) with FDG-PET,"PJ Nestor, D Caine, TD Fryer, J Clarke, JR Hodges","Journal of Neurology, Neurosurgery & Psychiatry 74 (11), 1521-1529",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11115802688211780047,214,2003
Dopamine release in dissociable striatal subregions predicts the different effects of oral methylphenidate on reversal learning and spatial working memory,"PL Clatworthy, SJG Lewis, L Brichard, YT Hong, D Izquierdo, L Clark, ...","Journal of Neuroscience 29 (15), 4690-4696",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15914433109577248525,213,2009
Retrosplenial cortex (BA 29/30) hypometabolism in mild cognitive impairment (prodromal Alzheimer's disease),"PJ Nestor, TD Fryer, M Ikeda, JR Hodges","European Journal of Neuroscience 18 (9), 2663-2667",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17700002330837767192,209,2003
How reliable is perfusion MR in acute stroke? Validation and determination of the penumbra threshold against quantitative PET,"M Takasawa, PS Jones, JV Guadagno, S Christensen, TD Fryer, ...","Stroke 39 (3), 870-877",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1522596803304951218,199,2008
Effect of cerebral perfusion pressure augmentation on regional oxygenation and metabolism after head injury,"AJ Johnston, LA Steiner, JP Coles, DA Chatfield, TD Fryer, P Smielewski, ...","Critical care medicine 33 (1), 189-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12172724029047984971,196,2005
"Correlation between cerebral blood flow, substrate delivery, and metabolism in head injury: a combined microdialysis and triple oxygen positron emission tomography study","PJ Hutchinson, AK Gupta, TF Fryer, PG Al-Rawi, DA Chatfield, JP Coles, ...","Journal of Cerebral Blood Flow & Metabolism 22 (6), 735-745",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4850060967727984571,191,2002
Development of a combined microPET®-MR system,"AJ Lucas, RC Hawkes, RE Ansorge, GB Williams, RE Nutt, JC Clark, ...","Technology in cancer research & treatment 5 (4), 337-341",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13762187193368123368,183,2006
Physiological thresholds for irreversible tissue damage in contusional regions following traumatic brain injury,"AS Cunningham, R Salvador, JP Coles, DA Chatfield, PG Bradley, ...","Brain 128 (8), 1931-1942",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14225795523654853422,165,2005
Assessment of cerebrovascular autoregulation in head-injured patients: a validation study,"LA Steiner, JP Coles, AJ Johnston, DA Chatfield, P Smielewski, TD Fryer, ...","Stroke 34 (10), 2404-2409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11005607781950802126,163,2003
"Atrophy, hypometabolism and white matter abnormalities in semantic dementia tell a coherent story","J Acosta-Cabronero, K Patterson, TD Fryer, JR Hodges, G Pengas, ...","Brain 134 (7), 2025-2035",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9434239387007353163,160,2011
