Title,Authors,Platform,Cited_url,Cited_count,Year
A common variant in the FTO gene is associated with body mass index and predisposes to childhood and adult obesity,"TM Frayling, NJ Timpson, MN Weedon, E Zeggini, RM Freathy, ...","Science 316 (5826), 889-894",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6223414036298044488,4188,2007
"Association analyses of 249,796 individuals reveal 18 new loci associated with body mass index","EK Speliotes, CJ Willer, SI Berndt, KL Monda, G Thorleifsson, AU Jackson, ...","Nature genetics 42 (11), 937","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6445594709161865121,77403521461063467",2640,2010
Replication of genome-wide association signals in UK samples reveals risk loci for type 2 diabetes,"E Zeggini, MN Weedon, CM Lindgren, TM Frayling, KS Elliott, H Lango, ...","Science 316 (5829), 1336-1341",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6995631589717303412,2290,2007
Meta-analysis of genome-wide association data and large-scale replication identifies additional susceptibility loci for type 2 diabetes,"E Zeggini, LJ Scott, R Saxena, BF Voight, JL Marchini, T Hu, ...","Nature genetics 40 (5), 638",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16073933971190755915,1939,2008
Hundreds of variants clustered in genomic loci and biological pathways affect human height,"HL Allen, K Estrada, G Lettre, SI Berndt, MN Weedon, F Rivadeneira, ...","Nature 467 (7317), 832",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=613031029899451964,1761,2010
Meta-analysis identifies 13 new loci associated with waist-hip ratio and reveals sexual dimorphism in the genetic basis of fat distribution,"IM Heid, AU Jackson, JC Randall, TW Winkler, L Qi, V Steinthorsdottir, ...","Nature genetics 42 (11), 949","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3937597245411375951,8419806253064346497",830,2010
Genome-wide association analysis identifies 20 loci that influence adult height,"MN Weedon, H Lango, CM Lindgren, C Wallace, DM Evans, M Mangino, ...","Nature genetics 40 (5), 575",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16825409650739506981,824,2008
"Genome-wide association study of CNVs in 16,000 cases of eight common diseases and 3,000 shared controls","N Craddock, ME Hurles, N Cardin, RD Pearson, V Plagnol, S Robson, ...","Nature 464 (7289), 713",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2923527869856357135,777,2010
A genome-wide association study identifies protein quantitative trait loci (pQTLs),"D Melzer, JRB Perry, D Hernandez, AM Corsi, K Stevens, I Rafferty, ...","PLoS genetics 4 (5), e1000072",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4858823747824941804,400,2008
A common variant of ,"MN Weedon, G Lettre, RM Freathy, CM Lindgren, BF Voight, JRB Perry, ...","Nature genetics 39 (10), 1245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17224036804257667,394,2007
