Title,Authors,Platform,Cited_url,Cited_count,Year
Fracture mechanics for piezoelectric ceramics,"Z Suo, CM Kuo, DM Barnett, JR Willis","Journal of the Mechanics and Physics of Solids 40 (4), 739-765",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4138405495484325037,1270,1992
Bounds and self-consistent estimates for the overall properties of anisotropic composites,JR Willis,"Journal of the Mechanics and Physics of Solids 25 (3), 185-202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4912710842471692957,1090,1977
On cloaking for elasticity and physical equations with a transformation invariant form,"GW Milton, M Briane, JR Willis","New Journal of Physics 8 (10), 248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7616986532371922746,921,2006
Variational and related methods for the overall properties of composites,JR Willis,"Advances in applied mechanics 21, 1-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8481758788458201971,842,1981
A micromechanics-based nonlocal constitutive equation and estimates of representative volume element size for elastic composites,"WJ Drugan, JR Willis","Journal of the Mechanics and Physics of Solids 44 (4), 497-524",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7812728481456070966,830,1996
The effect of spatial distribution on the effective behavior of composite materials and cracked media,"PP Castañeda, JR Willis","Journal of the Mechanics and Physics of Solids 43 (12), 1919-1951",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18255664729932209222,678,1995
On modifications of Newton's second law and linear continuum elastodynamics,"GW Milton, JR Willis","Proceedings of the Royal Society A: Mathematical, Physical and Engineering …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8979935737513868053,465,2007
Hertzian contact of anisotropic bodies,JR Willis,"Journal of the Mechanics and Physics of Solids 14 (3), 163-176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1750955751977544511,373,1966
Variational principles for inhomogeneous non-linear media,"DRS Talbot, JR Willis","IMA Journal of Applied Mathematics 35 (1), 39-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16891350707791004904,372,1985
Fracture mechanics of interfacial cracks,JR Willis,"Journal of the Mechanics and Physics of Solids 19 (6), 353-368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10594690217758858022,359,1971
The overall elastic response of composite materials,JR Willis,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7241623337163206260,277,1983
A comparison of the fracture criteria of Griffith and Barenblatt,JR Willis,"Journal of the Mechanics and Physics of Solids 15 (3), 151-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3391323027652074836,222,1967
The energy of an array of dislocations: implications for strain relaxation in semiconductor heterostructures,"JR Willis, S Jain, R Bullough","Philosophical Magazine A 62 (1), 115-129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16804748414539205275,219,1990
On methods for bounding the overall properties of nonlinear composites,JR Willis,"Journal of the Mechanics and Physics of Solids 39 (1), 73-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1388360131588861090,210,1991
A reformation of the equations of anisotropic poroelasticity,"M Thompson, JR Willis",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3454133974470490509,17062275711146153921",196,1991
"A review of theoretical and experimental work on the structure of Ge x Si1-x strained layers and superlattices, with extensive bibliography","SC Jain, JR Willis, R Bullough","Advances in Physics 39 (2), 127-190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14186895801220704832,191,1990
