Title,Authors,Platform,Cited_url,Cited_count,Year
Combinatorial transcriptional control in blood stem/progenitor cells: genome-wide analysis of ten major transcriptional regulators,"NK Wilson, SD Foster, X Wang, K Knezevic, J Schütte, P Kaimakis, ...","Cell stem cell 7 (4), 532-544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2002184533280209001,569,2010
JAK2 phosphorylates histone H3Y41 and excludes HP1α from chromatin,"MA Dawson, AJ Bannister, B Göttgens, SD Foster, T Bartke, AR Green, ...","Nature 461 (7265), 819",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9529868606546252881,558,2009
The SCL gene specifies haemangioblast development from early mesoderm,"M Gering, ARF Rodaway, B Göttgens, RK Patient, AR Green","The EMBO journal 17 (14), 4029-4045",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13968679286702680014,455,1998
Genome-wide analysis of repressor element 1 silencing transcription factor/neuron-restrictive silencing factor (REST/NRSF) target genes,"AW Bruce, IJ Donaldson, IC Wood, SA Yerbury, MI Sadowski, ...","Proceedings of the National Academy of Sciences 101 (28), 10458-10463",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10088694216087894908,421,2004
Science forum: the human cell atlas,"A Regev, SA Teichmann, ES Lander, I Amit, C Benoist, E Birney, ...","Elife 6, e27041",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11955144841016176019,404,2017
Esrrb is a pivotal target of the Gsk3/Tcf3 axis regulating embryonic stem cell self-renewal,"G Martello, T Sugimoto, E Diamanti, A Joshi, R Hannah, S Ohtsuka, ...","Cell stem cell 11 (4), 491-504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9662892051461553808,315,2012
Mutations in pericentrin cause Seckel syndrome with defective ATR-dependent DNA damage signaling,"E Griffith, S Walker, CA Martin, P Vagnarelli, T Stiff, B Vernay, N Al Sanna, ...","Nature genetics 40 (2), 232","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17214580256366027910,12259275926262968875",308,2008
Epigenomic profiling of young and aged HSCs reveals concerted changes during aging that reinforce self-renewal,"D Sun, M Luo, M Jeong, B Rodriguez, Z Xia, R Hannah, H Wang, T Le, ...","Cell stem cell 14 (5), 673-688",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12093053174304010565,297,2014
Genetically tagging endothelial cells in vivo: bone marrow-derived cells do not contribute to tumor endothelium,"JR Göthert, SE Gustin, JAM van Eekelen, U Schmidt, MA Hall, SM Jane, ...","Blood 104 (6), 1769-1777",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12466029334276766808,294,2004
Proneural bHLH and Brn proteins coregulate a neurogenic program through cooperative binding to a conserved DNA motif,"DS Castro, D Skowronska-Krawczyk, O Armant, IJ Donaldson, C Parras, ...","Developmental cell 11 (6), 831-844",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14720459849838481827,264,2006
Reprogramming of T cells to natural killer–like cells upon Bcl11b deletion,"P Li, S Burke, J Wang, X Chen, M Ortiz, SC Lee, D Lu, L Campos, ...","Science 329 (5987), 85-89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6984086854328400195,255,2010
Combined single-cell functional and gene expression analysis resolves heterogeneity within stem cell populations,"NK Wilson, DG Kent, F Buettner, M Shehata, IC Macaulay, ...","Cell stem cell 16 (6), 712-724",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7616713614936653089,251,2015
Characterization of transcriptional networks in blood stem and progenitor cells using high-throughput single-cell gene expression analysis,"V Moignard, IC Macaulay, G Swiers, F Buettner, J Schütte, ...","Nature cell biology 15 (4), 363",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6989356140028962922,244,2013
