Title,Authors,Platform,Cited_url,Cited_count,Year
Signal integration in the endoplasmic reticulum unfolded protein response,"D Ron, P Walter","Nature reviews Molecular cell biology 8 (7), 519",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=246539701382925605,5206,2007
The unfolded protein response: from stress pathway to homeostatic regulation,"P Walter, D Ron","Science 334 (6059), 1081-1086",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7723497725830346758,3254,2011
Protein translation and folding are coupled by an endoplasmic-reticulum-resident kinase,"HP Harding, Y Zhang, D Ron","Nature 397 (6716), 271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14031293503467523178,2877,1999
Regulated translation initiation controls stress-induced gene expression in mammalian cells,"HP Harding, I Novoa, Y Zhang, H Zeng, R Wek, M Schapira, D Ron","Molecular cell 6 (5), 1099-1108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16315012558422095074,2730,2000
Coupling of stress in the ER to activation of JNK protein kinases by transmembrane protein kinase IRE1,"F Urano, XZ Wang, A Bertolotti, Y Zhang, P Chung, HP Harding, D Ron","Science 287 (5453), 664-666",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9815490085254300779,2546,2000
An integrated stress response regulates amino acid metabolism and resistance to oxidative stress,"HP Harding, Y Zhang, H Zeng, I Novoa, PD Lu, M Calfon, N Sadri, C Yun, ...","Molecular cell 11 (3), 619-633",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11508009840730452260,2491,2003
IRE1 couples endoplasmic reticulum load to secretory capacity by processing the ,"M Calfon, H Zeng, F Urano, JH Till, SR Hubbard, HP Harding, SG Clark, ...","Nature 415 (6867), 92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14938073421847626080,2396,2002
Dynamic interaction of BiP and ER stress transducers in the unfolded-protein response,"A Bertolotti, Y Zhang, LM Hendershot, HP Harding, D Ron","Nature cell biology 2 (6), 326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14175047353108683431,2357,2000
CHOP is implicated in programmed cell death in response to impaired function of the endoplasmic reticulum,"H Zinszner, M Kuroda, XZ Wang, N Batchvarova, RT Lightfoot, H Remotti, ...","Genes & development 12 (7), 982-995",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3397090607433971227,1976,1998
Integrating the mechanisms of apoptosis induced by endoplasmic reticulum stress,"I Tabas, D Ron","Nature cell biology 13 (3), 184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15914612423575911509,1772,2011
Perk is essential for translational regulation and cell survival during the unfolded protein response,"HP Harding, Y Zhang, A Bertolotti, H Zeng, D Ron","Molecular cell 5 (5), 897-904","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12975793458202083668,9936757870951630477",1767,2000
CHOP induces death by promoting protein synthesis and oxidation in the stressed endoplasmic reticulum,"SJ Marciniak, CY Yun, S Oyadomari, I Novoa, Y Zhang, R Jungreis, ...","Genes & development 18 (24), 3066-3077",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7805845312203573069,1522,2004
Somatic CALR mutations in myeloproliferative neoplasms with nonmutated JAK2,"J Nangalia, CE Massie, EJ Baxter, FL Nice, G Gundem, DC Wedge, ...","New England Journal of Medicine 369 (25), 2391-2405",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5897974776869450833,1338,2013
