Title,Authors,Platform,Cited_url,Cited_count,Year
Guidelines for the use and interpretation of assays for monitoring autophagy,"DJ Klionsky, FC Abdalla, H Abeliovich, RT Abraham, A Acevedo-Arozena, ...","Autophagy 8 (4), 445-544","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5775822219693224114,5466665393835199140,8629063813999926310,4059919776471603702,1876156459998835933,15727395399679133051,13302895010617927245,4211412878870255143,17009721662892082548,7442614592246118819,5274681938658297609,15301187303254647242",8146,2012
Genome-wide association study identifies variants at ,"D Harold, R Abraham, P Hollingworth, R Sims, A Gerrish, ML Hamshere, ...","Nature genetics 41 (10), 1088","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17991473149528069385,16437715664421886025",2358,2009
Molecular definitions of cell death subroutines: recommendations of the Nomenclature Committee on Cell Death 2012,"L Galluzzi, I Vitale, JM Abrams, ES Alnemri, EH Baehrecke, ...","Cell death and differentiation 19 (1), 107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18184516014097813447,2228,2012
Inhibition of mTOR induces autophagy and reduces toxicity of polyglutamine expansions in fly and mouse models of Huntington disease,"B Ravikumar, C Vacher, Z Berger, JE Davies, S Luo, LG Oroz, F Scaravilli, ...","Nature genetics 36 (6), 585",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11376592593234951959,2195,2004
"Meta-analysis of 74,046 individuals identifies 11 new susceptibility loci for Alzheimer's disease","JC Lambert, CA Ibrahim-Verbaas, D Harold, AC Naj, R Sims, ...","Nature genetics 45 (12), 1452","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8765039344169316765,11120213955836113024",2099,2013
The roles of intracellular protein-degradation pathways in neurodegeneration,DC Rubinsztein,"Nature 443 (7113), 780",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14133335737552312124,1620,2006
Regulation of mammalian autophagy in physiology and pathophysiology,"B Ravikumar, S Sarkar, JE Davies, M Futter, M Garcia-Arencibia, ...","Physiological reviews 90 (4), 1383-1435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10632460458395951118,1514,2010
TFEB links autophagy to lysosomal biogenesis,"C Settembre, C Di Malta, VA Polito, MG Arencibia, F Vetrini, S Erdin, ...","science 332 (6036), 1429-1433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15741867191437365858,1446,2011
Autophagy and aging,"DC Rubinsztein, G Mariño, G Kroemer","Cell 146 (5), 682-695",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10520444268306929079,1442,2011
Common variants at ,"P Hollingworth, D Harold, R Sims, A Gerrish, JC Lambert, ...","Nature genetics 43 (5), 429",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13339439724136784763,1435,2011
α-Synuclein is degraded by both autophagy and the proteasome,"JL Webb, B Ravikumar, J Atkins, JN Skepper, DC Rubinsztein","Journal of Biological Chemistry 278 (27), 25009-25013","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3307367243788520803,8327304841284424620",1259,2003
Autophagy modulation as a potential therapeutic target for diverse diseases,"DC Rubinsztein, P Codogno, B Levine","Nature reviews Drug discovery 11 (9), 709",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4015679391956401383,1103,2012
Aggregate-prone proteins with polyglutamine and polyalanine expansions are degraded by autophagy,"B Ravikumar, R Duden, DC Rubinsztein","Human molecular genetics 11 (9), 1107-1117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6123487436083937022,1057,2002
Potential therapeutic applications of autophagy,"DC Rubinsztein, JE Gestwicki, LO Murphy, DJ Klionsky","Nature reviews Drug discovery 6 (4), 304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13901034038664171393,1048,2007
"Trehalose, a novel mTOR-independent autophagy enhancer, accelerates the clearance of mutant huntingtin and α-synuclein","S Sarkar, JE Davies, Z Huang, A Tunnacliffe, DC Rubinsztein","Journal of Biological Chemistry 282 (8), 5641-5652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5184261462677112846,877,2007
Lithium induces autophagy by inhibiting inositol monophosphatase,"S Sarkar, RA Floto, Z Berger, S Imarisio, A Cordenier, M Pasco, LJ Cook, ...","J Cell Biol 170 (7), 1101-1111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12669557636164109475,862,2005
Plasma membrane contributes to the formation of pre-autophagosomal structures,"B Ravikumar, K Moreau, L Jahreiss, C Puri, DC Rubinsztein","Nature cell biology 12 (8), 747",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1699450660075896882,784,2010
Novel targets for Huntington's disease in an mTOR-independent autophagy pathway,"A Williams, S Sarkar, P Cuddon, EK Ttofi, S Saiki, FH Siddiqi, L Jahreiss, ...","Nature chemical biology 4 (5), 295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4788870881914611809,703,2008
"Y-chromosomal diversity in Europe is clinal and influenced primarily by geography, rather than by language","ZH Rosser, T Zerjal, ME Hurles, M Adojaan, D Alavantic, A Amorim, ...","The American Journal of Human Genetics 67 (6), 1526-1543",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17619697857272199273,686,2000
Essential ,"L Galluzzi, JM Bravo-San Pedro, I Vitale, SA Aaronson, JM Abrams, ...","Cell death and differentiation 22 (1), 58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5480638096974051983,666,2015
Molecular mechanisms of cell death: recommendations of the Nomenclature Committee on Cell Death 2018,"L Galluzzi, I Vitale, SA Aaronson, JM Abrams, D Adam, P Agostinis, ...","Cell Death & Differentiation 25 (3), 486-541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10754073794036367998,651,2018
Rapamycin alleviates toxicity of different aggregate-prone proteins,"Z Berger, B Ravikumar, FM Menzies, LG Oroz, BR Underwood, ...","Human molecular genetics 15 (3), 433-442",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9930141114454135030,634,2005
Guidelines for the use and interpretation of assays for monitoring cell death in higher eukaryotes,"L Galluzzi, SA Aaronson, J Abrams, ES Alnemri, DW Andrews, ...","Cell death and differentiation 16 (8), 1093",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15310984898450137136,622,2009
Autophagy in malignant transformation and cancer progression,"L Galluzzi, F Pietrocola, JM Bravo‐San Pedro, RK Amaravadi, ...","The EMBO journal 34 (7), 856-880",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10879253234401762460,613,2015
α-Synuclein impairs macroautophagy: implications for Parkinson’s disease,"AR Winslow, CW Chen, S Corrochano, A Acevedo-Arozena, DE Gordon, ...","The Journal of cell biology 190 (6), 1023-1037",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14242770578474847450,581,2010
Autophagy inhibition compromises degradation of ubiquitin-proteasome pathway substrates,"VI Korolchuk, A Mansilla, FM Menzies, DC Rubinsztein","Molecular cell 33 (4), 517-527",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15541391844313241484,577,2009
