Title,Authors,Platform,Cited_url,Cited_count,Year
"Genome-wide association study of 14,000 cases of seven common diseases and 3,000 shared controls","PR Burton, DG Clayton, LR Cardon, N Craddock, P Deloukas, ...","Nature 447 (7145), 661-678",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1284174087909049100,7323,2007
Six new loci associated with body mass index highlight a neuronal influence on body weight regulation,"CJ Willer, EK Speliotes, RJF Loos, S Li, CM Lindgren, IM Heid, SI Berndt, ...","Nature genetics 41 (1), 25-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18086369011319945690,1681,2008
Genetic variants in novel pathways influence blood pressure and cardiovascular disease risk,"GB Ehret, PB Munroe, KM Rice, M Bochud, AD Johnson, DI Chasman, ...","Nature 478 (7367), 103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8003231049648615606,1640,2011
Robust associations of four new chromosome regions from genome-wide analyses of type 1 diabetes,"JA Todd, NM Walker, JD Cooper, DJ Smyth, K Downes, V Plagnol, ...","Nature genetics 39 (7), 857-864",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15343450581782356265,1386,2007
"Common variants near MC4R are associated with fat mass, weight and risk of obesity","RJF Loos, CM Lindgren, S Li, E Wheeler, JH Zhao, I Prokopenko, ...","Nature genetics 40 (6), 768-775",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12005443158427550708,1256,2008
Genome-wide association study identifies eight loci associated with blood pressure,"C Newton-Cheh, T Johnson, V Gateva, MD Tobin, M Bochud, L Coin, ...","Nature genetics 41 (6), 666-676",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=387666444227019514,1177,2009
"Association scan of 14,500 nonsynonymous SNPs in four diseases identifies autoimmunity variants","PR Burton, DG Clayton, LR Cardon, N Craddock, P Deloukas, ...","Nature genetics 39 (11), 1329-1337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8093957070833126223,1133,2007
Genome-wide association analysis identifies 20 loci that influence adult height,"MN Weedon, H Lango, CM Lindgren, C Wallace, DM Evans, M Mangino, ...","Nature genetics 40 (5), 575-583",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16825409650739506981,824,2008
"Genome-wide association study of CNVs in 16,000 cases of eight common diseases and 3,000 shared controls","N Craddock, ME Hurles, N Cardin, RD Pearson, V Plagnol, S Robson, ...","Nature 464 (7289), 713",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2923527869856357135,777,2010
Dense genotyping identifies and localizes multiple common and rare variant association signals in celiac disease,"G Trynka, KA Hunt, NA Bockett, J Romanos, V Mistry, A Szperl, SF Bakker, ...","Nature genetics 43 (12), 1193-1201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5932960856204290115,640,2011
"Meta-analysis of 28,141 individuals identifies common variants within five new loci that influence uric acid concentrations","M Kolz, T Johnson, S Sanna, A Teumer, V Vitart, M Perola, M Mangino, ...","PLoS genetics 5 (6), e1000504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10719003296703108750,596,2009
Localization of type 1 diabetes susceptibility to the MHC class I genes HLA-B and HLA-A,"S Nejentsev, JMM Howson, NM Walker, J Szeszko, SF Field, HE Stevens, ...","Nature 450 (7171), 887-892",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=934978874494237787,548,2007
Genome-wide association scan meta-analysis identifies three Loci influencing adiposity and fat distribution,"CM Lindgren, IM Heid, JC Randall, C Lamina, V Steinthorsdottir, L Qi, ...","PLoS genetics 5 (6), e1000508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5451595436521415258,511,2009
Pervasive sharing of genetic effects in autoimmune disease,"C Cotsapas, BF Voight, E Rossin, K Lage, BM Neale, C Wallace, ...","PLoS genetics 7 (8), e1002254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4599328162447947199,449,2011
Genome-wide association study identifies genes for biomarkers of cardiovascular disease: serum urate and dyslipidemia,"C Wallace, SJ Newhouse, P Braund, F Zhang, M Tobin, M Falchi, ...","The American Journal of Human Genetics 82 (1), 139-149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18136085743422883524,442,2008
Bayesian test for colocalisation between pairs of genetic association studies using summary statistics,"C Giambartolomei, D Vukcevic, EE Schadt, L Franke, AD Hingorani, ...","PLoS genetics 10 (5), e1004383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2562015011983311224,417,2014
Genome-wide association study identifies loci influencing concentrations of liver enzymes in plasma,"JC Chambers, W Zhang, J Sehmi, X Li, MN Wass, P Van der Harst, ...","Nature genetics 43 (11), 1131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8917195817115056650,394,2011
Lineage-specific genome architecture links enhancers and non-coding disease variants to target gene promoters,"BM Javierre, OS Burren, SP Wilder, R Kreuzhuber, SM Hill, S Sewitz, ...","Cell 167 (5), 1369-1384. e19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12102929906230528779,356,2016
SLC2A9 is a high-capacity urate transporter in humans,"MJ Caulfield, PB Munroe, D O'Neill, K Witkowska, FJ Charchar, ...","PLoS medicine 5 (10), e197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12842790501674541745,313,2008
Fine mapping of type 1 diabetes susceptibility loci and evidence for colocalization of causal variants with lymphoid gene enhancers,"S Onengut-Gumuscu, WM Chen, O Burren, NJ Cooper, AR Quinlan, ...","Nature genetics 47 (4), 381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7895726978443767577,302,2015
Inherited variation in vitamin D genes is associated with predisposition to autoimmune disease type 1 diabetes,"JD Cooper, DJ Smyth, NM Walker, H Stevens, OS Burren, C Wallace, ...","Diabetes 60 (5), 1624-1631",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11649415278996480771,266,2011
"The effect of the Cmv-1 resistance gene, which is linked to the natural killer cell gene complex, is mediated by natural killer cells.","AA Scalzo, NA Fitzgerald, CR Wallace, AE Gibbons, YC Smart, RC Burton, ...","The Journal of Immunology 149 (2), 581-589",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10187932431454676275,265,1992
A trans-acting locus regulates an anti-viral expression network and type 1 diabetes risk,"M Heinig, E Petretto, C Wallace, L Bottolo, M Rotival, H Lu, Y Li, R Sarwar, ...","Nature 467 (7314), 460-464",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7815725837947640544,256,2010
Genetic loci influencing kidney function and chronic kidney disease,"JC Chambers, W Zhang, GM Lord, P van der Harst, DA Lawlor, JS Sehmi, ...","Nature genetics 42 (5), 373-375",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9318691269682790110,248,2010
The imprinted DLK1-MEG3 gene region on chromosome 14q32. 2 alters susceptibility to type 1 diabetes,"C Wallace, DJ Smyth, M Maisuria-Armer, NM Walker, JA Todd, ...","Nature genetics 42 (1), 68-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16917534462571798765,247,2009
Widespread seasonal gene expression reveals annual differences in human immunity and physiology,"XC Dopico, M Evangelou, RC Ferreira, H Guo, ML Pekalski, DJ Smyth, ...","Nature communications 6, 7000",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7715308713788905717,222,2015
Genome-wide association analysis of autoantibody positivity in type 1 diabetes cases,"V Plagnol, JMM Howson, DJ Smyth, N Walker, JP Hafler, C Wallace, ...","PLoS genetics 7 (8), e1002216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11762513740908526747,204,2011
Blood pressure loci identified with a gene-centric array,"T Johnson, TR Gaunt, SJ Newhouse, S Padmanabhan, M Tomaszewski, ...","The American Journal of Human Genetics 89 (6), 688-700",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4385314397644287560,176,2011
