Title,Authors,Platform,Cited_url,Cited_count,Year
ldentification of the von Hippel-Lindau disease tumor suppressor gene,"F Latif, K Tory, J Gnarra, M Yao, FM Duh, ML Orcutt, T Stackhouse, ...","Science 260 (5112), 1317-1320","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12900885100206896250,17138084281631696608,13448093896663685327,14148394631834013552,11395656741439774834",3000,1993
Familial gastric cancer: overview and guidelines for management*,"C Caldas, F Carneiro, HT Lynch, J Yokota, GL Wiesner, SM Powell, ...","Journal of Medical Genetics 36 (12), 873-880",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16532701614596505768,662,1999
"Germline mutations in the Von Hippel‐Lindau disease (VHL) gene in families from North America, Europe, and Japan","B Zbar, T Kishida, F Chen, L Schmidt, ER Maher, FM Richards, ...","Human mutation 8 (4), 348-357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17560783906916897743,541,1996
Identification of intragenic mutations in the Von Hippel—Lindau disease tumour suppressor gene andcorrelation with disease phenotype,"PA Crossey, FM Richards, K Foster, A Prowse, F Latlf, MI Lerman, B Zbar, ...","Human molecular genetics 3 (8), 1303-1308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14157223909404343444,393,1994
Somatic mutations of the von Hippel—Lindau disease tumour suppressor gene in non-familial clear cell renal carcinoma,"K Foster, A Prowse, A van den Berg, S Fleming, MMF Hulsbeek, ...","Human molecular genetics 3 (12), 2169-2173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9531507793299363150,385,1994
Germline E-cadherin gene (CDH1) mutations predispose to familial gastric cancer and colorectal cancer,"FM Richards, SA McKee, MH Rajpar, TRP Cole, DGR Evans, ...","Human molecular genetics 8 (4), 607-610",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2733875094066502705,359,1999
Epigenetic inactivation of the RASSF1A 3p21. 3 tumor suppressor gene in both clear cell and papillary renal cell carcinoma,"C Morrissey, A Martinez, M Zatyka, A Agathanggelou, S Honorio, D Astuti, ...","Cancer research 61 (19), 7277-7281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4886016909048783231,251,2001
Somatic inactivation of the VHL gene in Von Hippel-Lindau disease tumors.,"AH Prowse, AR Webster, FM Richards, S Richard, S Olschwang, ...","American journal of human genetics 60 (4), 765",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13383182453233294827,251,1997
Phenotypic expression in von Hippel-Lindau disease: correlations with germline VHL gene mutations.,"ER Maher, AR Webster, FM Richards, JS Green, PA Crossey, SJ Payne, ...","Journal of medical genetics 33 (4), 328-332",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17866812105133191681,225,1996
Identification of CDH1 germline missense mutations associated with functional inactivation of the E-cadherin protein in young gastric cancer probands,"G Suriano, C Oliveira, P Ferreira, JC Machado, MC Bordin, O De Wever, ...","Human molecular genetics 12 (5), 575-582",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15814869308541062436,174,2003
Identification of cyclin D1 and other novel targets for the von Hippel-Lindau tumor suppressor gene by expression array analysis and investigation of cyclin D1 genotype as a …,"M Zatyka, NF da Silva, SC Clifford, MR Morris, MS Wiesener, KU Eckardt, ...","Cancer research 62 (13), 3803-3811",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6836618061145044205,169,2002
"Zebrafish based assays for the assessment of cardiac, visual and gut function—potential safety screens for early drug discovery","S Berghmans, P Butler, P Goldsmith, G Waldron, I Gardner, Z Golder, ...","Journal of pharmacological and toxicological methods 58 (1), 59-68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11108222795364673403,168,2008
Molecular genetic investigations of the mechanism of tumourigenesis in von Hippel-Lindau disease: analysis of allele loss in VHL tumours,"PA Crossey, K Foster, FM Richards, ME Phipps, F Latif, K Tory, MH Jones, ...","Human genetics 93 (1), 53-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1649058002727247601,149,1994
Molecular analysis of de novo germline mutations in the von Hippel-Lindau disease gene,"FM Richards, SJ Payne, B Zbar, NA Affara, MA Ferguson-Smith, ...","Human molecular genetics 4 (11), 2139-2143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12982074539205710545,123,1995
"Cyclosporine, FK506, and rapamycin: some effects on early activation events in serum-free, mitogen-stimulated mouse spleen cells","SM METCALFE, FM RICHARDS","Transplantation 49 (4), 798-802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17837857992104700098,123,1990
SPARC independent drug delivery and antitumour effects of nab-paclitaxel in genetically engineered mice,"A Neesse, KK Frese, DS Chan, TE Bapiro, WJ Howat, FM Richards, ...","Gut 63 (6), 974-983",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3015991136923327180,120,2014
