Title,Authors,Platform,Cited_url,Cited_count,Year
Contemporary animal learning theory,A Dickinson,CUP Archive,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9472416541787262794,1500,1980
Neuronal coding of prediction errors,"W Schultz, A Dickinson","Annual review of neuroscience 23 (1), 473-500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5084238250265651026,1422,2000
Episodic-like memory during cache recovery by scrub jays,"NS Clayton, A Dickinson","Nature 395 (6699), 272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8918061346053545618,1389,1998
Goal-directed instrumental action: contingency and incentive learning and their cortical substrates,"BW Balleine, A Dickinson","Neuropharmacology 37 (4-5), 407-419",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6676768496067201326,1301,1998
Dopamine responses comply with basic assumptions of formal learning theory,"P Waelti, A Dickinson, W Schultz","Nature 412 (6842), 43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3800478386313354457,1132,2001
Actions and habits: the development of behavioural autonomy,A Dickinson,"Philosophical Transactions of the Royal Society of London. B, Biological …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3526367884972427985,956,1985
The neuropsychological basis of addictive behaviour,"BJ Everitt, A Dickinson, TW Robbins","Brain research reviews 36 (2-3), 129-138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6885095599769536379,861,2001
Motivational control of goal-directed action,"A Dickinson, B Balleine","Animal Learning & Behavior 22 (1), 1-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=326410006778535321,846,1994
Can animals recall the past and plan for the future?,"NS Clayton, TJ Bussey, A Dickinson","Nature Reviews Neuroscience 4 (8), 685",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8910181186081056339,644,2003
Instrumental responding following reinforcer devaluation,"CD Adams, A Dickinson","The Quarterly Journal of Experimental Psychology Section B 33 (2b), 109-121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=241642864305100894,619,1981
Planning for the future by western scrub-jays,"CR Raby, DM Alexis, A Dickinson, NS Clayton","Nature 445 (7130), 919",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5797767315207899771,569,2007
The role of learning in the operation of motivational systems,"A Dickinson, B Balleine",Stevens' handbook of experimental psychology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5719555856801316582,507,2002
Within compound associations mediate the retrospective revaluation of causality judgements,A Dickinson,"The Quarterly Journal of Experimental Psychology: Section B 49 (1), 60-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1666268489343544279,488,1996
Judgement of act-outcome contingency: The role of selective attribution,"A Dickinson, D Shanks, J Evenden","The Quarterly Journal of Experimental Psychology 36 (1), 29-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7541618389105442246,488,1984
Determining the neural substrates of goal-directed learning in the human brain,"VV Valentin, A Dickinson, JP O'Doherty","Journal of Neuroscience 27 (15), 4019-4026",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12747908960027566524,467,2007
Parallel and interactive learning processes within the basal ganglia: relevance for the understanding of addiction,"D Belin, S Jonkman, A Dickinson, TW Robbins, BJ Everitt","Behavioural brain research 199 (1), 89-102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14753027018485678653,438,2009
Appetitive-aversive interactions and inhibitory processes,"A Dickinson, MF Dearing",Mechanisms of learning and motivation: A memorial volume to Jerzy Konorski …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12926644259580402154,10769221039690306684,15090124082826008595",397,1979
Associative accounts of causality judgment,"DR Shanks, A Dickinson","Psychology of learning and motivation 21, 229-261",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17134239474360269559,395,1988
Disrupted prediction-error signal in psychosis: evidence for an associative account of delusions,"PR Corlett, GK Murray, GD Honey, MRF Aitken, DR Shanks, TW Robbins, ...","Brain 130 (9), 2387-2400",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12458223220165321867,375,2007
Involvement of the central nucleus of the amygdala and nucleus accumbens core in mediating Pavlovian influences on instrumental behaviour,"J Hall, JA Parkinson, TM Connor, A Dickinson, BJ Everitt","European Journal of Neuroscience 13 (10), 1984-1992",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2669518939850938802,368,2001
The effect of lesions of the basolateral amygdala on instrumental conditioning,"BW Balleine, AS Killcross, A Dickinson","Journal of Neuroscience 23 (2), 666-675",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5681261941971919148,344,2003
Coding of predicted reward omission by dopamine neurons in a conditioned inhibition paradigm,"PN Tobler, A Dickinson, W Schultz","Journal of Neuroscience 23 (32), 10402-10410",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2488957544380843354,334,2003
Elements of episodic–like memory in animals,"NS Clayton, DP Griffiths, NJ Emery, A Dickinson",Philosophical Transactions of the Royal Society of London. Series B …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3998324486238657109,330,2001
Dissociation of Pavlovian and instrumental incentive learning under dopamine antagonists.,"A Dickinson, J Smith, J Mirenowicz","Behavioral neuroscience 114 (3), 468",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16288630590486461263,330,2000
Instrumental conditioning,A Dickinson,"Encyclopedia of Psychopharmacology, 823-828",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10942041287953023831,288,2015
Associative theories of goal-directed behaviour: a case for animal–human translational models,"S de Wit, A Dickinson","Psychological Research PRPF 73 (4), 463-476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15140036552073642198,279,2009
