Title,Authors,Platform,Cited_url,Cited_count,Year
The temporal structure of spoken language understanding,"W Marslen-Wilson, LK Tyler","Cognition 8 (1), 1-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2715778466229120081,1686,1980
Morphology and meaning in the English mental lexicon.,"W Marslen-Wilson, LK Tyler, R Waksler, L Older","Psychological review 101 (1), 3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=895706104616530185,1057,1994
Towards a distributed account of conceptual knowledge,"LK Tyler, HE Moss","Trends in cognitive sciences 5 (6), 244-252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5333900546798262337,526,2001
Morphological and semantic effects in visual word recognition: A time-course study,"K Rastle, MH Davis, WD Marslen-Wilson, LK Tyler","Language and cognitive processes 15 (4-5), 507-537",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17735438206420555701,522,2000
Susceptibility-induced loss of signal: comparing PET and fMRI on a semantic task,"JT Devlin, RP Russell, MH Davis, CJ Price, J Wilson, HE Moss, ...","Neuroimage 11 (6), 589-600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4673349090122719672,397,2000
Accessing different types of lexical semantic information: Evidence from priming.,"HE Moss, RK Ostrin, LK Tyler, WD Marslen-Wilson","Journal of Experimental Psychology: Learning, memory, and cognition 21 (4), 863",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1401836821062150399,384,1995
Conceptual structure and the structure of concepts: A distributed account of category-specific deficits,"LK Tyler, HE Moss, MR Durrant-Peatfield, JP Levy","Brain and language 75 (2), 195-231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11725002834254593578,380,2000
The on-line effects of semantic context on syntactic processing,"LK Tyler, WD Marslen-Wilson","Journal of Verbal Learning and Verbal Behavior 16 (6), 683-692",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=486462929303982580,372,1977
Producing interpretable discourse: The establishment and maintenance of reference,"W Marslen-Wilson, E Levy, LK Tyler","Speech, place, and action, 339-378",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9872130627512457745,338,1982
"Modulation of motor and premotor cortices by actions, action words and action sentences","A Raposo, HE Moss, EA Stamatakis, LK Tyler","Neuropsychologia 47 (2), 388-396",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3759863100066536519,317,2009
Dissociating types of mental computation,"WD Marslen-Wilson, LK Tyler","Nature 387 (6633), 592",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14939302990335252452,299,1997
Is there an anatomical basis for category-specificity? Semantic memory studies in PET and fMRI,"JT Devlin, RP Russell, MH Davis, CJ Price, HE Moss, MJ Fadili, LK Tyler","Neuropsychologia 40 (1), 54-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11980610790743977783,298,2002
Against modularity,"W Marslen-Wilson, LK Tyler","Modularity in knowledge representation and natural language understanding, 37-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17417881387993239587,298,1987
Processing objects at different levels of specificity,"LK Tyler, EA Stamatakis, P Bright, K Acres, S Abdallah, JM Rodd, ...","Journal of cognitive neuroscience 16 (3), 351-362",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2266368636439393932,282,2004
The neural representation of nouns and verbs: PET studies,"LK Tyler, R Russell, J Fadili, HE Moss","Brain 124 (8), 1619-1634",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3560985516452056013,274,2001
"Rules, representations, and the English past tense","W Marslen-Wilson, LK Tyler","Trends in cognitive sciences 2 (11), 428-435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12926547945983698947,262,1998
Binding crossmodal object features in perirhinal cortex,"KI Taylor, HE Moss, EA Stamatakis, LK Tyler","Proceedings of the National Academy of Sciences 103 (21), 8239-8244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2249398537225607656,245,2006
