Title,Authors,Platform,Cited_url,Cited_count,Year
PHENIX: a comprehensive Python-based system for macromolecular structure solution,"PD Adams, PV Afonine, G Bunkóczi, VB Chen, IW Davis, N Echols, ...","Acta Crystallographica Section D: Biological Crystallography 66 (2), 213-221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14668560571581967896,14353,2010
Phaser crystallographic software,"AJ McCoy, RW Grosse-Kunstleve, PD Adams, MD Winn, LC Storoni, ...","Journal of applied crystallography 40 (4), 658-674",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16086949724978464168,13403,2007
Overview of the CCP4 suite and current developments,"MD Winn, CC Ballard, KD Cowtan, EJ Dodson, P Emsley, PR Evans, ...","Acta Crystallographica Section D: Biological Crystallography 67 (4), 235-242","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13997468090591837860,17060107453024464354,10131420822218146542,18068091375213013927",7993,2011
Overview of the CCP4 suite and current developments,"MD Winn, CC Ballard, KD Cowtan, EJ Dodson, P Emsley, PR Evans, ...","Acta Crystallographica Section D: Biological Crystallography 67 (4), 235-242",,7991,2011
PHENIX: building new software for automated crystallographic structure determination,"PD Adams, RW Grosse-Kunstleve, LW Hung, TR Ioerger, AJ McCoy, ...","Acta Crystallographica Section D: Biological Crystallography 58 (11), 1948-1954",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4389160831925342594,3819,2002
Likelihood-enhanced fast translation functions,"AJ McCoy, RW Grosse-Kunstleve, LC Storoni, RJ Read","Acta Crystallographica Section D: Biological Crystallography 61 (4), 458-464",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7183417141030816367,1898,2005
Likelihood-enhanced fast rotation functions,"LC Storoni, AJ McCoy, RJ Read","Acta Crystallographica Section D: Biological Crystallography 60 (3), 432-438",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1656272300913373908,1293,2004
Solving structures of protein complexes by molecular replacement with Phaser,AJ McCoy,"Acta Crystallographica Section D: Biological Crystallography 63 (1), 32-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15120584165689613821,1205,2007
Molecular architecture and functional model of the endocytic AP2 complex,"BM Collins, AJ McCoy, HM Kent, PR Evans, DJ Owen","Cell 109 (4), 523-535",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4222359164161408403,611,2002
Decision-making in structure solution using Bayesian estimates of map quality: the PHENIX AutoSol wizard,"TC Terwilliger, PD Adams, RJ Read, AJ McCoy, NW Moriarty, ...","Acta Crystallographica Section D: Biological Crystallography 65 (6), 582-601",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2808855934418725175,581,2009
The Phenix software for automated determination of macromolecular structures,"PD Adams, PV Afonine, G Bunkóczi, VB Chen, N Echols, JJ Headd, ...","Methods 55 (1), 94-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10049889961557636737,495,2011
Automated structure solution with the PHENIX suite,"PH Zwart, PV Afonine, RW Grosse-Kunstleve, LW Hung, TR Ioerger, ...","Structural Proteomics, 419-435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6476119998289727174,441,2008
High-resolution structure prediction and the crystallographic phase problem,"B Qian, S Raman, R Das, P Bradley, AJ McCoy, RJ Read, D Baker","Nature 450 (7167), 259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4237432928077135086,323,2007
Recent developments in the PHENIX software for automated crystallographic structure determination,"PD Adams, K Gopal, RW Grosse-Kunstleve, LW Hung, TR Ioerger, ...","Journal of synchrotron radiation 11 (1), 53-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14495760729066424073,287,2003
A large-scale conformational change couples membrane recruitment to cargo binding in the AP2 clathrin adaptor complex,"LP Jackson, BT Kelly, AJ McCoy, T Gaffry, LC James, BM Collins, ...","Cell 141 (7), 1220-1229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5603613495014995835,270,2010
Electrostatic complementarity at protein/protein interfaces,"AJ McCoy, VC Epa, PM Colman","Journal of molecular biology 268 (2), 570-584",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4390405616563401416,257,1997
A structural explanation for the binding of endocytic dileucine motifs by the AP2 complex,"BT Kelly, AJ McCoy, K Späte, SE Miller, PR Evans, S Höning, DJ Owen","Nature 456 (7224), 976",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10409307223271307486,245,2008
Single-chain Fv fragments of anti-neuraminidase antibody NC10 containing five-and ten-residue linkers form dimers and with zero-residue linker a trimer.,"AA Kortt, M Lah, GW Oddie, CL Gruen, JE Burns, LA Pearce, JL Atwell, ...","Protein engineering 10 (4), 423-433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5164469969280935237,199,1997
Structural basis for molecular recognition between nuclear transport factor 2 (NTF2) and the GDP-bound form of the Ras-family GTPase Ran,"M Stewart, HM Kent, AJ McCoy","Journal of molecular biology 277 (3), 635-646",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15502237671417683406,171,1998
Structure of β-antithrombin and the effect of glycosylation on antithrombin's heparin affinity and activity,"AJ McCoy, XY Pei, R Skinner, JP Abrahams, RW Carrell","Journal of molecular biology 326 (3), 823-833",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13720768742041412099,129,2003
scFv multimers of the anti-neuraminidase antibody NC10: length of the linker between VH and VL domains dictates precisely the transition between diabodies and triabodies,"JL Atwell, KA Breheney, LJ Lawrence, AJ McCoy, AA Kortt, PJ Hudson","Protein engineering 12 (7), 597-604",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15101408592935580301,125,1999
Structures of yeast mitochondrial ADP/ATP carriers support a domain-based alternating-access transport mechanism,"JJ Ruprecht, AM Hellawell, M Harding, PG Crichton, AJ McCoy, ...","Proceedings of the National Academy of Sciences 111 (4), E426-E434",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11907160787023109500,114,2014
Simple algorithm for a maximum-likelihood SAD function,"AJ McCoy, LC Storoni, RJ Read","Acta Crystallographica Section D: Biological Crystallography 60 (7), 1220-1228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15595995244821341599,107,2004
Phaser. MRage: automated molecular replacement,"G Bunkóczi, N Echols, AJ McCoy, RD Oeffner, PD Adams, RJ Read","Acta Crystallographica Section D: Biological Crystallography 69 (11), 2276-2286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12697461482045826256,104,2013
An introduction to molecular replacement,"P Evans, A McCoy","Acta Crystallographica Section D: Biological Crystallography 64 (1), 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=131120343800539094,103,2008
A SNARE–adaptor interaction is a new mode of cargo recognition in clathrin-coated vesicles,"SE Miller, BM Collins, AJ McCoy, MS Robinson, DJ Owen","Nature 450 (7169), 570",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=116438696837337137,99,2007
Using SAD data in Phaser,"RJ Read, AJ McCoy","Acta Crystallographica Section D: Biological Crystallography 67 (4), 338-344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8973930432376287997,90,2011
ScFv multimers of the anti-neuraminidase antibody NC10: shortening of the linker in single-chain Fv fragment assembled in VL to VH orientation drives the formation of dimers …,"O Dolezal, LA Pearce, LJ Lawrence, AJ McCoy, PJ Hudson, AA Kortt","Protein engineering 13 (8), 565-574",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=924060771967491934,86,2000
Graphical tools for macromolecular crystallography in PHENIX,"N Echols, RW Grosse-Kunstleve, PV Afonine, G Bunkóczi, VB Chen, ...","Journal of applied crystallography 45 (3), 581-586",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13279811079377952492,83,2012
