Title,Authors,Platform,Cited_url,Cited_count,Year
Diagnostic criteria for mild cognitive impairment in Parkinson's disease: ,"I Litvan, JG Goldman, AI Tröster, BA Schmand, D Weintraub, RC Petersen, ...","Movement disorders 27 (3), 349-356",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18377346205312407448,1339,2012
A functional role for adult hippocampal neurogenesis in spatial pattern separation,"CD Clelland, M Choi, C Romberg, GD Clemenson, A Fragniere, P Tyers, ...","Science 325 (5937), 210-213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8203654791220108462,1313,2009
Evolution of cognitive dysfunction in an incident Parkinson's disease cohort,"CH Williams-Gray, T Foltynie, CEG Brayne, TW Robbins, RA Barker","Brain 130 (7), 1787-1798",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2542550381978895584,847,2007
Enhanced or impaired cognitive function in Parkinson's disease as a function of dopaminergic medication and task demands,"R Cools, RA Barker, BJ Sahakian, TW Robbins","Cerebral cortex 11 (12), 1136-1143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5457664398173150834,845,2001
Neuropsychological and clinical heterogeneity of cognitive impairment and dementia in patients with Parkinson's disease,"AA Kehagia, RA Barker, TW Robbins","The Lancet Neurology 9 (12), 1200-1213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1048023964227195304,736,2010
The cognitive ability of an incident cohort of Parkinson’s patients in the UK. The CamPaIGN study,"T Foltynie, CEG Brayne, TW Robbins, RA Barker","Brain 127 (3), 550-560",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17730315025964454580,721,2004
The distinct cognitive syndromes of Parkinson's disease: 5 year follow-up of the CamPaIGN cohort,"CH Williams-Gray, JR Evans, A Goris, T Foltynie, M Ban, TW Robbins, ...","Brain 132 (11), 2958-2969",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17541405238562080742,717,2009
Mild cognitive impairment in Parkinson disease: a multicenter pooled analysis,"D Aarsland, K Bronnick, C Williams-Gray, D Weintraub, K Marder, ...","Neurology 75 (12), 1062-1069",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16936633046097392957,680,2010
Cognitive impairments in early Parkinson's disease are accompanied by reductions in activity in frontostriatal neural circuitry,"SJG Lewis, A Dove, TW Robbins, RA Barker, AM Owen","Journal of Neuroscience 23 (15), 6351-6356",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8973913285539703245,559,2003
"L-Dopa medication remediates cognitive inflexibility, but increases impulsivity in patients with Parkinson’s disease","R Cools, RA Barker, BJ Sahakian, TW Robbins","Neuropsychologia 41 (11), 1431-1441",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7535988380013629055,515,2003
Heterogeneity of Parkinson’s disease in the early clinical stages using a data driven approach,"SJG Lewis, T Foltynie, AD Blackwell, TW Robbins, AM Owen, RA Barker","Journal of Neurology, Neurosurgery & Psychiatry 76 (3), 343-348",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1738070129423082287,497,2005
Dopaminergic modulation of high‐level cognition in Parkinson’s disease: the role of the prefrontal cortex revealed by PET,"R Cools, E Stefanova, RA Barker, TW Robbins, AM Owen","Brain 125 (3), 584-594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2797259423753918172,411,2002
Neural transplantation for the treatment of Parkinson's disease,"A Björklund, SB Dunnett, P Brundin, AJ Stoessl, CR Freed, RE Breeze, ...","The Lancet Neurology 2 (7), 437-445",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11991119664530802692,401,2003
