Title,Authors,Platform,Cited_url,Cited_count,Year
Molecular similarity: a key technique in molecular informatics,"A Bender, RC Glen","Organic & biomolecular chemistry 2 (22), 3204-3218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15269212086440246736,489,2004
A community effort to assess and improve drug sensitivity prediction algorithms,"JC Costello, LM Heiser, E Georgii, M Gönen, MP Menden, NJ Wang, ...","Nature biotechnology 32 (12), 1202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14914623498842388342,364,2014
Similarity searching of chemical databases using atom environment descriptors (MOLPRINT 2D): evaluation of performance,"A Bender, HY Mussa, RC Glen, S Reiling","Journal of chemical information and computer sciences 44 (5), 1708-1718",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15529518065715493453,321,2004
Analysis of pharmacology data and the prediction of adverse drug reactions and off‐target effects from chemical structure,"A Bender, J Scheiber, M Glick, JW Davies, K Azzaoui, J Hamon, L Urban, ...","ChemMedChem: Chemistry Enabling Drug Discovery 2 (6), 861-873",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17268762802638314936,307,2007
Diversity-oriented synthesis; a spectrum of approaches and results,"RJ Spandl, A Bender, DR Spring","Organic & biomolecular chemistry 6 (7), 1149-1158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15649600155014368265,303,2008
Integrating high-content screening and ligand-target prediction to identify mechanism of action,"DW Young, A Bender, J Hoyt, E McWhinnie, GW Chirn, CY Tao, ...","Nature chemical biology 4 (1), 59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13598931720994274744,293,2008
Recognizing pitfalls in virtual screening: a critical review,"T Scior, A Bender, G Tresadern, JL Medina-Franco, K Martínez-Mayorga, ...","Journal of chemical information and modeling 52 (4), 867-881",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11257352352781172774,291,2012
"Molecular similarity searching using atom environments, information-based feature selection, and a naive Bayesian classifier","A Bender, HY Mussa, RC Glen, S Reiling","Journal of chemical information and computer sciences 44 (1), 170-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12227673565116439634,282,2004
Multi-parameter phenotypic profiling: using cellular effects to characterize small-molecule compounds,"Y Feng, TJ Mitchison, A Bender, DW Young, JA Tallarico","Nature Reviews Drug Discovery 8 (7), 567",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2576167537768057999,257,2009
How similar are similarity searching methods? A principal component analysis of molecular descriptor space,"A Bender, JL Jenkins, J Scheiber, SCK Sukuru, M Glick, JW Davies","Journal of chemical information and modeling 49 (1), 108-119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1192150792827992507,248,2009
"Online chemical modeling environment (OCHEM): web platform for data storage, model development and publishing of chemical information","I Sushko, S Novotarskyi, R Körner, AK Pandey, M Rupp, W Teetz, ...","Journal of computer-aided molecular design 25 (6), 533-554",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12826816957133123218,247,2011
