Title,Authors,Platform,Cited_url,Cited_count,Year
Executive summary: heart disease and stroke statistics—2013 update: a report from the American Heart Association,"AS Go, D Mozaffarian, VL Roger, EJ Benjamin, JD Berry, WB Borden, ...","Circulation 127 (1), 143-152","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1257410697105084433,10257194513212918033,8973070304884454513,6162116165863662963,16392950377503347690,860026629405589317,6574310341435232532,12519183566482296281,12076023622322697854",14886,2013
Executive summary: heart disease and stroke statistics—2015 update: a report from the American Heart Association,"D Mozaffarian, EJ Benjamin, AS Go, DK Arnett, MJ Blaha, M Cushman, ...","Circulation 131 (4), 434-441","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13697592986102470826,410886075885659304,12960707862178439566,14252372775208904155,9434879607038768489,16340881590052849236,18101231827350072999,7421899907338075260,16365054707769554284,15911376512077358406,7437479427795625073,5615053194938308384",12664,2015
New genetic loci implicated in fasting glucose homeostasis and their impact on type 2 diabetes risk,"J Dupuis, C Langenberg, I Prokopenko, R Saxena, N Soranzo, ...","Nature genetics 42 (2), 105","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5228025973631261837,4297501974600598942",1853,2010
American Heart Association statistics committee and stroke statistics subcommittee,"EJ Benjamin, MJ Blaha, SE Chiuve, M Cushman, SR Das, R Deo, ...",Heart disease and stroke statistics-2017 update: a report from the American …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14100364970459236610,296548341301487510,5564756840592902513,12023354994865598635",1730,2017
Explaining heterogeneity in meta‐analysis: a comparison of methods,"SG Thompson, SJ Sharp","Statistics in medicine 18 (20), 2693-2708",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7005662695880701423,1385,1999
Efficient neutralization of primary isolates of HIV-1 by a recombinant human monoclonal antibody,"DR Burton, J Pyati, R Koduri, SJ Sharp, GB Thornton, PW Parren, ...","Science 266 (5187), 1024-1027","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2469677035460529485,17626816219280963950",1287,1994
Variants in ,"I Prokopenko, C Langenberg, JC Florez, R Saxena, N Soranzo, ...","Nature genetics 41 (1), 77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1583255732013309983,712,2009
"Physical activity attenuates the influence of FTO variants on obesity risk: a meta-analysis of 218,166 adults and 19,268 children","TO Kilpeläinen, L Qi, S Brage, SJ Sharp, E Sonestedt, E Demerath, ...","PLoS medicine 8 (11), e1001116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17248676466433173053,456,2011
"HMG-coenzyme A reductase inhibition, type 2 diabetes, and bodyweight: evidence from genetic analysis and randomised trials","DI Swerdlow, D Preiss, KB Kuchenbaecker, MV Holmes, JEL Engmann, ...","The Lancet 385 (9965), 351-361",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3883161285512048703,443,2015
Association between alcohol and cardiovascular disease: Mendelian randomisation analysis based on individual participant data,"MV Holmes, CE Dale, L Zuccolo, RJ Silverwood, Y Guo, Z Ye, ...","Bmj 349, g4164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1827478281299034754,432,2014
Effect of early intensive multifactorial therapy on 5-year cardiovascular outcomes in individuals with type 2 diabetes detected by screening (ADDITION-Europe): a cluster …,"SJ Griffin, K Borch-Johnsen, MJ Davies, K Khunti, GEHM Rutten, ...","The Lancet 378 (9786), 156-167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4057491753932739690,398,2011
Early age at menarche associated with cardiovascular disease and mortality,"R Lakshman, NG Forouhi, SJ Sharp, R Luben, SA Bingham, KT Khaw, ...","The Journal of Clinical Endocrinology & Metabolism 94 (12), 4953-4960",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15923169967256660387,391,2009
"Novel loci for adiponectin levels and their influence on type 2 diabetes and metabolic traits: a multi-ethnic meta-analysis of 45,891 individuals","Z Dastani, MF Hivert, N Timpson, JRB Perry, X Yuan, RA Scott, ...","PLoS genetics 8 (3), e1002607",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10556013587791315131,367,2012
Physical activity and all-cause mortality across levels of overall and abdominal adiposity in European men and women: the European Prospective Investigation into Cancer and …,"U Ekelund, HA Ward, T Norat, J Luan, AM May, E Weiderpass, SJ Sharp, ...","The American journal of clinical nutrition 101 (3), 613-621",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3777122249420260677,342,2015
Prediction of childhood obesity by infancy weight gain: an individual‐level meta‐analysis,"C Druet, N Stettler, S Sharp, RK Simmons, C Cooper, G Davey Smith, ...","Paediatric and perinatal epidemiology 26 (1), 19-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=536931739704406000,339,2012
Variability in the heritability of body mass index: a systematic review and meta-regression,"CE Elks, M Den Hoed, JH Zhao, SJ Sharp, NJ Wareham, RJF Loos, ...","Frontiers in endocrinology 3, 29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1899893457214569566,322,2012
Television viewing time independently predicts all-cause and cardiovascular mortality: the EPIC Norfolk study,"K Wijndaele, S Brage, H Besson, KT Khaw, SJ Sharp, R Luben, ...","International journal of epidemiology 40 (1), 150-159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3664976539681699320,317,2010
Long-term results of RITA-1 trial: clinical and cost comparisons of coronary angioplasty and coronary-artery bypass grafting,"RA Henderson, SJ Pocock, SJ Sharp, K Nanchahal, MJ Sculpher, ...","The Lancet 352 (9138), 1419-1425",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7843275315265042052,315,1998
Differences in the prospective association between individual plasma phospholipid saturated fatty acids and incident type 2 diabetes: the EPIC-InterAct case-cohort study,"NG Forouhi, A Koulman, SJ Sharp, F Imamura, J Kröger, MB Schulze, ...","The lancet Diabetes & endocrinology 2 (10), 810-818",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7073099659888841385,298,2014
Meta-analysis regression,S Sharp,Stata Technical Bulletin 7 (42),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8888572751131323531,270,1998
Multiple opioid receptors on immune cells modulate intracellular signaling,BM Sharp,"Brain, behavior, and immunity 20 (1), 9-14","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7116786049312525345,12928382726834951403",263,2006
Correlation of the leptin: adiponectin ratio with measures of insulin resistance in non-diabetic individuals,"FM Finucane, J Luan, NJ Wareham, SJ Sharp, S O’rahilly, B Balkau, ...","Diabetologia 52 (11), 2345-2349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15054320860834752932,260,2009
Randomised controlled trial of follow up care in general practice of patients with myocardial infarction and angina: final results of the Southampton heart integrated care …,"K Jolly, F Bradley, S Sharp, H Smith, S Thompson, AL Kinmonth, D Mant","Bmj 318 (7185), 706-711","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6121985602996254439,2449466849514379475",247,1999
Time spent being sedentary and weight gain in healthy adults: reverse or bidirectional causality?,"U Ekelund, S Brage, H Besson, S Sharp, NJ Wareham","The American journal of clinical nutrition 88 (3), 612-617",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14473367161195717484,237,2008
Screening for type 2 diabetes and population mortality over 10 years (ADDITION-Cambridge): a cluster-randomised controlled trial,"RK Simmons, JB Echouffo-Tcheugui, SJ Sharp, LA Sargeant, KM Williams, ...","The Lancet 380 (9855), 1741-1748",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11581206525857914984,236,2012
Detailed physiologic characterization reveals diverse mechanisms for novel genetic Loci regulating glucose and insulin metabolism in humans,"E Ingelsson, C Langenberg, MF Hivert, I Prokopenko, V Lyssenko, ...","diabetes 59 (5), 1266-1275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7530598479930980150,236,2010
Consumption of sweet beverages and type 2 diabetes incidence in European adults: results from EPIC-InterAct,InterAct Consortium,"Diabetologia 56 (7), 1520-1530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1845093361285276059,235,2013
Fruit and vegetable intake and type 2 diabetes: EPIC-InterAct prospective study and meta-analysis,"AJ Cooper, NG Forouhi, Z Ye, B Buijsse, L Arriola, B Balkau, A Barricarte, ...","European journal of clinical nutrition 66 (10), 1082",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6628431543197322350,233,2012
Factors associated with the presence of diabetic ketoacidosis at diagnosis of diabetes in children and young adults: a systematic review,"JA Usher-Smith, MJ Thompson, SJ Sharp, FM Walter","Bmj 343, d4092",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5056436783127462170,226,2011
Cloning differentially expressed mRNAs,"JS Wan, SJ Sharp, GMC Poirier, PC Wagaman, J Chambers, J Pyati, ...","Nature biotechnology 14 (13), 1685",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6590758643965454325,209,1996
Identification of heart rate–associated loci and their effects on cardiac conduction and rhythm disorders,"M Den Hoed, M Eijgelsheim, T Esko, BJJM Brundel, DS Peal, DM Evans, ...","Nature genetics 45 (6), 621",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15931995063814175983,208,2013
Investigating underlying risk as a source of heterogeneity in meta‐analysis,"SG Thompson, TC Smith, SJ Sharp","Statistics in medicine 16 (23), 2741-2758",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5300367286174442114,205,1997
Integrative genomic analysis implicates limited peripheral adipose storage capacity in the pathogenesis of human insulin resistance,"LA Lotta, P Gulati, FR Day, F Payne, H Ongen, M Van De Bunt, ...","Nature genetics 49 (1), 17","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12571758539926886204,3007190079740863353",195,2017
Association between low-density lipoprotein cholesterol–lowering genetic variants and risk of type 2 diabetes: a meta-analysis,"LA Lotta, SJ Sharp, S Burgess, JRB Perry, ID Stewart, SM Willems, J Luan, ...","Jama 316 (13), 1383-1391",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6426955331367434715,194,2016
"Fruit and vegetable intakes and subsequent changes in body weight in European populations: results from the project on Diet, Obesity, and Genes (DiOGenes)","B Buijsse, EJM Feskens, MB Schulze, NG Forouhi, NJ Wareham, S Sharp, ...","The American journal of clinical nutrition 90 (1), 202-209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16028590433316188820,194,2009
A prospective study of the association between quantity and variety of fruit and vegetable intake and incident type 2 diabetes,"AJ Cooper, SJ Sharp, MAH Lentjes, RN Luben, KT Khaw, NJ Wareham, ...","Diabetes care 35 (6), 1293-1300",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9637318370288204574,184,2012
Fatty acids measured in plasma and erythrocyte-membrane phospholipids and derived by food-frequency questionnaire and the risk of new-onset type 2 diabetes: a pilot study in …,"PS Patel, SJ Sharp, E Jansen, RN Luben, KT Khaw, NJ Wareham, ...","The American journal of clinical nutrition 92 (5), 1214-1222","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8385252872189712150,3101609740327323425",184,2010
Association of C-reactive protein with type 2 diabetes: prospective analysis and meta-analysis,"CC Lee, AI Adler, MS Sandhu, SJ Sharp, NG Forouhi, S Erqou, R Luben, ...","Diabetologia 52 (6), 1040-1047",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4377909546258744519,183,2009
The amount and type of dairy product intake and incident type 2 diabetes: results from the EPIC-InterAct Study,,"The American journal of clinical nutrition 96 (2), 382-390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18371761143102946013,180,2012
The relation between treatment benefit and underlying risk in meta-analysis,"SJ Sharp, SG Thompson, DG Altman","Bmj 313 (7059), 735-738",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3492522773543644180,179,1996
Genetic markers of adult obesity risk are associated with greater early infancy weight gain and growth,"CE Elks, RJF Loos, SJ Sharp, C Langenberg, SM Ring, NJ Timpson, ...","PLoS medicine 7 (5), e1000284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12912943618275017779,175,2010
Long-term risk of incident type 2 diabetes and measures of overall and regional obesity: the EPIC-InterAct case-cohort study,InterAct Consortium,"PLoS medicine 9 (6), e1001230",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5675805091093648098,168,2012
Increase in physical activity energy expenditure is associated with reduced metabolic risk independent of change in fatness and fitness,"U Ekelund, PW Franks, S Sharp, S Brage, NJ Wareham","Diabetes care 30 (8), 2101-2106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5406406195970629962,165,2007
Cardiovascular risk assessment scores for people with diabetes: a systematic review,"P Chamnan, RK Simmons, SJ Sharp, SJ Griffin, NJ Wareham","Diabetologia 52 (10), 2001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8353438531948939814,163,2009
Design and cohort description of the InterAct Project: an examination of the interaction of genetic and lifestyle factors on the incidence of type 2 diabetes in the EPIC Study,InterAct Consortium,"Diabetologia 54 (9), 2272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14146378131571108256,161,2011
The UK‐PBC risk scores: derivation and validation of a scoring system for long‐term prediction of end‐stage liver disease in primary biliary cholangitis,"M Carbone, SJ Sharp, S Flack, D Paximadas, K Spiess, C Adgey, ...","Hepatology 63 (3), 930-950",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11227926746136662698,160,2016
"The link between family history and risk of type 2 diabetes is not explained by anthropometric, lifestyle or genetic risk factors: the EPIC-InterAct study",InterAct Consortium,"Diabetologia 56 (1), 60-69","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16579140362093717080,4304422240461453409",155,2013
"Prevalence of autism in mainland China, Hong Kong and Taiwan: a systematic review and meta-analysis","X Sun, C Allison, FE Matthews, SJ Sharp, B Auyeung, S Baron-Cohen, ...","Molecular autism 4 (1), 7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5022185280440347946,142,2013
Change in objectively measured physical activity during the transition to adolescence,"K Corder, SJ Sharp, AJ Atkin, SJ Griffin, AP Jones, U Ekelund, ...","Br J Sports Med 49 (11), 730-736",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9083634020893600502,140,2015
Association between circulating 25-hydroxyvitamin D and incident type 2 diabetes: a mendelian randomisation study,"Z Ye, SJ Sharp, S Burgess, RA Scott, F Imamura, C Langenberg, ...","The lancet Diabetes & endocrinology 3 (1), 35-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3621613991486568071,138,2015
Lower educational level is a predictor of incident type 2 diabetes in European countries: the EPIC-InterAct study,"C Sacerdote, F Ricceri, O Rolandsson, I Baldi, MD Chirlaque, E Feskens, ...","International journal of epidemiology 41 (4), 1162-1173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1608067304228295599,138,2012
Genetic susceptibility to obesity and related traits in childhood and adolescence: influence of loci identified by genome-wide association studies,"M den Hoed, U Ekelund, S Brage, A Grontved, JH Zhao, SJ Sharp, ...","Diabetes 59 (11), 2980-2988",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15249661771270290206,137,2010
Gene-lifestyle interaction and type 2 diabetes: the EPIC interact case-cohort study,"C Langenberg, SJ Sharp, PW Franks, RA Scott, P Deloukas, NG Forouhi, ...","PLoS medicine 11 (5), e1001647",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16585705148883657545,136,2014
Low-frequency and rare exome chip variants associate with fasting glucose and type 2 diabetes susceptibility,"J Wessel, AY Chu, SM Willems, S Wang, H Yaghootkar, JA Brody, ...","Nature communications 6, 5897",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15473115741433869677,133,2015
Association between type of dietary fish and seafood intake and the risk of incident type 2 diabetes: the European prospective investigation of cancer (EPIC)-Norfolk cohort study,"PS Patel, SJ Sharp, RN Luben, KT Khaw, SA Bingham, NJ Wareham, ...","Diabetes care 32 (10), 1857-1863",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4168088825666137549,131,2009
Regular inhaled salbutamol and asthma control: the TRUST randomised trial,"SM Dennis, SJ Sharp, MR Vickers, CD Frost, GK Crompton, PJ Barnes, ...","The Lancet 355 (9216), 1675-1679",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14173787245983246525,130,2000
"Physical activity and gain in abdominal adiposity and body weight: prospective cohort study in 288,498 men and women","U Ekelund, H Besson, J Luan, AM May, SJ Sharp, S Brage, N Travier, ...","The American journal of clinical nutrition 93 (4), 826-835",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14814010320412400644,125,2011
An investigation of patterns of children's sedentary and vigorous physical activity throughout the week,"RM Steele, EMF van Sluijs, SJ Sharp, JR Landsbaugh, U Ekelund, ...","International Journal of Behavioral Nutrition and Physical Activity 7 (1), 88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14342482906644462600,125,2010
Genetic predisposition to an impaired metabolism of the branched-chain amino acids and risk of type 2 diabetes: a Mendelian randomisation analysis,"LA Lotta, RA Scott, SJ Sharp, S Burgess, J Luan, T Tillin, AF Schmidt, ...","PLoS medicine 13 (11), e1002179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2969658565146392373,122,2016
"Age at menopause, reproductive life span, and type 2 diabetes risk: results from the EPIC-InterAct study","JS Brand, YT Van Der Schouw, NC Onland-Moret, SJ Sharp, KK Ong, ...","Diabetes care 36 (4), 1012-1019",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5399669884345665453,122,2013
Television viewing and incident cardiovascular disease: prospective associations and mediation analysis in the EPIC Norfolk Study,"K Wijndaele, S Brage, H Besson, KT Khaw, SJ Sharp, R Luben, ...","PloS one 6 (5), e20058",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2319255195799564110,118,2011
A cross-sectional analysis of physical activity and obesity indicators in European participants of the EPIC-PANACEA study,"H Besson, U Ekelund, J Luan, AM May, S Sharp, N Travier, A Agudo, ...","International journal of obesity 33 (4), 497-506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7394335581380360900,117,2009
"Common genetic variants highlight the role of insulin resistance and body fat distribution in type 2 diabetes, independent of obesity","RA Scott, T Fall, D Pasko, A Barker, SJ Sharp, L Arriola, B Balkau, ...","Diabetes 63 (12), 4378-4387",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11546346015021575574,116,2014
"Sedentary behaviour and risk of all-cause, cardiovascular and cancer mortality, and incident type 2 diabetes: a systematic review and dose response meta-analysis","R Patterson, E McNamara, M Tainio, TH de Sá, AD Smith, SJ Sharp, ...","European journal of epidemiology 33 (9), 811-829",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17998152533342508684,113,2018
Differential white blood cell count and type 2 diabetes: systematic review and meta-analysis of cross-sectional and prospective studies,"E Gkrania-Klotsas, Z Ye, AJ Cooper, SJ Sharp, R Luben, ML Biggs, ...","PloS one 5 (10), e13405",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15458196522282823216,110,2010
Association between dietary meat consumption and incident type 2 diabetes: the EPIC-InterAct study,InterAct Consortium,"Diabetologia 56 (1), 47-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4759111137322901693,109,2013
Impact of common genetic determinants of Hemoglobin A1c on type 2 diabetes risk and diagnosis in ancestrally diverse populations: A transethnic genome-wide meta-analysis,"E Wheeler, A Leong, CT Liu, MF Hivert, RJ Strawbridge, C Podmore, M Li, ...","PLoS medicine 14 (9), e1002383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7242320085776051276,107,2017
Dietary intakes of individual flavanols and flavonols are inversely associated with incident type 2 diabetes in European populations,"R Zamora-Ros, NG Forouhi, SJ Sharp, CA González, B Buijsse, ...","The Journal of nutrition 144 (3), 335-343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3292311317870516665,105,2013
Age at menarche and type 2 diabetes risk: the EPIC-InterAct study,"CE Elks, KK Ong, RA Scott, YT Van Der Schouw, JS Brand, PA Wark, ...","Diabetes care 36 (11), 3526-3534",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9006943990790925200,102,2013
Analysing the relationship between treatment effect and underlying risk in meta‐analysis: comparison and development of approaches,"SJ Sharp, SG Thompson","Statistics in Medicine 19 (23), 3251-3274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10277417051236193876,102,2000
The association between dietary flavonoid and lignan intakes and incident type 2 diabetes in European populations: the EPIC-InterAct study,"R Zamora-Ros, NG Forouhi, SJ Sharp, CA González, B Buijsse, ...","Diabetes care 36 (12), 3961-3970",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4234667237259183074,97,2013
