Title,Authors,Platform,Cited_url,Cited_count,Year
Pathology and genetics of tumours of the nervous system,"P Kleihues, WK Cavenee",International Agency for Research on Cancer,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12342757379692051515,9538508221702936450,279060479098098393",3759,2000
Driver mutations in histone H3. 3 and chromatin remodelling genes in paediatric glioblastoma,"J Schwartzentruber, A Korshunov, XY Liu, DTW Jones, E Pfaff, K Jacob, ...","Nature 482 (7384), 226",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=503189627019277560,1480,2012
Hotspot Mutations in ,"D Sturm, H Witt, V Hovestadt, DA Khuong-Quang, DTW Jones, ...","Cancer cell 22 (4), 425-437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11353818512397085728,1104,2012
Intratumor heterogeneity in human glioblastoma reflects cancer evolutionary dynamics,"A Sottoriva, I Spiteri, SGM Piccirillo, A Touloumis, VP Collins, JC Marioni, ...","Proceedings of the National Academy of Sciences 110 (10), 4009-4014",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10769618124937799448,1033,2013
"Genes for epidermal growth factor receptor, transforming growth factor α, and epidermal growth factor and their expression in human gliomas in vivo","AJ Ekstrand, CD James, WK Cavenee, B Seliger, RF Pettersson, ...","Cancer research 51 (8), 2164-2172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13926122557134288875,771,1991
Somatic mutations of the histone H3K27 demethylase gene ,"G Van Haaften, GL Dalgliesh, H Davies, L Chen, G Bignell, C Greenman, ...","Nature genetics 41 (5), 521",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3838580176104856993,704,2009
Molecular genetic analysis of oligodendroglial tumors shows preferential allelic deletions on 19q and 1p.,"J Reifenberger, G Reifenberger, L Liu, CD James, W Wechsler, ...","The American journal of pathology 145 (5), 1175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1963375971558467411,682,1994
Amplification and overexpression of the MDM2 gene in a subset of human malignant gliomas without p53 mutations,"G Reifenberger, L Liu, K Ichimura, EE Schmidt, VP Collins","Cancer research 53 (12), 2736-2739",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16311505213188063780,667,1993
"Molecular subgroups of medulloblastoma: an international meta-analysis of transcriptome, genetic aberrations, and clinical data of WNT, SHH, Group 3, and Group 4 medulloblastomas","M Kool, A Korshunov, M Remke, DTW Jones, M Schlanstein, PA Northcott, ...","Acta neuropathologica 123 (4), 473-484",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6914296764507238969,665,2012
Tandem duplication producing a novel oncogenic BRAF fusion gene defines the majority of pilocytic astrocytomas,"DTW Jones, S Kocialkowski, L Liu, DM Pearson, LM Bäcklund, K Ichimura, ...","Cancer research 68 (21), 8673-8677",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15957807943053100809,665,2008
Amplified and rearranged epidermal growth factor receptor genes in human glioblastomas reveal deletions of sequences encoding portions of the N-and/or C-terminal tails.,"AJ Ekstrand, N Sugawa, CD James, VP Collins","Proceedings of the National Academy of Sciences 89 (10), 4309-4313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13737830401012546784,654,1992
Dissecting the genomic complexity underlying medulloblastoma,"DTW Jones, N Jäger, M Kool, T Zichner, B Hutter, M Sultan, YJ Cho, ...","Nature 488 (7409), 100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8185759700043747919,646,2012
Clonal genomic alterations in glioma malignancy stages,"CD James, E Carlbom, JP Dumanski, M Hansen, M Nordenskjold, ...","Cancer research 48 (19), 5546-5551",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6964472420223773680,631,1988
Identical splicing of aberrant epidermal growth factor receptor transcripts from amplified rearranged genes in human glioblastomas.,"N Sugawa, AJ Ekstrand, CD James, VP Collins","Proceedings of the National Academy of Sciences 87 (21), 8602-8606",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6614092010385762461,624,1990
Meningiomas,DN Louis,WHO Classification of Tumours of the Central Nervous System,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8921904701377065921,623,2000
CDKN2 (p16/MTS1) gene deletion or CDK4 amplification occurs in the majority of glioblastomas,"EE Schmidt, K Ichimura, G Reifenberger, VP Collins","Cancer research 54 (24), 6321-6324",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14358647318197617666,576,1994
IDH1 mutations are present in the majority of common adult gliomas but rare in primary glioblastomas,"K Ichimura, DM Pearson, S Kocialkowski, LM Bäcklund, R Chan, ...","Neuro-oncology 11 (4), 341-347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12796829364056281060,556,2009
Evidence for the complete inactivation of the NF2 gene in the majority of sporadic meningiomas,"MH Ruttledge, J Sarrazin, S Rangaratnam, CM Phelan, E Twist, P Merel, ...","Nature genetics 6 (2), 180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10127683113928318864,480,1994
Expression of the class VI intermediate filament nestin in human central nervous system tumors,"J Dahlstrand, VP Collins, U Lendahl","Cancer research 52 (19), 5334-5341",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15182944915784795233,476,1992
Recurrent somatic alterations of ,"DTW Jones, B Hutter, N Jäger, A Korshunov, M Kool, HJ Warnatz, ...","Nature genetics 45 (8), 927",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15140406752083573212,470,2013
"Molecular classification of ependymal tumors across all CNS compartments, histopathological grades, and age groups","KW Pajtler, H Witt, M Sill, DTW Jones, V Hovestadt, F Kratochwil, K Wani, ...","Cancer cell 27 (5), 728-743",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11523412401593754135,436,2015
